raw_track_id,track_id,new_track_id,clinic_id
193864,193864,193864,
193868,193868,193868,
193869,193869,193869,
193872,193872,193872,
193876,194303,194303,
193877,194299,194299,
193880,193880,193880,
193882,193882,193882,
193887,196321,196321,
193888,193888,193888,
193891,193891,193891,
193897,193897,193897,
193903,193903,193903,
193906,193906,193906,
193907,193907,193907,
193908,193908,193908,
193909,193909,193909,
193910,193910,193910,
193913,194423,194423,
193914,193914,193914,
193918,193918,193918,
193929,193929,193929,
193932,193932,193932,
193934,193934,193934,
193935,193935,193935,
193937,193937,193937,
193943,193943,193943,
193945,193945,193945,
193953,193953,193953,
193955,193955,193955,
193957,193957,193957,
193959,193959,193959,
193960,193960,193960,
193961,193961,193961,
193966,193966,193966,
193968,193968,193968,
193974,193974,193974,
193975,193975,193975,
193982,193982,193982,
193985,193985,193985,
193986,193986,193986,
193989,194596,194596,
193992,193992,193992,
193993,193993,193993,
193994,193994,193994,
194001,194001,194001,
194002,194002,194002,
194004,194004,194004,
194005,194005,194005,
194006,194006,194006,
194007,194007,194007,
194008,194008,194008,
194010,194010,194010,
194014,194014,194014,
194027,194027,194027,
194033,194033,194033,
194040,194040,194040,
194041,194041,194041,
194045,194045,194045,
194047,195135,195135,
194051,194253,194253,
194062,194062,194062,
194064,194064,194064,
194075,194075,194075,
194081,194081,194081,
194083,194083,194083,
194085,194085,194085,
194087,194087,194087,
194090,194090,194090,
194096,194096,194096,
194097,194097,194097,
194111,195638,195638,
194119,194119,194119,
194135,194135,194135,
194136,194136,194136,
194139,194139,194139,
194149,194149,194149,
194163,194163,194163,
194167,194167,194167,
194172,194172,194172,
194173,194173,194173,
194178,194178,194178,
194179,194179,194179,
194183,195583,195583,
194188,194188,194188,
194191,194191,194191,
194194,194194,194194,
194195,194195,194195,
194203,194203,194203,
194212,194212,194212,
194214,194214,194214,
194218,194218,194218,
194219,194219,194219,
194220,194538,194538,
194221,194221,194221,
194222,194222,194222,
194225,194573,194573,
194227,194227,194227,
194231,194231,194231,
194238,194238,194238,
194240,194240,194240,
194243,194590,194590,
194244,194244,194244,
194249,194249,194249,
194251,194697,194697,
194252,194498,194498,
194253,194253,194253,
194265,194265,194265,
194267,194267,194267,
194274,194274,194274,
194278,194278,194278,
194279,194279,194279,
194282,194282,194282,
194283,194283,194283,
194284,194284,194284,
194286,194286,194286,
194299,194299,194299,
194303,194303,194303,
194304,194304,194304,
194310,194310,194310,
194311,194311,194311,
194313,194313,194313,
194315,194315,194315,
194316,194316,194316,
194321,194321,194321,
194324,194324,194324,
194325,194325,194325,
194327,194327,194327,
194328,194328,194328,
194331,194331,194331,
194335,194335,194335,
194338,195747,195747,
194341,194341,194341,
194346,194346,194346,
194353,194936,194936,
194371,194371,194371,
194374,194374,194374,
194379,197792,197792,
194380,194380,194380,
194400,194400,194400,
194403,194403,194403,
194406,194406,194406,
194409,194409,194409,
194411,194411,194411,
194417,194417,194417,
194422,194682,194682,
194423,194423,194423,
194425,194425,194425,
194430,194430,194430,
194436,194436,194436,
194447,194447,194447,
194449,194449,194449,
194450,194450,194450,
194451,194451,194451,
194454,194454,194454,
194456,194456,194456,
194460,194460,194460,
194462,194462,194462,
194466,194466,194466,
194467,194467,194467,
194468,195712,195712,
194477,194477,194477,
194480,194480,194480,
194482,194482,194482,
194484,194484,194484,
194485,194485,194485,
194488,194488,194488,
194489,194489,194489,
194497,194497,194497,
194498,194498,194498,
194500,194500,194500,
194502,194502,194502,
194509,195135,195135,
194515,194515,194515,
194517,194517,194517,
194520,194520,194520,
194527,194527,194527,
194535,195136,195136,
194538,194538,194538,
194542,194542,194542,
194543,194543,194543,
194549,194549,194549,
194551,196321,196321,
194556,194556,194556,
194559,194559,194559,
194561,195855,195855,
194566,194566,194566,
194572,194572,194572,
194573,194573,194573,
194578,194578,194578,
194584,194584,194584,
194587,194587,194587,
194590,194590,194590,
194595,194595,194595,
194596,194596,194596,
194602,194602,194602,
194607,194607,194607,
194609,194609,194609,
194611,194611,194611,
194617,194617,194617,
194619,194619,194619,
194620,194620,194620,
194625,194625,194625,
194626,198024,198024,
194627,194627,194627,
194631,194631,194631,
194636,194636,194636,
194639,194639,194639,
194644,194644,194644,
194647,194647,194647,
194650,194650,194650,
194661,194661,194661,
194666,194666,194666,
194669,194669,194669,
194670,194670,194670,
194671,194671,194671,
194672,194672,194672,
194674,194674,194674,
194682,194682,194682,
194687,194687,194687,
194689,194689,194689,
194697,194697,194697,
194699,194699,194699,
194700,195583,195583,
194712,194712,194712,
194718,194718,194718,
194719,194719,194719,
194723,195145,195145,
194740,196321,196321,
194745,194745,194745,
194746,194746,194746,
194748,194748,194748,
194750,194750,194750,
194755,194755,194755,
194756,194756,194756,
194762,194762,194762,
194764,194764,194764,
194765,196807,196807,
194766,194766,194766,
194772,194772,194772,
194773,194773,194773,
194775,194775,194775,
194780,194780,194780,
194787,194787,194787,
194816,194816,194816,
194817,194817,194817,
194818,194818,194818,
194829,194829,194829,
194839,194839,194839,
194843,195674,195674,
194846,194846,194846,
194851,194851,194851,
194852,194852,194852,
194853,194853,194853,
194855,194855,194855,
194858,194858,194858,
194859,194859,194859,
194866,194866,194866,
194873,194873,194873,
194875,194875,194875,
194882,194882,194882,
194883,194883,194883,
194886,194886,194886,
194887,194887,194887,
194889,194889,194889,
194905,194905,194905,
194907,194907,194907,
194910,194910,194910,
194911,194911,194911,
194917,194917,194917,
194921,194921,194921,
194922,194922,194922,
194923,194923,194923,
194929,194929,194929,
194936,194936,194936,
194938,195358,195358,
194943,194943,194943,
194946,194946,194946,
194952,194952,194952,
194963,195855,195855,
194973,194973,194973,
194981,194981,194981,
194997,194997,194997,
195008,196598,196598,
195011,195011,195011,
195014,195014,195014,
195016,195016,195016,
195017,195017,195017,
195027,195027,195027,
195031,195031,195031,
195034,195034,195034,
195041,195041,195041,
195047,195047,195047,
195052,195052,195052,
195059,195059,195059,
195062,196169,196169,
195067,195067,195067,
195069,195069,195069,
195074,195074,195074,
195076,195755,195755,
195077,195548,195548,
195079,195674,195674,
195085,195747,195747,
195086,195086,195086,
195089,195089,195089,
195090,195090,195090,
195092,195092,195092,
195093,195093,195093,
195096,196427,196427,
195102,195712,195712,
195129,195351,195351,
195130,195130,195130,
195135,195135,195135,
195136,195136,195136,
195137,195137,195137,
195142,195142,195142,
195143,195143,195143,
195145,195145,195145,
195153,196067,196067,
195155,196321,196321,
195161,195161,195161,
195164,195164,195164,
195174,195174,195174,
195179,195179,195179,
195183,195183,195183,
195189,195189,195189,
195190,195438,195438,
195193,195193,195193,
195196,195466,195466,
195215,195215,195215,
195216,195216,195216,
195222,195222,195222,
195228,195228,195228,
195236,195479,195479,
195239,195239,195239,
195241,195241,195241,
195243,195243,195243,
195246,195246,195246,
195248,195248,195248,
195255,195255,195255,
195258,195258,195258,
195268,195268,195268,
195276,207086,207086,
195279,195279,195279,
195281,195281,195281,
195283,195283,195283,
195290,195290,195290,
195300,195300,195300,
195306,195306,195306,
195307,195307,195307,
195308,195308,195308,
195311,195311,195311,
195312,195312,195312,
195315,195315,195315,
195326,195326,195326,
195329,195329,195329,
195335,195335,195335,
195337,195337,195337,
195339,195339,195339,
195340,195340,195340,
195341,195341,195341,
195349,195349,195349,
195351,195351,195351,
195358,195358,195358,
195360,195360,195360,
195374,195374,195374,
195376,195376,195376,
195377,195377,195377,
195384,195384,195384,
195390,195390,195390,
195395,195395,195395,
195397,195397,195397,
195401,195401,195401,
195405,195405,195405,
195409,195593,195593,
195412,195412,195412,
195421,195421,195421,
195424,195424,195424,
195426,195426,195426,
195428,195428,195428,
195438,195438,195438,
195444,195444,195444,
195447,195591,195591,
195451,195451,195451,
195459,195459,195459,
195465,195465,195465,
195466,195466,195466,
195470,196129,196129,
195471,195471,195471,
195473,195473,195473,
195474,195474,195474,
195475,195475,195475,
195477,195477,195477,
195479,195479,195479,
195480,195480,195480,
195481,195481,195481,
195483,195483,195483,
195485,195485,195485,
195487,195487,195487,
195492,195492,195492,
195495,195495,195495,
195500,195500,195500,
195504,196285,196285,
195513,195513,195513,
195515,195515,195515,
195520,195520,195520,
195524,195524,195524,
195528,195528,195528,
195530,195530,195530,
195534,195534,195534,
195538,195538,195538,
195548,195548,195548,
195552,195552,195552,
195561,195561,195561,
195564,195564,195564,
195579,195579,195579,
195580,195580,195580,
195581,195771,195771,
195583,195583,195583,
195585,195585,195585,
195591,195591,195591,
195593,195593,195593,
195602,195602,195602,
195605,195605,195605,
195606,195606,195606,
195608,195608,195608,
195610,195610,195610,
195613,195892,195892,
195617,195617,195617,
195618,195618,195618,
195620,195620,195620,
195622,195622,195622,
195623,195623,195623,
195624,195624,195624,
195627,195627,195627,
195630,195630,195630,
195631,195631,195631,
195633,195633,195633,
195634,195634,195634,
195638,195638,195638,
195639,200900,200900,
195647,195647,195647,
195648,195648,195648,
195652,195652,195652,
195661,195661,195661,
195673,195673,195673,
195674,195674,195674,
195675,195675,195675,
195680,195680,195680,
195688,195688,195688,
195698,195698,195698,
195703,195703,195703,
195704,196201,196201,
195707,195707,195707,
195708,195708,195708,
195712,195712,195712,
195718,195718,195718,
195722,195722,195722,
195728,195728,195728,
195733,195733,195733,
195734,195734,195734,
195735,195735,195735,
195741,195741,195741,
195744,195744,195744,
195747,195747,195747,
195753,195753,195753,
195755,195755,195755,
195771,195771,195771,
195774,195774,195774,
195781,195781,195781,
195787,195787,195787,
195792,199598,199598,
195796,195796,195796,
195797,195797,195797,
195799,195799,195799,
195804,195804,195804,
195805,195805,195805,
195806,195806,195806,
195811,195811,195811,
195822,195822,195822,
195824,195824,195824,
195826,195826,195826,
195829,195829,195829,
195837,195837,195837,
195838,195838,195838,
195841,195841,195841,
195844,195844,195844,
195846,195846,195846,
195847,195847,195847,
195851,195851,195851,
195855,195855,195855,
195864,195864,195864,
195865,195865,195865,
195866,197500,197500,
195867,195867,195867,
195868,195868,195868,
195869,195869,195869,
195877,195877,195877,
195880,195880,195880,
195886,195886,195886,
195892,195892,195892,
195895,195895,195895,
195899,195899,195899,
195910,195910,195910,
195916,196894,196894,
195919,195919,195919,
195920,195920,195920,
195927,195927,195927,
195938,197792,197792,
195940,201836,201836,
195941,195941,195941,
195947,195947,195947,
195949,196240,196240,
195951,196933,196933,
195954,195954,195954,
195955,195955,195955,
195957,195957,195957,
195959,195959,195959,
195963,195963,195963,
195965,195965,195965,
195970,195970,195970,
195977,195977,195977,
195984,195984,195984,
195985,198109,198109,
195987,199860,199860,
195989,195989,195989,
195992,195992,195992,
195999,195999,195999,
196004,196004,196004,
196014,196014,196014,
196017,196017,196017,
196018,196018,196018,
196021,196021,196021,
196024,196024,196024,
196026,196026,196026,
196027,196027,196027,
196037,196037,196037,
196041,196041,196041,
196042,196042,196042,
196045,196045,196045,
196047,196047,196047,
196050,196452,196452,
196051,196051,196051,
196053,196348,196348,
196054,196054,196054,
196058,196058,196058,
196060,196060,196060,
196065,196065,196065,
196067,196067,196067,
196071,196618,196618,
196073,196073,196073,
196074,196074,196074,
196076,196076,196076,
196078,196078,196078,
196080,196080,196080,
196086,196086,196086,
196087,196087,196087,
196089,196089,196089,
196090,196090,196090,
196092,196092,196092,
196095,196095,196095,
196096,196096,196096,
196097,196097,196097,
196099,196099,196099,
196100,196100,196100,
196101,196101,196101,
196102,196102,196102,
196104,196104,196104,
196109,196109,196109,
196115,196115,196115,
196116,196547,196547,
196128,196128,196128,
196129,196129,196129,
196132,196132,196132,
196133,196133,196133,
196134,196134,196134,
196136,196136,196136,
196141,196141,196141,
196145,196145,196145,
196148,196148,196148,
196150,196150,196150,
196152,196152,196152,
196157,196157,196157,
196159,196159,196159,
196169,196169,196169,
196187,196187,196187,
196189,196189,196189,
196194,196194,196194,
196196,196196,196196,
196201,196201,196201,
196206,196206,196206,
196223,196223,196223,
196234,196234,196234,
196239,196239,196239,
196240,196240,196240,
196248,196248,196248,
196249,197237,197237,
196253,196253,196253,
196254,196254,196254,
196255,197330,197330,
196260,196260,196260,
196261,196261,196261,
196262,196262,196262,
196270,196270,196270,
196283,196283,196283,
196284,196284,196284,
196285,196285,196285,
196289,197908,197908,
196290,196491,196491,
196292,196292,196292,
196293,196293,196293,
196295,196295,196295,
196298,196298,196298,
196301,196807,196807,
196302,196302,196302,
196306,196306,196306,
196309,196309,196309,
196312,197913,197913,
196314,196314,196314,
196315,196315,196315,
196316,196316,196316,
196319,196319,196319,
196321,196321,196321,
196323,196323,196323,
196327,196327,196327,
196335,196335,196335,
196338,196338,196338,
196343,196343,196343,
196344,196344,196344,
196348,196348,196348,
196350,197274,197274,
196351,196351,196351,
196352,196352,196352,
196353,196353,196353,
196358,196358,196358,
196364,196364,196364,
196367,196367,196367,
196368,197706,197706,
196373,196373,196373,
196376,196376,196376,
196383,196383,196383,
196384,196957,196957,
196389,196933,196933,
196391,196391,196391,
196398,197792,197792,
196409,196409,196409,
196413,196413,196413,
196419,196419,196419,
196427,196427,196427,
196436,196436,196436,
196441,196441,196441,
196442,196442,196442,
196452,196452,196452,
196455,196455,196455,
196458,196458,196458,
196462,197357,197357,
196464,196464,196464,
196466,196466,196466,
196469,197405,197405,
196470,196470,196470,
196472,196472,196472,
196484,196738,196738,
196490,196490,196490,
196491,196491,196491,
196506,196506,196506,
196508,196508,196508,
196510,196510,196510,
196516,197912,197912,
196519,196519,196519,
196521,196521,196521,
196522,196522,196522,
196547,196547,196547,
196555,196555,196555,
196566,196566,196566,
196579,196579,196579,
196583,196583,196583,
196584,196584,196584,
196585,196585,196585,
196586,196586,196586,
196591,196591,196591,
196594,196957,196957,
196597,196597,196597,
196598,196598,196598,
196599,196599,196599,
196610,196610,196610,
196612,196612,196612,
196614,196614,196614,
196618,196618,196618,
196627,196627,196627,
196632,196632,196632,
196633,196633,196633,
196634,196634,196634,
196641,196641,196641,
196645,196645,196645,
196649,196649,196649,
196651,196651,196651,
196655,196655,196655,
196658,196658,196658,
196660,196660,196660,
196662,196662,196662,
196675,196675,196675,
196676,196676,196676,
196679,196679,196679,
196681,196681,196681,
196682,196682,196682,
196690,196690,196690,
196696,201389,201389,
196697,196697,196697,
196705,196705,196705,
196708,196708,196708,
196717,196717,196717,
196720,196720,196720,
196721,196721,196721,
196725,196725,196725,
196727,196727,196727,
196728,196728,196728,
196737,196737,196737,
196738,196738,196738,
196740,196740,196740,
196741,196741,196741,
196748,196748,196748,
196753,197244,197244,
196758,196758,196758,
196759,196759,196759,
196767,196767,196767,
196774,196774,196774,
196775,196775,196775,
196783,199327,199327,
196788,196788,196788,
196800,196800,196800,
196807,196807,196807,
196819,196819,196819,
196820,196820,196820,
196821,196821,196821,
196825,196825,196825,
196828,196828,196828,
196833,196833,196833,
196849,196849,196849,
196854,196854,196854,
196871,196871,196871,
196873,196873,196873,
196875,196875,196875,
196879,196879,196879,
196883,196883,196883,
196884,196884,196884,
196885,196885,196885,
196886,196886,196886,
196892,196892,196892,
196893,196893,196893,
196894,196894,196894,
196897,196897,196897,
196909,197330,197330,
196917,196917,196917,
196926,196926,196926,
196927,200057,200057,
196928,200209,200209,
196933,196933,196933,
196943,196943,196943,
196944,196944,196944,
196955,196955,196955,
196957,196957,196957,
196962,196962,196962,
196979,196979,196979,
196984,196984,196984,
196986,196986,196986,
196988,196988,196988,
196989,196989,196989,
196994,196994,196994,
196998,196998,196998,
197004,197004,197004,
197014,197014,197014,
197021,197021,197021,
197031,197389,197389,
197034,197034,197034,
197039,197039,197039,
197041,197041,197041,
197045,197045,197045,
197046,197046,197046,
197049,197237,197237,
197051,197051,197051,
197052,207086,207086,
197054,197054,197054,
197057,197057,197057,
197059,197059,197059,
197061,197364,197364,
197067,197067,197067,
197068,197068,197068,
197072,197072,197072,
197074,197074,197074,
197077,197077,197077,
197078,197078,197078,
197080,197080,197080,
197086,197086,197086,
197088,197088,197088,
197109,197109,197109,
197116,197116,197116,
197121,197121,197121,
197123,197123,197123,
197126,197126,197126,
197137,197451,197451,
197146,197146,197146,
197152,197738,197738,
197166,197166,197166,
197172,201389,201389,
197173,197173,197173,
197175,197175,197175,
197183,197183,197183,
197185,197185,197185,
197187,197627,197627,
197189,197189,197189,
197191,197364,197364,
197196,197196,197196,
197200,197200,197200,
197205,197205,197205,
197209,197209,197209,
197211,197211,197211,
197217,197217,197217,
197218,197218,197218,
197220,197220,197220,
197228,197228,197228,
197237,197237,197237,
197240,197240,197240,
197242,197242,197242,
197244,197244,197244,
197252,197252,197252,
197254,197254,197254,
197255,197255,197255,
197262,197262,197262,
197267,197267,197267,
197269,197269,197269,
197274,197274,197274,
197278,197278,197278,
197282,197282,197282,
197284,197284,197284,
197289,197289,197289,
197290,197290,197290,
197298,197298,197298,
197300,197805,197805,
197304,197304,197304,
197307,197307,197307,
197308,197308,197308,
197309,197309,197309,
197311,197311,197311,
197312,197312,197312,
197317,197317,197317,
197326,197326,197326,
197329,197329,197329,
197330,197330,197330,
197332,197332,197332,
197338,197338,197338,
197342,197342,197342,
197345,197345,197345,
197352,197352,197352,
197354,197651,197651,
197357,197357,197357,
197359,197694,197694,
197360,197360,197360,
197363,198445,198445,
197364,197364,197364,
197373,197373,197373,
197377,197578,197578,
197388,197388,197388,
197389,197389,197389,
197394,197738,197738,
197397,197397,197397,
197404,197404,197404,
197405,197405,197405,
197411,197627,197627,
197418,197418,197418,
197421,197421,197421,
197424,197424,197424,
197425,198907,198907,
197426,199069,199069,
197429,197429,197429,
197439,197439,197439,
197441,197441,197441,
197448,197448,197448,
197449,197449,197449,
197451,197451,197451,
197454,198684,198684,
197456,197456,197456,
197457,197457,197457,
197458,197458,197458,
197462,197462,197462,
197469,197469,197469,
197474,197474,197474,
197485,197485,197485,
197488,197488,197488,
197495,197495,197495,
197496,197496,197496,
197498,198211,198211,
197500,197500,197500,
197506,197506,197506,
197509,197509,197509,
197512,197512,197512,
197515,197515,197515,
197518,197518,197518,
197523,197792,197792,
197538,197538,197538,
197539,197539,197539,
197544,197544,197544,
197545,197545,197545,
197547,197547,197547,
197548,197548,197548,
197549,197549,197549,
197550,197550,197550,
197551,197551,197551,
197554,197554,197554,
197555,197555,197555,
197562,197562,197562,
197567,197567,197567,
197571,197571,197571,
197572,197572,197572,
197577,197577,197577,
197578,197578,197578,
197585,197585,197585,
197587,197587,197587,
197590,197590,197590,
197591,197591,197591,
197595,197595,197595,
197597,197597,197597,
197598,197598,197598,
197600,197600,197600,
197602,197602,197602,
197603,197603,197603,
197604,197604,197604,
197608,202450,202450,
197609,197609,197609,
197620,197620,197620,
197624,197624,197624,
197625,197625,197625,
197627,197627,197627,
197642,197642,197642,
197643,197643,197643,
197645,198683,198683,
197649,198727,198727,
197651,197651,197651,
197655,197655,197655,
197656,197656,197656,
197660,197660,197660,
197661,197661,197661,
197662,201389,201389,
197666,197666,197666,
197667,197667,197667,
197678,197678,197678,
197682,197682,197682,
197688,197688,197688,
197689,197689,197689,
197691,197691,197691,
197692,197692,197692,
197693,197693,197693,
197694,197694,197694,
197695,197695,197695,
197697,197697,197697,
197700,197700,197700,
197701,197701,197701,
197704,197704,197704,
197706,197706,197706,
197707,197707,197707,
197708,197708,197708,
197714,198102,198102,
197717,197717,197717,
197718,197718,197718,
197721,197721,197721,
197723,197723,197723,
197737,197737,197737,
197738,197738,197738,
197739,197739,197739,
197743,199860,199860,
197744,197744,197744,
197745,197745,197745,
197748,197748,197748,
197749,197749,197749,
197750,197750,197750,
197754,197754,197754,
197758,197758,197758,
197759,197759,197759,
197766,197766,197766,
197768,197768,197768,
197774,197774,197774,
197775,197775,197775,
197776,197776,197776,
197777,198559,198559,
197789,197789,197789,
197790,197790,197790,
197792,197792,197792,
197793,197793,197793,
197801,197801,197801,
197803,198684,198684,
197805,197805,197805,
197807,197807,197807,
197809,197809,197809,
197811,197811,197811,
197813,197813,197813,
197821,197821,197821,
197825,197825,197825,
197827,197827,197827,
197829,197829,197829,
197833,197833,197833,
197836,197836,197836,
197837,197837,197837,
197840,197840,197840,
197843,197843,197843,
197845,197845,197845,
197849,197849,197849,
197864,198727,198727,
197865,197865,197865,
197870,197870,197870,
197873,197873,197873,
197878,197878,197878,
197886,197886,197886,
197891,197891,197891,
197896,197896,197896,
197903,197903,197903,
197908,197908,197908,
197909,197909,197909,
197912,197912,197912,
197913,197913,197913,
197918,197918,197918,
197920,198689,198689,
197928,198392,198392,
197937,197937,197937,
197942,197942,197942,
197945,198750,198750,
197949,198573,198573,
197951,197951,197951,
197954,198177,198177,
197958,197958,197958,
197959,197959,197959,
197962,197962,197962,
197966,197966,197966,
197968,197968,197968,
197972,197972,197972,
197976,197976,197976,
197979,197979,197979,
197980,198203,198203,
197982,207711,207711,
197984,197984,197984,
197990,197990,197990,
197995,197995,197995,
198002,198002,198002,
198005,198005,198005,
198007,198007,198007,
198010,198010,198010,
198012,198012,198012,
198015,199833,199833,
198023,198023,198023,
198024,198024,198024,
198025,198025,198025,
198027,198027,198027,
198035,198035,198035,
198038,198038,198038,
198044,198237,198237,
198045,207086,207086,
198052,198052,198052,
198068,198068,198068,
198071,198071,198071,
198074,198750,198750,
198078,198078,198078,
198081,198081,198081,
198083,198083,198083,
198089,201002,201002,
198095,199860,199860,
198102,198102,198102,
198109,198109,198109,
198113,198113,198113,
198115,198683,198683,
198118,198118,198118,
198121,199812,199812,
198122,198122,198122,
198135,198135,198135,
198143,198143,198143,
198149,198149,198149,
198150,202450,202450,
198153,198559,198559,
198156,198156,198156,
198158,198158,198158,
198159,198159,198159,
198163,198163,198163,
198164,198164,198164,
198167,198167,198167,
198168,198168,198168,
198171,198171,198171,
198175,198175,198175,
198177,198177,198177,
198180,198180,198180,
198185,198185,198185,
198193,198193,198193,
198199,198508,198508,
198200,198200,198200,
198202,198202,198202,
198203,198203,198203,
198211,198211,198211,
198220,198220,198220,
198221,198221,198221,
198224,198224,198224,
198229,198229,198229,
198237,198237,198237,
198245,198245,198245,
198246,198246,198246,
198256,198256,198256,
198262,198262,198262,
198269,198269,198269,
198274,198274,198274,
198275,198275,198275,
198279,198279,198279,
198281,198281,198281,
198282,198282,198282,
198284,198284,198284,
198294,198294,198294,
198297,198297,198297,
198302,198302,198302,
198304,198304,198304,
198305,198305,198305,
198307,198307,198307,
198308,198727,198727,
198313,198313,198313,
198316,198316,198316,
198318,198318,198318,
198319,198319,198319,
198325,198325,198325,
198327,198327,198327,
198328,198328,198328,
198331,198331,198331,
198333,198333,198333,
198338,198338,198338,
198341,199493,199493,
198351,198351,198351,
198357,198357,198357,
198360,198360,198360,
198362,198362,198362,
198364,198364,198364,
198366,198366,198366,
198370,198771,198771,
198372,198372,198372,
198381,198381,198381,
198387,198387,198387,
198390,198390,198390,
198392,198392,198392,
198401,198401,198401,
198409,198409,198409,
198412,198412,198412,
198445,198445,198445,
198449,198449,198449,
198454,198454,198454,
198456,198456,198456,
198461,198461,198461,
198462,198462,198462,
198463,198463,198463,
198465,199755,199755,
198469,198469,198469,
198470,198470,198470,
198471,198640,198640,
198473,198473,198473,
198479,198479,198479,
198487,199274,199274,
198489,198489,198489,
198492,198492,198492,
198493,198493,198493,
198495,198495,198495,
198498,198498,198498,
198501,198501,198501,
198507,198507,198507,
198508,198508,198508,
198524,198524,198524,
198526,199860,199860,
198530,198530,198530,
198532,198532,198532,
198536,198536,198536,
198537,198537,198537,
198544,198684,198684,
198547,198547,198547,
198559,198559,198559,
198563,198563,198563,
198566,198566,198566,
198567,198567,198567,
198568,198568,198568,
198573,198573,198573,
198575,198575,198575,
198580,198580,198580,
198586,198586,198586,
198589,199949,199949,
198593,199327,199327,
198598,198598,198598,
198599,200142,200142,
198619,199578,199578,
198624,200583,200583,
198628,198628,198628,
198629,198629,198629,
198638,198638,198638,
198640,198640,198640,
198643,198643,198643,
198650,198650,198650,
198651,198651,198651,
198653,198653,198653,
198654,198895,198895,
198655,198655,198655,
198657,198657,198657,
198658,198658,198658,
198661,198661,198661,
198663,198663,198663,
198665,198665,198665,
198672,198672,198672,
198673,198673,198673,
198675,199166,199166,
198679,198679,198679,
198683,198683,198683,
198684,198684,198684,
198689,198689,198689,
198690,198690,198690,
198691,198691,198691,
198697,198697,198697,
198699,198699,198699,
198701,198701,198701,
198704,198704,198704,
198707,198707,198707,
198711,198976,198976,
198719,198719,198719,
198724,198724,198724,
198725,198725,198725,
198727,198727,198727,
198733,198733,198733,
198735,198735,198735,
198745,198745,198745,
198748,198748,198748,
198749,198749,198749,
198750,198750,198750,
198771,198771,198771,
198775,198775,198775,
198778,198778,198778,
198783,199493,199493,
198791,198791,198791,
198809,198809,198809,
198811,199154,199154,
198822,198822,198822,
198827,198827,198827,
198830,198830,198830,
198832,198832,198832,
198834,198834,198834,
198835,198835,198835,
198842,199274,199274,
198853,198853,198853,
198855,198855,198855,
198859,198859,198859,
198867,199833,199833,
198868,198868,198868,
198869,198869,198869,
198883,198883,198883,
198884,198884,198884,
198887,198887,198887,
198895,198895,198895,
198897,198897,198897,
198898,199166,199166,
198899,201390,201390,
198903,198903,198903,
198907,198907,198907,
198908,198908,198908,
198915,198915,198915,
198917,198917,198917,
198918,198918,198918,
198919,198919,198919,
198924,198924,198924,
198928,198928,198928,
198940,198940,198940,
198941,199755,199755,
198943,198943,198943,
198944,199255,199255,
198948,198948,198948,
198952,199848,199848,
198954,198954,198954,
198959,198959,198959,
198961,198961,198961,
198969,198969,198969,
198976,198976,198976,
198978,198978,198978,
198981,201002,201002,
198984,198984,198984,
198990,198990,198990,
198994,198994,198994,
198996,199860,199860,
199010,199010,199010,
199011,199011,199011,
199013,199013,199013,
199020,200142,200142,
199023,199023,199023,
199026,200057,200057,
199028,199028,199028,
199035,199035,199035,
199036,199036,199036,
199042,199042,199042,
199043,199043,199043,
199053,199053,199053,
199064,199064,199064,
199069,199069,199069,
199070,199070,199070,
199075,199075,199075,
199078,199078,199078,
199082,199082,199082,
199085,199085,199085,
199094,200462,200462,
199097,199097,199097,
199104,199104,199104,
199105,199105,199105,
199109,199109,199109,
199121,199121,199121,
199123,201002,201002,
199132,199132,199132,
199135,199135,199135,
199139,199485,199485,
199140,199140,199140,
199142,199142,199142,
199145,199145,199145,
199148,199148,199148,
199154,199154,199154,
199166,199166,199166,
199185,199185,199185,
199191,199191,199191,
199193,199193,199193,
199194,199194,199194,
199197,199197,199197,
199205,200079,200079,
199212,199212,199212,
199223,199223,199223,
199227,199227,199227,
199230,199230,199230,
199231,199231,199231,
199236,199812,199812,
199237,199237,199237,
199241,199241,199241,
199245,199245,199245,
199255,199255,199255,
199259,199259,199259,
199268,199268,199268,
199269,199269,199269,
199271,199962,199962,
199273,199273,199273,
199274,199274,199274,
199276,199276,199276,
199278,199278,199278,
199280,199280,199280,
199283,199283,199283,
199284,199284,199284,
199286,199286,199286,
199288,199288,199288,
199292,199292,199292,
199295,199295,199295,
199302,199302,199302,
199308,199308,199308,
199315,199315,199315,
199317,199317,199317,
199318,199318,199318,
199319,199319,199319,
199324,199324,199324,
199325,199325,199325,
199326,199326,199326,
199327,199327,199327,
199330,199330,199330,
199347,199347,199347,
199353,199353,199353,
199362,199362,199362,
199368,199368,199368,
199374,199374,199374,
199381,199381,199381,
199384,199384,199384,
199395,199395,199395,
199399,199399,199399,
199428,199428,199428,
199437,199437,199437,
199438,199438,199438,
199444,199444,199444,
199448,199448,199448,
199462,199462,199462,
199465,199465,199465,
199471,199471,199471,
199473,199860,199860,
199475,199475,199475,
199476,202559,202559,
199478,199478,199478,
199485,199485,199485,
199489,199489,199489,
199492,199492,199492,
199493,199493,199493,
199495,199495,199495,
199496,199496,199496,
199499,199499,199499,
199500,199500,199500,
199501,201389,201389,
199503,199503,199503,
199504,199504,199504,
199508,199508,199508,
199512,199512,199512,
199514,199514,199514,
199516,199516,199516,
199523,199523,199523,
199524,199524,199524,
199540,199540,199540,
199541,199541,199541,
