raw_track_id,track_id,new_track_id,clinic_id
154554,154554,154554,
154557,156441,156441,
154561,154561,154561,
154568,154568,154568,
154569,154569,154569,
154573,154573,154573,
154575,154575,154575,
154585,154585,154585,
154594,154594,154594,
154603,155906,155906,
154604,154604,154604,
154611,156788,156788,
154613,154613,154613,
154623,154623,154623,
154626,154626,154626,
154628,154968,154968,
154636,154636,154636,
154663,154663,154663,
154668,154668,154668,
154670,157088,157088,
154672,154672,154672,
154686,154686,154686,
154688,154688,154688,
154700,154700,154700,
154701,156452,156452,
154708,154708,154708,
154710,154710,154710,
154717,154717,154717,
154718,154718,154718,
154722,154722,154722,
154725,154725,154725,
154728,154728,154728,
154731,154731,154731,
154733,155630,155630,
154756,154756,154756,
154765,154765,154765,
154770,154770,154770,
154789,156149,156149,
154794,154794,154794,
154809,154809,154809,
154812,156497,156497,
154817,154817,154817,
154818,154818,154818,
154829,154829,154829,
154849,154849,154849,
154855,154855,154855,
154864,154864,154864,
154865,155370,155370,
154873,154873,154873,
154878,154878,154878,
154880,154880,154880,
154882,154882,154882,
154893,154893,154893,
154898,154898,154898,
154909,154909,154909,
154911,154911,154911,
154919,155171,155171,
154922,154922,154922,
154923,161260,161260,
154925,154925,154925,
154928,154928,154928,
154935,156452,156452,
154948,155115,155115,
154949,155113,155113,
154954,154954,154954,
154955,154955,154955,
154965,154965,154965,
154968,154968,154968,
154969,154969,154969,
154972,154972,154972,
154983,154983,154983,
154985,154985,154985,
154986,154986,154986,
154987,154987,154987,
154997,154997,154997,
155002,155002,155002,
155003,155003,155003,
155010,155010,155010,
155011,156441,156441,
155020,155020,155020,
155023,155023,155023,
155031,155031,155031,
155036,155036,155036,
155039,155039,155039,
155042,155630,155630,
155045,155045,155045,
155046,155046,155046,
155049,155049,155049,
155055,155055,155055,
155058,155058,155058,
155064,155064,155064,
155070,155070,155070,
155080,155080,155080,
155081,155081,155081,
155087,155087,155087,
155088,155088,155088,
155091,155091,155091,
155092,155092,155092,
155095,157035,157035,
155101,155101,155101,
155107,155107,155107,
155113,155113,155113,
155115,155115,155115,
155118,155118,155118,
155120,155120,155120,
155128,155128,155128,
155131,155131,155131,
155150,155150,155150,
155151,155151,155151,
155156,155156,155156,
155163,155163,155163,
155170,155170,155170,
155171,155171,155171,
155172,155172,155172,
155184,155184,155184,
155187,155187,155187,
155196,155196,155196,
155200,155200,155200,
155205,155205,155205,
155213,155213,155213,
155220,155220,155220,
155227,155227,155227,
155230,155230,155230,
155245,156249,156249,
155250,155250,155250,
155259,155259,155259,
155265,155265,155265,
155266,155266,155266,
155271,155271,155271,
155274,155274,155274,
155281,155281,155281,
155283,155283,155283,
155285,155285,155285,
155286,155286,155286,
155289,155289,155289,
155290,155290,155290,
155292,155292,155292,
155305,155305,155305,
155306,155306,155306,
155308,155308,155308,
155312,155312,155312,
155313,155313,155313,
155328,155328,155328,
155333,158245,158245,
155334,155334,155334,
155335,155335,155335,
155339,155339,155339,
155341,155341,155341,
155342,157288,157288,
155347,155347,155347,
155348,156118,156118,
155351,155351,155351,
155368,155368,155368,
155370,155370,155370,
155371,155371,155371,
155379,155379,155379,
155384,155384,155384,
155386,155386,155386,
155387,156452,156452,
155399,155399,155399,
155402,155402,155402,
155404,155404,155404,
155405,155405,155405,
155406,155406,155406,
155411,155411,155411,
155416,155416,155416,
155417,155417,155417,
155426,155426,155426,
155432,157088,157088,
155433,155433,155433,
155439,155439,155439,
155440,155440,155440,
155441,155441,155441,
155463,155463,155463,
155464,155464,155464,
155466,155466,155466,
155467,155467,155467,
155471,155471,155471,
155478,155478,155478,
155480,155480,155480,
155482,155482,155482,
155483,158535,158535,
155488,155488,155488,
155491,155491,155491,
155492,155492,155492,
155493,155493,155493,
155498,155498,155498,
155499,155499,155499,
155500,155500,155500,
155509,155509,155509,
155511,155511,155511,
155512,155512,155512,
155513,155513,155513,
155518,155518,155518,
155520,157242,157242,
155522,155522,155522,
155523,155523,155523,
155524,155524,155524,
155525,155525,155525,
155528,155528,155528,
155532,155532,155532,
155537,155537,155537,
155541,155541,155541,
155545,155545,155545,
155550,155550,155550,
155552,155552,155552,
155553,155553,155553,
155554,155554,155554,
155556,155932,155932,
155567,155567,155567,
155570,155570,155570,
155571,155571,155571,
155575,155575,155575,
155577,155577,155577,
155578,155578,155578,
155582,155784,155784,
155592,155592,155592,
155596,156452,156452,
155598,155598,155598,
155606,156582,156582,
155617,155617,155617,
155630,155630,155630,
155634,155634,155634,
155635,155635,155635,
155636,157356,157356,
155637,155637,155637,
155638,155638,155638,
155652,155652,155652,
155654,155654,155654,
155662,155662,155662,
155663,155663,155663,
155668,155668,155668,
155670,155670,155670,
155671,155671,155671,
155680,155680,155680,
155682,155934,155934,
155685,155685,155685,
155693,164027,164027,
155696,155696,155696,
155697,155697,155697,
155703,155703,155703,
155707,155707,155707,
155708,155708,155708,
155712,155712,155712,
155713,155713,155713,
155714,155714,155714,
155724,155724,155724,
155740,155740,155740,
155743,155743,155743,
155745,155745,155745,
155750,155750,155750,
155754,155754,155754,
155756,157242,157242,
155758,155758,155758,
155760,155760,155760,
155761,155761,155761,
155762,155762,155762,
155763,155763,155763,
155784,155784,155784,
155789,155789,155789,
155792,155792,155792,
155794,155794,155794,
155797,155797,155797,
155801,155801,155801,
155808,155808,155808,
155812,155812,155812,
155814,155814,155814,
155818,155818,155818,
155820,155820,155820,
155821,155821,155821,
155836,155836,155836,
155847,155847,155847,
155849,155849,155849,
155852,155852,155852,
155858,158535,158535,
155866,155866,155866,
155873,155873,155873,
155878,156497,156497,
155879,155879,155879,
155883,155883,155883,
155885,155885,155885,
155890,155890,155890,
155891,155891,155891,
155906,155906,155906,
155911,155911,155911,
155912,155912,155912,
155913,155913,155913,
155915,155915,155915,
155917,155917,155917,
155932,155932,155932,
155934,155934,155934,
155936,156118,156118,
155960,155960,155960,
155962,155962,155962,
155973,155973,155973,
155975,155975,155975,
155989,155989,155989,
155993,155993,155993,
155994,156198,156198,
155998,155998,155998,
156000,156674,156674,
156006,156006,156006,
156007,156007,156007,
156010,156010,156010,
156018,156018,156018,
156023,156023,156023,
156026,156026,156026,
156029,156029,156029,
156031,156031,156031,
156033,156033,156033,
156037,156037,156037,
156039,156504,156504,
156046,156046,156046,
156047,156047,156047,
156051,156051,156051,
156053,156053,156053,
156054,156054,156054,
156057,156057,156057,
156060,156060,156060,
156061,156061,156061,
156070,156070,156070,
156076,156076,156076,
156083,156083,156083,
156086,156086,156086,
156088,156088,156088,
156091,156091,156091,
156093,156093,156093,
156099,156099,156099,
156100,156100,156100,
156102,156102,156102,
156105,156105,156105,
156108,156108,156108,
156113,156113,156113,
156117,156117,156117,
156118,156118,156118,
156119,156119,156119,
156121,156121,156121,
156122,156122,156122,
156128,156128,156128,
156131,156131,156131,
156132,156452,156452,
156133,156133,156133,
156137,156137,156137,
156139,156139,156139,
156141,156141,156141,
156143,156143,156143,
156144,156144,156144,
156147,156147,156147,
156149,156149,156149,
156151,156329,156329,
156157,156157,156157,
156162,156162,156162,
156163,156163,156163,
156166,156166,156166,
156168,156168,156168,
156170,156170,156170,
156171,156171,156171,
156179,156683,156683,
156181,156181,156181,
156184,156184,156184,
156185,156185,156185,
156187,157088,157088,
156188,156188,156188,
156193,156193,156193,
156198,156198,156198,
156205,156205,156205,
156209,156209,156209,
156215,156215,156215,
156216,156216,156216,
156217,156217,156217,
156221,156221,156221,
156223,156223,156223,
156229,156229,156229,
156230,156230,156230,
156235,156235,156235,
156243,156243,156243,
156245,156245,156245,
156246,157518,157518,
156247,156247,156247,
156249,156249,156249,
156253,156253,156253,
156254,157358,157358,
156262,156262,156262,
156266,156266,156266,
156269,156269,156269,
156272,156497,156497,
156283,156283,156283,
156284,156284,156284,
156285,156394,156394,
156291,156291,156291,
156297,156452,156452,
156302,156302,156302,
156303,156303,156303,
156313,156546,156546,
156322,156322,156322,
156328,156328,156328,
156329,156329,156329,
156338,156338,156338,
156341,156341,156341,
156342,156342,156342,
156346,156346,156346,
156347,156347,156347,
156349,164027,164027,
156350,156350,156350,
156351,156351,156351,
156356,156356,156356,
156367,156837,156837,
156369,158157,158157,
156375,156375,156375,
156386,156386,156386,
156387,157088,157088,
156394,156394,156394,
156395,156395,156395,
156396,156396,156396,
156399,156399,156399,
156413,156413,156413,
156415,156415,156415,
156418,156418,156418,
156425,156425,156425,
156431,156431,156431,
156435,156435,156435,
156441,156441,156441,
156452,156452,156452,
156455,156455,156455,
156456,156456,156456,
156459,156459,156459,
156466,156466,156466,
156478,156478,156478,
156479,156479,156479,
156480,156480,156480,
156483,156483,156483,
156497,156497,156497,
156501,156501,156501,
156504,156504,156504,
156505,156505,156505,
156510,156510,156510,
156513,156513,156513,
156514,156677,156677,
156518,156518,156518,
156520,156520,156520,
156522,156522,156522,
156523,156523,156523,
156526,156526,156526,
156535,156535,156535,
156538,156538,156538,
156540,156540,156540,
156543,156543,156543,
156546,156546,156546,
156547,156547,156547,
156556,156556,156556,
156559,156559,156559,
156568,156568,156568,
156571,156571,156571,
156573,156573,156573,
156577,156577,156577,
156582,156582,156582,
156588,156588,156588,
156589,156589,156589,
156593,156593,156593,
156595,156595,156595,
156602,156602,156602,
156616,156616,156616,
156620,156620,156620,
156622,156622,156622,
156623,156623,156623,
156624,156624,156624,
156634,156634,156634,
156643,156643,156643,
156647,156647,156647,
156649,156649,156649,
156655,156655,156655,
156656,156656,156656,
156661,156661,156661,
156662,156662,156662,
156668,156668,156668,
156674,156674,156674,
156676,157242,157242,
156677,156677,156677,
156682,156682,156682,
156683,156683,156683,
156684,156684,156684,
156689,156689,156689,
156693,156693,156693,
156696,157088,157088,
156701,156701,156701,
156706,157568,157568,
156709,167975,167975,
156710,156710,156710,
156712,156712,156712,
156715,156715,156715,
156718,156718,156718,
156719,156719,156719,
156720,156720,156720,
156726,156726,156726,
156729,156729,156729,
156739,156739,156739,
156745,156745,156745,
156746,156746,156746,
156768,156768,156768,
156769,156769,156769,
156774,156774,156774,
156776,158245,158245,
156781,156781,156781,
156784,156784,156784,
156788,156788,156788,
156803,156803,156803,
156806,158494,158494,
156812,156812,156812,
156813,156813,156813,
156816,156816,156816,
156817,156817,156817,
156818,156818,156818,
156822,156822,156822,
156826,156826,156826,
156832,156832,156832,
156836,156836,156836,
156837,156837,156837,
156844,156844,156844,
156845,156845,156845,
156846,156846,156846,
156850,156850,156850,
156864,156864,156864,
156870,156870,156870,
156875,156875,156875,
156876,156876,156876,
156883,156883,156883,
156885,156885,156885,
156888,160967,160967,
156889,156889,156889,
156893,157083,157083,
156896,156896,156896,
156899,156899,156899,
156901,156901,156901,
156904,156904,156904,
156905,156905,156905,
156906,156906,156906,
156916,157541,157541,
156917,156917,156917,
156926,156926,156926,
156927,156927,156927,
156934,156934,156934,
156935,156935,156935,
156941,156941,156941,
156950,156950,156950,
156963,157106,157106,
156964,158688,158688,
156977,156977,156977,
156978,156978,156978,
156980,156980,156980,
156984,156984,156984,
156986,156986,156986,
156993,156993,156993,
156996,156996,156996,
157002,157002,157002,
157006,157006,157006,
157010,157010,157010,
157017,157017,157017,
157022,157022,157022,
157024,157024,157024,
157025,157212,157212,
157028,157028,157028,
157035,157035,157035,
157041,157041,157041,
157055,157055,157055,
157059,157059,157059,
157060,157060,157060,
157061,157061,157061,
157062,157062,157062,
157064,157064,157064,
157065,157065,157065,
157067,157067,157067,
157081,157081,157081,
157083,157083,157083,
157087,157087,157087,
157088,157088,157088,
157093,157093,157093,
157096,158635,158635,
157106,157106,157106,
157122,157122,157122,
157123,157123,157123,
157135,157135,157135,
157136,157136,157136,
157137,157137,157137,
157139,160118,160118,
157140,157140,157140,
157149,157149,157149,
157155,157155,157155,
157165,157785,157785,
157166,157166,157166,
157172,157172,157172,
157175,157464,157464,
157180,157180,157180,
157184,160967,160967,
157186,157186,157186,
157192,157192,157192,
157206,157206,157206,
157209,157209,157209,
157212,157212,157212,
157215,157215,157215,
157220,157220,157220,
157221,157221,157221,
157226,157226,157226,
157231,157231,157231,
157232,157232,157232,
157233,157233,157233,
157234,157234,157234,
157236,157236,157236,
157242,157242,157242,
157248,157248,157248,
157250,157250,157250,
157253,157253,157253,
157254,157254,157254,
157261,157447,157447,
157277,158059,158059,
157281,157281,157281,
157283,157283,157283,
157284,157754,157754,
157285,157994,157994,
157287,157287,157287,
157288,157288,157288,
157292,157623,157623,
157299,157435,157435,
157300,157300,157300,
157301,157301,157301,
157306,157306,157306,
157308,157308,157308,
157319,157319,157319,
157326,157326,157326,
157339,157339,157339,
157350,157350,157350,
157352,157352,157352,
157356,157356,157356,
157358,157358,157358,
157361,158403,158403,
157367,157367,157367,
157375,157573,157573,
157383,157383,157383,
157384,157384,157384,
157385,157385,157385,
157387,157387,157387,
157393,157393,157393,
157397,157397,157397,
157400,157400,157400,
157404,157404,157404,
157424,157424,157424,
157426,157426,157426,
157435,157435,157435,
157438,157438,157438,
157439,160063,160063,
157444,157444,157444,
157445,157445,157445,
157446,157446,157446,
157447,157447,157447,
157451,157451,157451,
157453,157453,157453,
157454,157454,157454,
157458,157458,157458,
157462,157462,157462,
157463,157463,157463,
157464,157464,157464,
157476,157476,157476,
157477,158681,158681,
157483,157483,157483,
157485,157485,157485,
157486,157486,157486,
157493,157493,157493,
157495,157495,157495,
157499,158245,158245,
157500,157500,157500,
157508,157508,157508,
157509,157509,157509,
157514,157514,157514,
157517,157517,157517,
157518,157518,157518,
157522,157522,157522,
157534,157534,157534,
157538,158157,158157,
157541,157541,157541,
157542,157542,157542,
157568,157568,157568,
157573,157573,157573,
157597,157597,157597,
157598,157598,157598,
157601,157601,157601,
157605,157605,157605,
157609,157609,157609,
157620,157620,157620,
157623,157623,157623,
157626,157626,157626,
157628,157628,157628,
157632,157632,157632,
157635,157635,157635,
157638,157638,157638,
157640,157640,157640,
157643,157643,157643,
157663,157663,157663,
157672,157672,157672,
157675,157675,157675,
157677,157677,157677,
157683,157683,157683,
157684,157684,157684,
157687,157687,157687,
157688,157688,157688,
157692,157692,157692,
157697,157697,157697,
157698,157698,157698,
157700,157700,157700,
157703,158271,158271,
157707,157707,157707,
157710,160212,160212,
157711,157711,157711,
157716,157716,157716,
157718,157718,157718,
157725,157725,157725,
157726,157726,157726,
157735,164742,164742,
157740,157740,157740,
157754,157754,157754,
157756,157756,157756,
157762,157762,157762,
157771,157771,157771,
157776,160993,160993,
157777,157777,157777,
157785,157785,157785,
157794,157794,157794,
157797,157797,157797,
157799,157799,157799,
157805,157805,157805,
157808,157808,157808,
157811,157811,157811,
157812,157812,157812,
157816,157816,157816,
157817,157817,157817,
157822,157822,157822,
157835,157835,157835,
157836,157836,157836,
157837,157837,157837,
157839,157839,157839,
157843,157843,157843,
157847,157847,157847,
157855,157855,157855,
157859,157859,157859,
157898,157898,157898,
157899,157899,157899,
157904,157904,157904,
157910,157910,157910,
157913,157913,157913,
157918,157918,157918,
157919,157919,157919,
157920,157920,157920,
157929,157929,157929,
157930,157930,157930,
157931,160967,160967,
157934,157934,157934,
157937,157937,157937,
157945,157945,157945,
157946,158178,158178,
157960,157960,157960,
157962,157962,157962,
157964,157964,157964,
157965,157965,157965,
157968,157968,157968,
157979,157979,157979,
157980,157980,157980,
157992,157992,157992,
157994,157994,157994,
157999,157999,157999,
158017,158017,158017,
158020,158872,158872,
158021,158021,158021,
158023,158023,158023,
158027,158027,158027,
158039,158039,158039,
158045,158045,158045,
158052,158052,158052,
158059,158059,158059,
158060,162217,162217,
158067,163080,163080,
158069,158069,158069,
158078,158078,158078,
158101,158101,158101,
158112,158112,158112,
158114,158114,158114,
158117,158644,158644,
158119,158119,158119,
158123,158123,158123,
158124,158124,158124,
158125,158125,158125,
158131,158131,158131,
158132,159921,159921,
158135,158135,158135,
158157,158157,158157,
158162,158162,158162,
158164,158164,158164,
158165,158165,158165,
158168,158168,158168,
158171,158171,158171,
158173,158173,158173,
158175,158175,158175,
158178,158178,158178,
158191,158191,158191,
158192,158192,158192,
158194,158688,158688,
158197,158197,158197,
158205,158205,158205,
158208,158208,158208,
158214,158214,158214,
158218,158218,158218,
158220,158220,158220,
158225,158225,158225,
158230,158230,158230,
158232,158232,158232,
158241,158241,158241,
158242,158530,158530,
158245,158245,158245,
158251,158251,158251,
158257,158257,158257,
158264,158264,158264,
158271,158271,158271,
158272,158272,158272,
158273,158273,158273,
158274,158274,158274,
158280,158280,158280,
158301,158301,158301,
158304,158304,158304,
158310,158310,158310,
158324,158324,158324,
158327,158327,158327,
158330,158330,158330,
158331,158331,158331,
158334,158334,158334,
158337,161730,161730,
158339,158339,158339,
158341,163771,163771,
158342,158342,158342,
158345,158345,158345,
158348,158348,158348,
158356,158356,158356,
158358,162217,162217,
158361,158361,158361,
158362,158362,158362,
158367,158856,158856,
158370,159182,159182,
158372,158372,158372,
158373,158373,158373,
158379,158379,158379,
158383,158383,158383,
158388,160967,160967,
158392,158392,158392,
158398,158398,158398,
158403,158403,158403,
158404,158404,158404,
158405,158405,158405,
158408,158983,158983,
158411,160243,160243,
158415,158415,158415,
158420,158420,158420,
158431,158431,158431,
158436,158436,158436,
158440,158440,158440,
158444,158444,158444,
158445,158445,158445,
158448,158448,158448,
158450,158633,158633,
158458,158458,158458,
158464,158464,158464,
158466,158466,158466,
158467,158467,158467,
158473,158473,158473,
158485,158485,158485,
158486,158486,158486,
158494,158494,158494,
158514,158514,158514,
158516,158516,158516,
158518,158518,158518,
158530,158530,158530,
158535,158535,158535,
158536,158536,158536,
158539,158539,158539,
158544,158544,158544,
158545,158545,158545,
158546,158546,158546,
158548,158548,158548,
158553,158553,158553,
158554,158554,158554,
158555,158555,158555,
158556,158556,158556,
158558,159759,159759,
158560,158560,158560,
158563,158563,158563,
158567,158567,158567,
158571,158983,158983,
158573,158573,158573,
158579,158579,158579,
158584,158584,158584,
158587,158587,158587,
158589,158589,158589,
158590,158590,158590,
158592,158592,158592,
158595,158595,158595,
158600,158600,158600,
158609,158609,158609,
158610,158610,158610,
158631,158631,158631,
158632,158632,158632,
158633,158633,158633,
158634,158634,158634,
158635,158635,158635,
158641,158641,158641,
158642,158856,158856,
158644,158644,158644,
158645,158645,158645,
158651,158651,158651,
158655,158655,158655,
158663,158663,158663,
158664,159646,159646,
158681,158681,158681,
158688,158688,158688,
158691,158691,158691,
158700,158700,158700,
158714,158714,158714,
158716,158716,158716,
158720,158720,158720,
158723,158723,158723,
158736,158736,158736,
158737,158737,158737,
158744,158744,158744,
158746,158746,158746,
158752,159001,159001,
158754,158754,158754,
158755,158755,158755,
158756,158756,158756,
158763,158763,158763,
158766,158766,158766,
158767,158767,158767,
158770,158770,158770,
158773,158773,158773,
158779,158779,158779,
158791,158791,158791,
158792,158792,158792,
158797,161730,161730,
158805,158805,158805,
158822,158822,158822,
158832,158832,158832,
158834,158834,158834,
158848,158848,158848,
158849,158849,158849,
158856,158856,158856,
158869,158869,158869,
158872,158872,158872,
158906,158906,158906,
158908,158908,158908,
158910,158910,158910,
158913,158913,158913,
158918,158918,158918,
158922,158922,158922,
158923,158923,158923,
158930,159295,159295,
158932,158932,158932,
158933,158933,158933,
158935,158935,158935,
158939,158939,158939,
158957,158957,158957,
158970,159437,159437,
158977,158977,158977,
158978,158978,158978,
158983,158983,158983,
158987,158987,158987,
158994,158994,158994,
158995,158995,158995,
158996,158996,158996,
158997,159182,159182,
159001,159001,159001,
159005,159005,159005,
159009,159009,159009,
159014,159295,159295,
159018,159018,159018,
159019,159019,159019,
159022,159022,159022,
159026,159026,159026,
159027,159027,159027,
159030,159030,159030,
159031,159031,159031,
159033,159033,159033,
159035,159035,159035,
159038,159038,159038,
159044,159044,159044,
159074,159074,159074,
159078,159078,159078,
159080,159080,159080,
159082,159082,159082,
159097,159097,159097,
159104,159104,159104,
159112,159112,159112,
159114,161939,161939,
159116,159116,159116,
159123,159123,159123,
159125,159125,159125,
159126,159126,159126,
159127,159127,159127,
159130,162163,162163,
159149,159149,159149,
159157,159157,159157,
159158,159158,159158,
159165,159165,159165,
159166,160309,160309,
159167,159167,159167,
159173,159173,159173,
159175,159175,159175,
159182,159182,159182,
159184,159184,159184,
159185,159185,159185,
159188,159188,159188,
159190,159190,159190,
159196,159196,159196,
159201,159201,159201,
159204,159204,159204,
159214,159214,159214,
159226,159226,159226,
159227,159227,159227,
159228,161464,161464,
159245,159245,159245,
159246,159246,159246,
159247,159247,159247,
159249,159249,159249,
159271,159271,159271,
159295,159295,159295,
159298,159298,159298,
159303,159303,159303,
159306,159306,159306,
159309,167690,167690,
159311,159311,159311,
159313,161730,161730,
159320,159646,159646,
159328,159521,159521,
159332,159332,159332,
159335,159335,159335,
159337,159337,159337,
159338,159338,159338,
159346,159346,159346,
159347,159347,159347,
159350,159350,159350,
159360,160425,160425,
159361,159361,159361,
159362,159727,159727,
159369,159369,159369,
159376,159376,159376,
159377,159377,159377,
159379,159379,159379,
159383,159383,159383,
159386,159386,159386,
159388,159963,159963,
159391,159391,159391,
159395,159395,159395,
159397,159397,159397,
159400,160563,160563,
159407,159407,159407,
159408,159408,159408,
159414,159414,159414,
159418,159418,159418,
159421,159421,159421,
159422,159422,159422,
159426,159426,159426,
159431,159431,159431,
159437,159437,159437,
159446,159951,159951,
159453,159453,159453,
159457,159457,159457,
159466,159466,159466,
159467,159742,159742,
159468,159468,159468,
159478,159478,159478,
159481,159481,159481,
159484,170529,170529,
159485,159485,159485,
159491,159491,159491,
159493,160869,160869,
159494,159494,159494,
159496,162163,162163,
159498,159498,159498,
159500,159500,159500,
159503,159503,159503,
159506,159506,159506,
159509,159509,159509,
159514,159514,159514,
159519,159519,159519,
159521,159521,159521,
159522,159522,159522,
159525,159525,159525,
159533,159533,159533,
159538,159538,159538,
159543,160118,160118,
159546,159546,159546,
159554,159554,159554,
159556,159556,159556,
159561,159561,159561,
159616,159616,159616,
159620,159620,159620,
159622,159622,159622,
159638,159638,159638,
159646,159646,159646,
159679,159679,159679,
159697,159697,159697,
159716,159716,159716,
159717,159717,159717,
159724,159724,159724,
159727,159727,159727,
159742,159742,159742,
159748,159748,159748,
159749,159749,159749,
159756,164284,164284,
159759,159759,159759,
159771,161403,161403,
159772,159772,159772,
159784,159784,159784,
159788,160425,160425,
159791,165030,165030,
159792,159792,159792,
159799,160967,160967,
159802,159802,159802,
159803,159803,159803,
159808,159808,159808,
159813,159813,159813,
159815,159815,159815,
159818,159818,159818,
159820,159820,159820,
159821,161390,161390,
159836,160309,160309,
159837,159837,159837,
159841,159841,159841,
159886,159886,159886,
159889,159889,159889,
159898,159898,159898,
159902,159902,159902,
159908,159908,159908,
159909,159909,159909,
159914,159914,159914,
159919,159919,159919,
159921,159921,159921,
159923,162163,162163,
159928,159928,159928,
159934,159934,159934,
159938,160256,160256,
159949,159949,159949,
159951,159951,159951,
159955,161939,161939,
159959,159959,159959,
159963,159963,159963,
159964,159964,159964,
159976,159976,159976,
159982,159982,159982,
159991,159991,159991,
159992,160563,160563,
160012,160012,160012,
160019,160019,160019,
160023,160023,160023,
160025,160462,160462,
160027,160027,160027,
160030,160030,160030,
160033,160033,160033,
160039,160039,160039,
160043,160043,160043,
160053,160053,160053,
160056,164284,164284,
160058,160058,160058,
160063,160063,160063,
160067,160067,160067,
160069,160069,160069,
160073,160073,160073,
160074,160074,160074,
160076,160076,160076,
160077,160077,160077,
160090,160090,160090,
160092,160092,160092,
160093,160093,160093,
160101,160101,160101,
160102,160309,160309,
160111,160111,160111,
160112,160112,160112,
160117,160117,160117,
160118,160118,160118,
160120,160120,160120,
160121,160664,160664,
160122,160122,160122,
160123,160123,160123,
160134,160134,160134,
160145,160425,160425,
160146,160146,160146,
160149,160149,160149,
160150,160150,160150,
160159,160159,160159,
160170,160170,160170,
160173,162163,162163,
160177,160177,160177,
160184,160184,160184,
160185,160185,160185,
160196,160873,160873,
160209,160209,160209,
160212,160212,160212,
160214,160214,160214,
160216,161598,161598,
160220,160220,160220,
160223,160223,160223,
160226,160226,160226,
160232,160232,160232,
160236,160236,160236,
160237,162824,162824,
160243,160243,160243,
160249,160249,160249,
160256,160256,160256,
160271,160271,160271,
160275,164284,164284,
160280,160280,160280,
160291,160291,160291,
160296,160296,160296,
160299,160945,160945,
160305,160305,160305,
160309,160309,160309,
160323,160323,160323,
160343,160343,160343,
160350,160350,160350,
160351,160351,160351,
160354,160354,160354,
160368,160368,160368,
160371,160371,160371,
160372,160372,160372,
160377,160377,160377,
160379,160614,160614,
160380,160380,160380,
160383,160383,160383,
160384,160384,160384,
160393,160393,160393,
160395,160395,160395,
160408,160408,160408,
160417,160417,160417,
160422,160422,160422,
160423,160423,160423,
160425,160425,160425,
160427,160993,160993,
160429,160429,160429,
160431,160431,160431,
160432,160432,160432,
160434,160752,160752,
160437,160437,160437,
160439,160439,160439,
160442,160442,160442,
160443,160443,160443,
160447,160447,160447,
160453,160453,160453,
160454,160454,160454,
160462,160462,160462,
160468,160468,160468,
160473,160473,160473,
160485,160485,160485,
160486,160486,160486,
160487,160729,160729,
160488,160488,160488,
160492,160492,160492,
160493,160493,160493,
160503,160503,160503,
160510,160510,160510,
160514,160514,160514,
160517,160517,160517,
160523,160523,160523,
160529,161939,161939,
160533,161144,161144,
160534,160534,160534,
160549,160549,160549,
160551,160551,160551,
160558,164284,164284,
160560,160560,160560,
160563,160563,160563,
160566,160566,160566,
160568,160568,160568,
160581,160581,160581,
160582,160582,160582,
160586,160586,160586,
160591,160591,160591,
160594,160594,160594,
160599,163771,163771,
160614,160614,160614,
160616,160616,160616,
160620,160620,160620,
160623,160623,160623,
160626,160626,160626,
160639,160639,160639,
160640,160640,160640,
160651,160651,160651,
160654,160654,160654,
160659,160659,160659,
160662,160662,160662,
160664,160664,160664,
160668,160668,160668,
160670,160670,160670,
160678,160678,160678,
160681,160681,160681,
160684,160684,160684,
160690,160690,160690,
160691,160691,160691,
160693,160693,160693,
160698,160698,160698,
160701,160701,160701,
160702,160702,160702,
160704,160704,160704,
160707,160707,160707,
160708,160708,160708,
160710,160710,160710,
160711,160711,160711,
160713,160713,160713,
160714,160714,160714,
160728,160728,160728,
160729,160729,160729,
160732,161529,161529,
160736,160736,160736,
160752,160752,160752,
160753,160753,160753,
160767,162534,162534,
160772,160772,160772,
160779,160779,160779,
160790,160790,160790,
160796,160796,160796,
160797,160797,160797,
160803,160803,160803,
160811,160811,160811,
160818,160818,160818,
160824,160824,160824,
160829,160829,160829,
160831,160831,160831,
160832,160832,160832,
160836,160836,160836,
160838,160838,160838,
160845,160845,160845,
160850,160850,160850,
160858,160858,160858,
160861,160861,160861,
160869,160869,160869,
160873,160873,160873,
160877,160877,160877,
160879,160879,160879,
160881,160881,160881,
160882,160882,160882,
160891,160891,160891,
160894,160894,160894,
160899,160899,160899,
160902,160902,160902,
160907,160907,160907,
160911,160911,160911,
160914,160914,160914,
160929,160929,160929,
160930,160930,160930,
160932,160932,160932,
160935,160935,160935,
160936,162534,162534,
160937,160937,160937,
160938,160938,160938,
160940,160940,160940,
160945,160945,160945,
160953,160953,160953,
160955,160955,160955,
160956,160956,160956,
160957,160957,160957,
160963,161403,161403,
160967,160967,160967,
160969,160969,160969,
160971,160971,160971,
160976,160976,160976,
160978,160978,160978,
160979,160979,160979,
160989,160989,160989,
160992,160992,160992,
160993,160993,160993,
160996,164284,164284,
161002,161002,161002,
161004,163150,163150,
161005,161005,161005,
161015,161015,161015,
161016,161016,161016,
161019,161019,161019,
161020,161020,161020,
161025,161025,161025,
161047,161047,161047,
161050,161050,161050,
161052,161052,161052,
161056,161056,161056,
161057,161057,161057,
161064,161064,161064,
161071,161071,161071,
161074,161074,161074,
161083,161083,161083,
161089,161089,161089,
161093,161093,161093,
161097,162144,162144,
161098,161098,161098,
161100,161100,161100,
161105,161105,161105,
161107,161107,161107,
161110,161110,161110,
