raw_track_id,track_id,new_track_id,clinic_id
2095823,2095823,2095823,
2095826,2095826,2095826,
2095844,2095844,2095844,
2095845,2095845,2095845,
2095850,2095850,2095850,
2095859,2095859,2095859,
2095866,2095866,2095866,
2095867,2096941,2096941,
2095868,2095868,2095868,
2095869,2095869,2095869,
2095870,2095870,2095870,
2095879,2095879,2095879,
2095883,2095883,2095883,
2095892,2095892,2095892,
2095900,2096372,2096372,
2095906,2095906,2095906,
2095909,2095909,2095909,
2095917,2095917,2095917,
2095919,2095919,2095919,
2095925,2095925,2095925,
2095927,2095927,2095927,
2095933,2098217,2098217,
2095939,2095939,2095939,
2095941,2095941,2095941,
2095945,2095945,2095945,
2095947,2095947,2095947,
2095950,2095950,2095950,
2095952,2096220,2096220,
2095955,2095955,2095955,
2095957,2095957,2095957,
2095959,2095959,2095959,
2095963,2095963,2095963,
2095966,2095966,2095966,
2095978,2095978,2095978,
2095986,2095986,2095986,
2095988,2095988,2095988,
2095990,2095990,2095990,
2096005,2096005,2096005,
2096010,2096010,2096010,
2096012,2096012,2096012,
2096025,2096025,2096025,
2096026,2100868,2100868,
2096027,2096027,2096027,
2096030,2096145,2096145,
2096042,2096042,2096042,
2096046,2096046,2096046,
2096056,2101510,2101510,
2096060,2096060,2096060,
2096062,2096062,2096062,
2096068,2096068,2096068,
2096078,2096078,2096078,
2096083,2096545,2096545,
2096087,2096206,2096206,
2096089,2096653,2096653,
2096090,2096090,2096090,
2096093,2096093,2096093,
2096096,2100356,2100356,
2096121,2096121,2096121,
2096124,2098906,2098906,
2096134,2096134,2096134,
2096139,2096139,2096139,
2096145,2096145,2096145,
2096150,2096150,2096150,
2096154,2096154,2096154,
2096159,2096159,2096159,
2096168,2096168,2096168,
2096174,2096526,2096526,
2096175,2096175,2096175,
2096182,2096182,2096182,
2096186,2096186,2096186,
2096191,2096191,2096191,
2096193,2096193,2096193,
2096197,2096197,2096197,
2096199,2096199,2096199,
2096200,2096200,2096200,
2096202,2096202,2096202,
2096204,2096204,2096204,
2096206,2096206,2096206,
2096207,2096207,2096207,
2096211,2096211,2096211,
2096217,2096217,2096217,
2096218,2096218,2096218,
2096220,2096220,2096220,
2096229,2096229,2096229,
2096235,2096941,2096941,
2096237,2096508,2096508,
2096241,2096241,2096241,
2096245,2096245,2096245,
2096247,2096247,2096247,
2096249,2096249,2096249,
2096259,2096259,2096259,
2096263,2096263,2096263,
2096267,2096267,2096267,
2096271,2096271,2096271,
2096277,2096277,2096277,
2096285,2096285,2096285,
2096294,2096294,2096294,
2096297,2096297,2096297,
2096298,2096298,2096298,
2096299,2096299,2096299,
2096307,2096307,2096307,
2096318,2102967,2102967,
2096329,2096329,2096329,
2096330,2096330,2096330,
2096332,2096332,2096332,
2096333,2096333,2096333,
2096334,2096334,2096334,
2096335,2097391,2097391,
2096336,2096336,2096336,
2096342,2096342,2096342,
2096345,2096345,2096345,
2096346,2096346,2096346,
2096347,2096347,2096347,
2096348,2096348,2096348,
2096352,2096957,2096957,
2096364,2096364,2096364,
2096370,2102714,2102714,
2096372,2096372,2096372,
2096375,2096526,2096526,
2096381,2096381,2096381,
2096387,2096387,2096387,
2096389,2096705,2096705,
2096390,2096390,2096390,
2096392,2096392,2096392,
2096401,2097557,2097557,
2096406,2096406,2096406,
2096409,2096409,2096409,
2096413,2096811,2096811,
2096415,2096415,2096415,
2096423,2096423,2096423,
2096438,2096664,2096664,
2096440,2096440,2096440,
2096442,2096442,2096442,
2096466,2096466,2096466,
2096472,2096472,2096472,
2096478,2096478,2096478,
2096480,2096480,2096480,
2096484,2096941,2096941,
2096487,2096487,2096487,
2096488,2096488,2096488,
2096489,2096489,2096489,
2096496,2096496,2096496,
2096497,2096497,2096497,
2096500,2097431,2097431,
2096502,2096502,2096502,
2096508,2096508,2096508,
2096512,2096512,2096512,
2096519,2096519,2096519,
2096521,2096521,2096521,
2096526,2096526,2096526,
2096532,2096532,2096532,
2096545,2096545,2096545,
2096552,2096552,2096552,
2096559,2096559,2096559,
2096561,2096561,2096561,
2096565,2096565,2096565,
2096566,2097623,2097623,
2096570,2096570,2096570,
2096574,2097102,2097102,
2096578,2096578,2096578,
2096581,2096581,2096581,
2096585,2096585,2096585,
2096593,2096593,2096593,
2096594,2096594,2096594,
2096596,2096596,2096596,
2096597,2096597,2096597,
2096599,2096599,2096599,
2096603,2096603,2096603,
2096605,2096605,2096605,
2096608,2096608,2096608,
2096610,2096837,2096837,
2096622,2096622,2096622,
2096628,2101510,2101510,
2096630,2096630,2096630,
2096634,2096634,2096634,
2096636,2096636,2096636,
2096653,2096653,2096653,
2096654,2096654,2096654,
2096656,2096656,2096656,
2096664,2096664,2096664,
2096689,2097431,2097431,
2096698,2097391,2097391,
2096699,2096699,2096699,
2096703,2096703,2096703,
2096704,2096704,2096704,
2096705,2096705,2096705,
2096706,2096706,2096706,
2096710,2096710,2096710,
2096712,2096712,2096712,
2096713,2096713,2096713,
2096715,2096715,2096715,
2096721,2096721,2096721,
2096724,2098898,2098898,
2096728,2096728,2096728,
2096737,2096737,2096737,
2096738,2096738,2096738,
2096739,2096739,2096739,
2096741,2096741,2096741,
2096748,2096748,2096748,
2096749,2096749,2096749,
2096751,2096751,2096751,
2096762,2096762,2096762,
2096766,2096766,2096766,
2096767,2097667,2097667,
2096770,2096770,2096770,
2096775,2096775,2096775,
2096779,2096779,2096779,
2096780,2096780,2096780,
2096781,2096781,2096781,
2096785,2097185,2097185,
2096786,2096786,2096786,
2096791,2096791,2096791,
2096802,2097102,2097102,
2096811,2096811,2096811,
2096812,2096812,2096812,
2096814,2096814,2096814,
2096816,2096816,2096816,
2096820,2096820,2096820,
2096822,2096822,2096822,
2096824,2096824,2096824,
2096836,2096836,2096836,
2096837,2096837,2096837,
2096842,2096842,2096842,
2096843,2098635,2098635,
2096845,2096845,2096845,
2096853,2096853,2096853,
2096857,2096857,2096857,
2096861,2096861,2096861,
2096864,2096864,2096864,
2096865,2096865,2096865,
2096866,2096866,2096866,
2096868,2096868,2096868,
2096871,2096871,2096871,
2096885,2096885,2096885,
2096887,2096887,2096887,
2096908,2096908,2096908,
2096913,2096913,2096913,
2096915,2098961,2098961,
2096917,2096917,2096917,
2096921,2096921,2096921,
2096922,2096922,2096922,
2096923,2096923,2096923,
2096924,2096924,2096924,
2096925,2096925,2096925,
2096927,2096927,2096927,
2096928,2096928,2096928,
2096929,2096929,2096929,
2096932,2096932,2096932,
2096933,2096933,2096933,
2096935,2096935,2096935,
2096937,2096937,2096937,
2096941,2096941,2096941,
2096944,2096944,2096944,
2096948,2100071,2100071,
2096952,2096952,2096952,
2096957,2096957,2096957,
2096962,2096962,2096962,
2096972,2096972,2096972,
2096976,2096976,2096976,
2096994,2098085,2098085,
2096995,2096995,2096995,
2096997,2096997,2096997,
2097002,2097002,2097002,
2097004,2097004,2097004,
2097012,2097012,2097012,
2097017,2097017,2097017,
2097019,2099746,2099746,
2097031,2097031,2097031,
2097035,2097035,2097035,
2097057,2097057,2097057,
2097066,2097066,2097066,
2097069,2097069,2097069,
2097071,2097071,2097071,
2097079,2097079,2097079,
2097084,2097084,2097084,
2097085,2097085,2097085,
2097088,2097623,2097623,
2097093,2097093,2097093,
2097102,2097102,2097102,
2097106,2097106,2097106,
2097107,2097107,2097107,
2097120,2097120,2097120,
2097129,2097129,2097129,
2097132,2097132,2097132,
2097139,2097139,2097139,
2097144,2097144,2097144,
2097150,2097150,2097150,
2097151,2097151,2097151,
2097161,2097161,2097161,
2097165,2099962,2099962,
2097166,2097166,2097166,
2097167,2097167,2097167,
2097170,2104590,2104590,
2097178,2097178,2097178,
2097180,2097180,2097180,
2097184,2097184,2097184,
2097185,2097185,2097185,
2097186,2097186,2097186,
2097191,2097624,2097624,
2097192,2097192,2097192,
2097196,2097196,2097196,
2097199,2097722,2097722,
2097217,2100009,2100009,
2097224,2097224,2097224,
2097228,2097228,2097228,
2097230,2097230,2097230,
2097235,2097481,2097481,
2097242,2097242,2097242,
2097249,2097493,2097493,
2097253,2097371,2097371,
2097255,2097255,2097255,
2097262,2097262,2097262,
2097263,2097263,2097263,
2097267,2097267,2097267,
2097268,2097268,2097268,
2097275,2097275,2097275,
2097277,2097277,2097277,
2097280,2097280,2097280,
2097286,2097286,2097286,
2097294,2097294,2097294,
2097295,2097295,2097295,
2097296,2097296,2097296,
2097303,2097303,2097303,
2097313,2097313,2097313,
2097314,2097314,2097314,
2097315,2097315,2097315,
2097320,2097564,2097564,
2097321,2097623,2097623,
2097326,2097326,2097326,
2097335,2097335,2097335,
2097336,2097336,2097336,
2097338,2097338,2097338,
2097343,2097343,2097343,
2097350,2097350,2097350,
2097351,2097351,2097351,
2097363,2097363,2097363,
2097371,2097371,2097371,
2097381,2097381,2097381,
2097390,2097390,2097390,
2097391,2097391,2097391,
2097395,2097395,2097395,
2097396,2097396,2097396,
2097398,2097398,2097398,
2097406,2097406,2097406,
2097419,2097419,2097419,
2097423,2097423,2097423,
2097425,2097425,2097425,
2097429,2097429,2097429,
2097431,2097431,2097431,
2097433,2097557,2097557,
2097438,2097438,2097438,
2097444,2097444,2097444,
2097445,2097445,2097445,
2097447,2097447,2097447,
2097456,2097456,2097456,
2097459,2097459,2097459,
2097467,2097467,2097467,
2097478,2097478,2097478,
2097481,2097481,2097481,
2097489,2097722,2097722,
2097490,2097490,2097490,
2097493,2097493,2097493,
2097505,2098711,2098711,
2097510,2097510,2097510,
2097518,2097518,2097518,
2097529,2097529,2097529,
2097531,2097531,2097531,
2097532,2097532,2097532,
2097533,2097533,2097533,
2097535,2097535,2097535,
2097537,2097537,2097537,
2097540,2097540,2097540,
2097543,2098417,2098417,
2097549,2097549,2097549,
2097553,2097553,2097553,
2097556,2097556,2097556,
2097557,2097557,2097557,
2097562,2097562,2097562,
2097564,2097564,2097564,
2097565,2097565,2097565,
2097568,2097568,2097568,
2097575,2097575,2097575,
2097577,2097577,2097577,
2097581,2097581,2097581,
2097583,2097583,2097583,
2097585,2098252,2098252,
2097591,2097591,2097591,
2097601,2097601,2097601,
2097605,2097605,2097605,
2097609,2097609,2097609,
2097614,2097614,2097614,
2097623,2097623,2097623,
2097624,2097624,2097624,
2097628,2097628,2097628,
2097634,2097634,2097634,
2097650,2097650,2097650,
2097655,2099821,2099821,
2097667,2097667,2097667,
2097668,2097668,2097668,
2097669,2097669,2097669,
2097672,2097672,2097672,
2097673,2097673,2097673,
2097678,2097678,2097678,
2097684,2097684,2097684,
2097687,2097687,2097687,
2097693,2097693,2097693,
2097697,2097697,2097697,
2097703,2097703,2097703,
2097704,2097704,2097704,
2097713,2097713,2097713,
2097722,2097722,2097722,
2097759,2097759,2097759,
2097760,2098359,2098359,
2097764,2097764,2097764,
2097765,2097765,2097765,
2097766,2097766,2097766,
2097767,2097767,2097767,
2097769,2097769,2097769,
2097800,2097800,2097800,
2097809,2097809,2097809,
2097815,2097815,2097815,
2097827,2098578,2098578,
2097831,2097831,2097831,
2097833,2098000,2098000,
2097836,2097836,2097836,
2097845,2097845,2097845,
2097849,2097849,2097849,
2097853,2097853,2097853,
2097860,2097860,2097860,
2097861,2097861,2097861,
2097871,2097871,2097871,
2097872,2097872,2097872,
2097873,2098602,2098602,
2097880,2098080,2098080,
2097884,2097884,2097884,
2097896,2097896,2097896,
2097899,2097899,2097899,
2097902,2098755,2098755,
2097910,2097910,2097910,
2097919,2097919,2097919,
2097920,2100009,2100009,
2097926,2097926,2097926,
2097929,2098839,2098839,
2097934,2098916,2098916,
2097937,2097937,2097937,
2097943,2097943,2097943,
2097957,2097957,2097957,
2097960,2097960,2097960,
2097961,2097961,2097961,
2097973,2097973,2097973,
2097976,2097976,2097976,
2097978,2097978,2097978,
2097980,2097980,2097980,
2097985,2097985,2097985,
2097989,2098217,2098217,
2098000,2098000,2098000,
2098010,2098010,2098010,
2098012,2098012,2098012,
2098013,2098013,2098013,
2098021,2098091,2098091,
2098032,2098032,2098032,
2098033,2098033,2098033,
2098034,2098034,2098034,
2098040,2098040,2098040,
2098048,2098048,2098048,
2098049,2098049,2098049,
2098054,2098054,2098054,
2098056,2104864,2104864,
2098057,2098057,2098057,
2098064,2098064,2098064,
2098069,2098069,2098069,
2098078,2098078,2098078,
2098080,2098080,2098080,
2098085,2098085,2098085,
2098089,2098601,2098601,
2098090,2098090,2098090,
2098091,2098091,2098091,
2098096,2098096,2098096,
2098097,2098097,2098097,
2098107,2098107,2098107,
2098129,2098129,2098129,
2098136,2098578,2098578,
2098138,2098138,2098138,
2098149,2098149,2098149,
2098150,2101224,2101224,
2098151,2098151,2098151,
2098161,2098805,2098805,
2098164,2098359,2098359,
2098171,2098171,2098171,
2098172,2098172,2098172,
2098186,2098186,2098186,
2098189,2098189,2098189,
2098191,2098191,2098191,
2098193,2098193,2098193,
2098195,2098195,2098195,
2098197,2099910,2099910,
2098198,2098198,2098198,
2098200,2098200,2098200,
2098208,2098208,2098208,
2098211,2098211,2098211,
2098215,2098215,2098215,
2098217,2098217,2098217,
2098218,2098218,2098218,
2098225,2098225,2098225,
2098229,2098229,2098229,
2098235,2098235,2098235,
2098243,2098635,2098635,
2098252,2098252,2098252,
2098259,2098259,2098259,
2098261,2098489,2098489,
2098268,2098268,2098268,
2098273,2098273,2098273,
2098278,2098278,2098278,
2098279,2098279,2098279,
2098280,2098280,2098280,
2098293,2098293,2098293,
2098299,2098299,2098299,
2098302,2098302,2098302,
2098307,2098307,2098307,
2098308,2098308,2098308,
2098318,2098318,2098318,
2098320,2098320,2098320,
2098321,2099134,2099134,
2098324,2098324,2098324,
2098326,2099746,2099746,
2098338,2098338,2098338,
2098349,2098349,2098349,
2098356,2098356,2098356,
2098359,2098359,2098359,
2098364,2098364,2098364,
2098367,2098735,2098735,
2098369,2098369,2098369,
2098371,2098755,2098755,
2098372,2098372,2098372,
2098379,2098379,2098379,
2098384,2098384,2098384,
2098392,2098601,2098601,
2098394,2098394,2098394,
2098395,2098395,2098395,
2098416,2098416,2098416,
2098417,2098417,2098417,
2098439,2098439,2098439,
2098443,2098443,2098443,
2098448,2098448,2098448,
2098449,2098449,2098449,
2098450,2098450,2098450,
2098468,2098468,2098468,
2098469,2098469,2098469,
2098472,2098472,2098472,
2098488,2098488,2098488,
2098489,2098489,2098489,
2098501,2098756,2098756,
2098502,2098602,2098602,
2098514,2098514,2098514,
2098516,2098516,2098516,
2098518,2098518,2098518,
2098522,2098522,2098522,
2098525,2098525,2098525,
2098527,2098527,2098527,
2098528,2098528,2098528,
2098531,2098531,2098531,
2098547,2098547,2098547,
2098554,2098554,2098554,
2098557,2098557,2098557,
2098558,2098558,2098558,
2098564,2098564,2098564,
2098566,2098566,2098566,
2098569,2098569,2098569,
2098572,2098572,2098572,
2098573,2098573,2098573,
2098575,2098575,2098575,
2098577,2098577,2098577,
2098578,2098578,2098578,
2098580,2098580,2098580,
2098582,2098582,2098582,
2098587,2098587,2098587,
2098591,2098591,2098591,
2098595,2098595,2098595,
2098598,2098598,2098598,
2098601,2098601,2098601,
2098602,2098602,2098602,
2098604,2099619,2099619,
2098608,2098608,2098608,
2098614,2098614,2098614,
2098620,2098620,2098620,
2098623,2098623,2098623,
2098624,2098624,2098624,
2098629,2098629,2098629,
2098630,2098630,2098630,
2098635,2098635,2098635,
2098637,2098637,2098637,
2098643,2098643,2098643,
2098646,2098646,2098646,
2098655,2098655,2098655,
2098670,2098670,2098670,
2098675,2098675,2098675,
2098676,2098676,2098676,
2098680,2098680,2098680,
2098684,2098684,2098684,
2098686,2098686,2098686,
2098689,2098689,2098689,
2098692,2098692,2098692,
2098696,2098696,2098696,
2098698,2098698,2098698,
2098702,2098702,2098702,
2098705,2098705,2098705,
2098711,2098711,2098711,
2098715,2098715,2098715,
2098716,2098716,2098716,
2098720,2098720,2098720,
2098723,2098723,2098723,
2098724,2098724,2098724,
2098732,2098732,2098732,
2098733,2098971,2098971,
2098734,2098734,2098734,
2098735,2098735,2098735,
2098737,2098737,2098737,
2098739,2098739,2098739,
2098741,2098741,2098741,
2098743,2098743,2098743,
2098755,2098755,2098755,
2098756,2098756,2098756,
2098769,2099821,2099821,
2098772,2098772,2098772,
2098774,2098774,2098774,
2098775,2098775,2098775,
2098786,2098786,2098786,
2098788,2098788,2098788,
2098789,2098789,2098789,
2098792,2098792,2098792,
2098793,2098793,2098793,
2098795,2098795,2098795,
2098805,2098805,2098805,
2098809,2098809,2098809,
2098812,2098812,2098812,
2098819,2098819,2098819,
2098823,2098823,2098823,
2098834,2098834,2098834,
2098838,2098838,2098838,
2098839,2098839,2098839,
2098841,2098841,2098841,
2098842,2098842,2098842,
2098844,2099971,2099971,
2098847,2099089,2099089,
2098860,2098860,2098860,
2098864,2098864,2098864,
2098870,2098870,2098870,
2098875,2098875,2098875,
2098877,2098877,2098877,
2098881,2099563,2099563,
2098893,2098893,2098893,
2098894,2098894,2098894,
2098898,2098898,2098898,
2098901,2098901,2098901,
2098904,2098904,2098904,
2098906,2098906,2098906,
2098914,2098914,2098914,
2098915,2098915,2098915,
2098916,2098916,2098916,
2098917,2099983,2099983,
2098921,2098921,2098921,
2098922,2100009,2100009,
2098923,2098923,2098923,
2098925,2098925,2098925,
2098928,2099089,2099089,
2098929,2098929,2098929,
2098930,2098930,2098930,
2098939,2098939,2098939,
2098944,2098944,2098944,
2098946,2098946,2098946,
2098947,2098947,2098947,
2098961,2098961,2098961,
2098965,2099746,2099746,
2098966,2098966,2098966,
2098971,2098971,2098971,
2098973,2098973,2098973,
2098979,2098979,2098979,
2098981,2099971,2099971,
2098985,2098985,2098985,
2098986,2099460,2099460,
2098994,2098994,2098994,
2098995,2098995,2098995,
2098996,2098996,2098996,
2099003,2099003,2099003,
2099007,2099007,2099007,
2099014,2099014,2099014,
2099017,2099220,2099220,
2099019,2099019,2099019,
2099029,2099029,2099029,
2099032,2099032,2099032,
2099033,2099033,2099033,
2099036,2099307,2099307,
2099040,2099040,2099040,
2099042,2099042,2099042,
2099046,2099046,2099046,
2099066,2099066,2099066,
2099067,2099067,2099067,
2099077,2099077,2099077,
2099080,2099080,2099080,
2099083,2099083,2099083,
2099089,2099089,2099089,
2099093,2099093,2099093,
2099094,2100275,2100275,
2099100,2099100,2099100,
2099104,2099104,2099104,
2099106,2099106,2099106,
2099108,2099108,2099108,
2099121,2099121,2099121,
2099130,2099130,2099130,
2099133,2099133,2099133,
2099134,2099134,2099134,
2099138,2099138,2099138,
2099145,2099145,2099145,
2099147,2099147,2099147,
2099153,2099882,2099882,
2099163,2099821,2099821,
2099168,2099168,2099168,
2099174,2099174,2099174,
2099175,2099175,2099175,
2099184,2099184,2099184,
2099192,2099192,2099192,
2099197,2099197,2099197,
2099207,2105685,2105685,
2099214,2099214,2099214,
2099220,2099220,2099220,
2099240,2099240,2099240,
2099243,2099243,2099243,
2099258,2099258,2099258,
2099263,2099460,2099460,
2099283,2099283,2099283,
2099286,2099286,2099286,
2099288,2101703,2101703,
2099290,2099290,2099290,
2099300,2099300,2099300,
2099301,2099301,2099301,
2099307,2099307,2099307,
2099313,2099313,2099313,
2099314,2099314,2099314,
2099327,2099327,2099327,
2099341,2099341,2099341,
2099342,2101485,2101485,
2099345,2099345,2099345,
2099353,2099353,2099353,
2099359,2099359,2099359,
2099367,2099367,2099367,
2099401,2099401,2099401,
2099409,2099409,2099409,
2099410,2099410,2099410,
2099414,2099414,2099414,
2099417,2099417,2099417,
2099422,2099422,2099422,
2099423,2099423,2099423,
2099435,2099435,2099435,
2099446,2099446,2099446,
2099449,2099449,2099449,
2099460,2099460,2099460,
2099464,2099464,2099464,
2099465,2099465,2099465,
2099471,2099471,2099471,
2099472,2099472,2099472,
2099474,2100017,2100017,
2099475,2099475,2099475,
2099480,2101907,2101907,
2099487,2099487,2099487,
2099490,2099490,2099490,
2099494,2101386,2101386,
2099499,2099499,2099499,
2099501,2099501,2099501,
2099521,2099521,2099521,
2099526,2099526,2099526,
2099545,2099545,2099545,
2099546,2099983,2099983,
2099549,2099549,2099549,
2099551,2099551,2099551,
2099555,2099555,2099555,
2099559,2100734,2100734,
2099563,2099563,2099563,
2099568,2099568,2099568,
2099573,2099573,2099573,
2099578,2099578,2099578,
2099581,2099581,2099581,
2099583,2099583,2099583,
2099591,2099591,2099591,
2099601,2101304,2101304,
2099603,2099810,2099810,
2099606,2099606,2099606,
2099608,2099608,2099608,
2099610,2099610,2099610,
2099616,2099616,2099616,
2099617,2099617,2099617,
2099618,2099618,2099618,
2099619,2099619,2099619,
2099621,2099621,2099621,
2099622,2099622,2099622,
2099632,2099632,2099632,
2099633,2099633,2099633,
2099635,2099635,2099635,
2099643,2099643,2099643,
2099644,2099644,2099644,
2099655,2099655,2099655,
2099657,2099657,2099657,
2099658,2101127,2101127,
2099660,2099660,2099660,
2099662,2099662,2099662,
2099667,2099667,2099667,
2099693,2099693,2099693,
2099694,2099694,2099694,
2099696,2099696,2099696,
2099698,2099698,2099698,
2099699,2099883,2099883,
2099702,2099702,2099702,
2099709,2099709,2099709,
2099712,2099712,2099712,
2099722,2099722,2099722,
2099726,2099726,2099726,
2099733,2101907,2101907,
2099735,2099735,2099735,
2099736,2099736,2099736,
2099746,2099746,2099746,
2099756,2099756,2099756,
2099757,2099757,2099757,
2099759,2099910,2099910,
2099770,2099770,2099770,
2099772,2099772,2099772,
2099777,2099777,2099777,
2099779,2099779,2099779,
2099783,2099783,2099783,
2099787,2099787,2099787,
2099791,2099791,2099791,
2099792,2099792,2099792,
2099810,2099810,2099810,
2099821,2099821,2099821,
2099824,2099824,2099824,
2099825,2099825,2099825,
2099829,2100017,2100017,
2099830,2099830,2099830,
2099838,2099838,2099838,
2099843,2099843,2099843,
2099848,2100275,2100275,
2099856,2099856,2099856,
2099861,2099861,2099861,
2099869,2099869,2099869,
2099870,2099870,2099870,
2099876,2100030,2100030,
2099877,2099877,2099877,
2099882,2099882,2099882,
2099883,2099883,2099883,
2099889,2099889,2099889,
2099902,2099902,2099902,
2099904,2100135,2100135,
2099905,2099905,2099905,
2099906,2099906,2099906,
2099910,2099910,2099910,
2099931,2099931,2099931,
2099932,2099932,2099932,
2099943,2103323,2103323,
2099947,2099947,2099947,
2099959,2099959,2099959,
2099961,2099961,2099961,
2099962,2099962,2099962,
2099971,2099971,2099971,
2099973,2099973,2099973,
2099981,2100210,2100210,
2099983,2099983,2099983,
2099985,2099985,2099985,
2099987,2099987,2099987,
2100004,2100004,2100004,
2100009,2100009,2100009,
2100013,2100013,2100013,
2100017,2100017,2100017,
2100023,2100741,2100741,
2100026,2100026,2100026,
2100028,2100028,2100028,
2100029,2100029,2100029,
2100030,2100030,2100030,
2100033,2100033,2100033,
2100041,2100041,2100041,
2100047,2100047,2100047,
2100048,2100048,2100048,
2100049,2100049,2100049,
2100054,2100054,2100054,
2100055,2100055,2100055,
2100066,2100066,2100066,
2100070,2100070,2100070,
2100071,2100071,2100071,
2100073,2100073,2100073,
2100098,2100098,2100098,
2100109,2100109,2100109,
2100114,2100114,2100114,
2100117,2100117,2100117,
2100120,2100120,2100120,
2100122,2100122,2100122,
2100123,2101376,2101376,
2100131,2101638,2101638,
2100135,2100135,2100135,
2100141,2100141,2100141,
2100142,2100358,2100358,
2100152,2100152,2100152,
2100153,2100153,2100153,
2100160,2100160,2100160,
2100169,2102580,2102580,
2100177,2101981,2101981,
2100178,2100178,2100178,
2100187,2100187,2100187,
2100189,2100189,2100189,
2100194,2100194,2100194,
2100197,2100197,2100197,
2100210,2100210,2100210,
2100223,2100223,2100223,
2100244,2100244,2100244,
2100252,2100252,2100252,
2100267,2100502,2100502,
2100271,2100271,2100271,
2100275,2100275,2100275,
2100287,2100287,2100287,
2100294,2100294,2100294,
2100297,2100297,2100297,
2100299,2100299,2100299,
2100301,2100301,2100301,
2100307,2100307,2100307,
2100310,2100310,2100310,
2100315,2100315,2100315,
2100324,2100324,2100324,
2100327,2100327,2100327,
2100341,2100341,2100341,
2100347,2100347,2100347,
2100348,2100348,2100348,
2100352,2101127,2101127,
2100354,2101509,2101509,
2100356,2100356,2100356,
2100358,2100358,2100358,
2100370,2100370,2100370,
2100372,2100372,2100372,
2100392,2100392,2100392,
2100409,2100409,2100409,
2100420,2101795,2101795,
2100429,2100429,2100429,
2100444,2100444,2100444,
2100446,2100446,2100446,
2100448,2100448,2100448,
2100469,2100741,2100741,
2100470,2100470,2100470,
2100472,2100734,2100734,
2100474,2100474,2100474,
2100477,2100477,2100477,
2100480,2100480,2100480,
2100483,2100483,2100483,
2100485,2100485,2100485,
2100502,2100502,2100502,
2100506,2100506,2100506,
2100508,2100508,2100508,
2100520,2100520,2100520,
2100521,2100521,2100521,
2100522,2100522,2100522,
2100529,2100529,2100529,
2100532,2101091,2101091,
2100533,2100533,2100533,
2100537,2100537,2100537,
2100539,2102780,2102780,
2100548,2101076,2101076,
2100554,2100554,2100554,
2100558,2100558,2100558,
2100559,2100559,2100559,
2100562,2103170,2103170,
2100578,2100578,2100578,
2100583,2100765,2100765,
2100590,2100590,2100590,
2100591,2100591,2100591,
2100598,2101795,2101795,
2100604,2101111,2101111,
2100607,2100607,2100607,
2100615,2100615,2100615,
2100617,2100617,2100617,
2100622,2100622,2100622,
2100627,2100627,2100627,
2100640,2101703,2101703,
2100642,2100642,2100642,
2100646,2100646,2100646,
2100658,2100658,2100658,
2100669,2100669,2100669,
2100685,2100685,2100685,
2100690,2100690,2100690,
2100692,2100692,2100692,
2100700,2104590,2104590,
2100708,2100708,2100708,
2100709,2100709,2100709,
2100710,2103323,2103323,
2100719,2105937,2105937,
2100722,2101509,2101509,
2100727,2100727,2100727,
2100730,2100730,2100730,
2100734,2100734,2100734,
2100735,2100735,2100735,
2100741,2100741,2100741,
2100748,2100748,2100748,
2100752,2101981,2101981,
2100753,2100753,2100753,
2100754,2102929,2102929,
2100764,2100931,2100931,
2100765,2100765,2100765,
2100778,2100975,2100975,
2100779,2100779,2100779,
2100783,2100783,2100783,
2100784,2100940,2100940,
2100786,2100786,2100786,
2100787,2101324,2101324,
2100788,2101224,2101224,
2100790,2100790,2100790,
2100793,2100793,2100793,
2100796,2100796,2100796,
2100804,2100804,2100804,
2100811,2100811,2100811,
2100817,2100817,2100817,
2100818,2100818,2100818,
2100819,2100819,2100819,
2100820,2100820,2100820,
2100838,2100838,2100838,
2100848,2100848,2100848,
2100858,2103380,2103380,
2100860,2100860,2100860,
2100861,2101907,2101907,
2100867,2100867,2100867,
2100868,2100868,2100868,
2100870,2100870,2100870,
2100871,2100871,2100871,
2100884,2100884,2100884,
2100886,2100886,2100886,
2100887,2102003,2102003,
2100890,2100890,2100890,
2100894,2100894,2100894,
2100895,2100895,2100895,
2100896,2100896,2100896,
2100902,2100902,2100902,
2100903,2100903,2100903,
2100909,2100909,2100909,
2100913,2100913,2100913,
2100921,2100921,2100921,
2100924,2101509,2101509,
2100925,2100925,2100925,
2100926,2100926,2100926,
2100929,2100929,2100929,
2100930,2100930,2100930,
2100931,2100931,2100931,
2100940,2100940,2100940,
2100946,2100946,2100946,
2100956,2100956,2100956,
2100958,2100958,2100958,
2100962,2100962,2100962,
2100966,2103375,2103375,
2100972,2100972,2100972,
2100975,2100975,2100975,
2100980,2100980,2100980,
2100984,2100984,2100984,
2100985,2100985,2100985,
2100989,2100989,2100989,
2100996,2100996,2100996,
2101010,2101010,2101010,
2101021,2101121,2101121,
2101024,2101024,2101024,
2101031,2101031,2101031,
2101048,2101048,2101048,
2101057,2101057,2101057,
2101059,2101059,2101059,
2101061,2101061,2101061,
2101068,2101068,2101068,
2101069,2101069,2101069,
2101071,2101376,2101376,
2101076,2101076,2101076,
2101077,2101077,2101077,
2101079,2101079,2101079,
2101084,2101418,2101418,
2101089,2101089,2101089,
2101091,2101091,2101091,
2101099,2101099,2101099,
2101101,2101101,2101101,
