raw_track_id,track_id,new_track_id,clinic_id
1697920,1697920,1697920,
1697921,1697921,1697921,
1697926,1697926,1697926,
1697933,1697933,1697933,
1697941,1697941,1697941,
1697944,1697944,1697944,
1697951,1701047,1701047,
1697953,1697953,1697953,
1697958,1697958,1697958,829.0
1697966,1697966,1697966,
1697968,1697968,1697968,
1697972,1697972,1697972,
1697978,1697978,1697978,
1697996,1697996,1697996,
1697999,1697999,1697999,
1698000,1698000,1698000,
1698002,1698002,1698002,
1698009,1698009,1698009,
1698013,1698013,1698013,
1698015,1698015,1698015,
1698022,1698022,1698022,
1698026,1698026,1698026,
1698033,1698033,1698033,
1698041,1698041,1698041,
1698049,1698049,1698049,
1698052,1698052,1698052,
1698053,1698465,1698465,
1698054,1698054,1698054,
1698055,1698055,1698055,
1698062,1698062,1698062,
1698063,1698063,1698063,
1698067,1698067,1698067,
1698068,1698068,1698068,
1698073,1698073,1698073,
1698080,1698080,1698080,
1698081,1698081,1698081,
1698084,1698084,1698084,
1698093,1698093,1698093,
1698097,1698097,1698097,
1698100,1698100,1698100,
1698104,1698104,1698104,
1698107,1698107,1698107,
1698108,1698108,1698108,
1698110,1698110,1698110,
1698118,1698118,1698118,
1698120,1698120,1698120,
1698121,1698121,1698121,
1698125,1698125,1698125,
1698130,1698130,1698130,
1698133,1698133,1698133,
1698135,1698358,1698358,
1698139,1698139,1698139,
1698146,1698146,1698146,
1698157,1698157,1698157,
1698162,1698162,1698162,
1698163,1698163,1698163,
1698166,1698166,1698166,
1698167,1698167,1698167,
1698176,1698176,1698176,
1698177,1698177,1698177,
1698178,1698178,1698178,
1698179,1698179,1698179,
1698190,1699129,1699129,
1698192,1698192,1698192,
1698198,1698198,1698198,
1698206,1698206,1698206,
1698208,1698208,1698208,
1698210,1698210,1698210,
1698214,1698214,1698214,
1698215,1698215,1698215,
1698223,1698223,1698223,
1698224,1698224,1698224,
1698225,1698225,1698225,
1698226,1698226,1698226,
1698234,1698234,1698234,
1698240,1698240,1698240,
1698243,1698243,1698243,
1698250,1698250,1698250,
1698251,1698251,1698251,
1698252,1698252,1698252,
1698261,1698261,1698261,
1698262,1698262,1698262,
1698265,1698265,1698265,
1698270,1698500,1698500,
1698271,1699175,1699175,
1698272,1699471,1699471,
1698278,1698278,1698278,
1698283,1698283,1698283,
1698285,1698285,1698285,
1698286,1698849,1698849,
1698287,1698287,1698287,
1698295,1698295,1698295,
1698303,1698303,1698303,
1698305,1698305,1698305,
1698315,1698315,1698315,
1698318,1698318,1698318,
1698321,1698321,1698321,
1698326,1698326,1698326,
1698330,1698330,1698330,
1698333,1698549,1698549,
1698350,1698350,1698350,
1698351,1698351,1698351,
1698355,1698355,1698355,
1698357,1698357,1698357,
1698358,1698358,1698358,
1698359,1698359,1698359,
1698360,1698360,1698360,
1698364,1703247,1703247,
1698368,1698368,1698368,
1698369,1698369,1698369,
1698370,1698370,1698370,
1698373,1698373,1698373,
1698378,1698378,1698378,
1698382,1698382,1698382,
1698387,1701047,1701047,
1698392,1698392,1698392,
1698397,1698397,1698397,
1698399,1698399,1698399,
1698403,1698403,1698403,
1698406,1698406,1698406,
1698410,1698410,1698410,
1698414,1698414,1698414,
1698421,1698421,1698421,
1698423,1698423,1698423,
1698435,1698435,1698435,
1698437,1698437,1698437,
1698438,1698438,1698438,
1698439,1701572,1701572,
1698444,1698444,1698444,
1698455,1698455,1698455,
1698460,1698460,1698460,
1698462,1698462,1698462,
1698465,1698465,1698465,
1698488,1698488,1698488,
1698493,1698493,1698493,
1698496,1698496,1698496,
1698500,1698500,1698500,
1698509,1698509,1698509,
1698511,1698511,1698511,
1698515,1698515,1698515,
1698519,1698519,1698519,
1698530,1699032,1699032,
1698541,1698541,1698541,
1698546,1698546,1698546,
1698549,1698549,1698549,
1698554,1698554,1698554,
1698560,1698560,1698560,
1698564,1698564,1698564,
1698572,1698572,1698572,
1698577,1698577,1698577,
1698578,1698991,1698991,
1698579,1698579,1698579,
1698581,1698581,1698581,
1698583,1698583,1698583,
1698587,1698587,1698587,
1698588,1698588,1698588,
1698600,1699703,1699703,
1698603,1698603,1698603,
1698608,1698608,1698608,
1698610,1698610,1698610,
1698611,1698611,1698611,
1698613,1698613,1698613,
1698614,1698614,1698614,
1698615,1698615,1698615,
1698616,1698616,1698616,
1698621,1698621,1698621,
1698622,1698622,1698622,
1698626,1698626,1698626,
1698628,1698628,1698628,
1698630,1698630,1698630,
1698631,1698631,1698631,
1698642,1698642,1698642,
1698643,1698643,1698643,
1698644,1698644,1698644,
1698648,1698648,1698648,
1698650,1700924,1700924,
1698653,1698653,1698653,
1698661,1698661,1698661,
1698666,1698666,1698666,
1698671,1702196,1702196,
1698674,1698674,1698674,
1698675,1700644,1700644,
1698677,1698677,1698677,
1698682,1698682,1698682,
1698686,1698686,1698686,
1698689,1698689,1698689,
1698690,1698690,1698690,
1698693,1698693,1698693,
1698702,1698702,1698702,
1698707,1698707,1698707,
1698715,1698715,1698715,
1698719,1698719,1698719,
1698723,1698723,1698723,
1698732,1698732,1698732,
1698734,1698734,1698734,
1698736,1698736,1698736,
1698740,1698740,1698740,
1698741,1698741,1698741,
1698743,1698743,1698743,
1698744,1698744,1698744,
1698746,1698746,1698746,
1698755,1698755,1698755,
1698759,1699300,1699300,
1698762,1698762,1698762,
1698763,1698763,1698763,
1698778,1698778,1698778,
1698787,1698787,1698787,
1698793,1698793,1698793,
1698800,1698800,1698800,
1698805,1698805,1698805,
1698807,1698807,1698807,
1698808,1698808,1698808,
1698813,1698813,1698813,
1698816,1698816,1698816,
1698817,1698817,1698817,
1698818,1698818,1698818,
1698819,1698819,1698819,
1698822,1698822,1698822,
1698824,1698824,1698824,
1698826,1698826,1698826,
1698833,1698833,1698833,
1698837,1698837,1698837,
1698838,1698838,1698838,
1698839,1698839,1698839,
1698842,1703247,1703247,
1698843,1698843,1698843,
1698848,1699212,1699212,
1698849,1698849,1698849,
1698852,1700607,1700607,
1698855,1698855,1698855,
1698858,1699032,1699032,
1698859,1699101,1699101,
1698861,1698861,1698861,
1698864,1699075,1699075,
1698865,1698865,1698865,
1698867,1698867,1698867,
1698871,1698871,1698871,
1698873,1698873,1698873,
1698878,1698878,1698878,
1698888,1698888,1698888,
1698890,1698890,1698890,
1698897,1698897,1698897,
1698900,1698900,1698900,
1698902,1698902,1698902,
1698903,1698903,1698903,
1698909,1698909,1698909,
1698910,1698910,1698910,
1698912,1698912,1698912,
1698914,1698914,1698914,
1698918,1698918,1698918,
1698926,1698926,1698926,
1698932,1698932,1698932,
1698937,1699456,1699456,
1698940,1698940,1698940,
1698946,1698946,1698946,
1698948,1698948,1698948,
1698953,1698953,1698953,
1698955,1698955,1698955,
1698957,1698957,1698957,
1698970,1698970,1698970,
1698974,1701059,1701059,
1698978,1698978,1698978,
1698984,1698984,1698984,
1698985,1698985,1698985,
1698986,1698986,1698986,
1698988,1698988,1698988,
1698991,1698991,1698991,
1698992,1699529,1699529,
1698993,1698993,1698993,
1699011,1699011,1699011,
1699016,1699016,1699016,
1699017,1699017,1699017,
1699032,1699032,1699032,
1699033,1699033,1699033,
1699046,1699046,1699046,
1699050,1699050,1699050,
1699051,1699051,1699051,
1699055,1699055,1699055,
1699058,1699058,1699058,
1699062,1699062,1699062,
1699075,1699075,1699075,
1699080,1699080,1699080,
1699084,1699084,1699084,
1699086,1699086,1699086,
1699087,1699670,1699670,
1699092,1699092,1699092,
1699095,1699095,1699095,
1699096,1699096,1699096,
1699097,1699097,1699097,
1699101,1699101,1699101,
1699104,1699104,1699104,
1699108,1699108,1699108,
1699115,1699115,1699115,
1699116,1699116,1699116,
1699121,1699121,1699121,
1699127,1699127,1699127,
1699129,1699129,1699129,
1699138,1699138,1699138,
1699140,1699140,1699140,
1699150,1699150,1699150,
1699160,1699160,1699160,
1699170,1699170,1699170,
1699175,1699175,1699175,
1699178,1699178,1699178,
1699180,1699180,1699180,
1699181,1699181,1699181,
1699182,1700094,1700094,
1699183,1699183,1699183,
1699186,1699186,1699186,
1699193,1699193,1699193,
1699194,1699194,1699194,
1699212,1699212,1699212,
1699216,1699216,1699216,
1699220,1699220,1699220,
1699228,1699228,1699228,
1699231,1699456,1699456,
1699235,1699235,1699235,
1699237,1699237,1699237,
1699240,1699240,1699240,
1699253,1699650,1699650,
1699256,1699256,1699256,
1699258,1699258,1699258,
1699259,1699259,1699259,
1699264,1699264,1699264,
1699274,1699529,1699529,
1699276,1699276,1699276,
1699277,1699277,1699277,
1699294,1699294,1699294,
1699295,1699295,1699295,
1699299,1699299,1699299,
1699300,1699300,1699300,
1699302,1699302,1699302,
1699304,1699304,1699304,
1699320,1699320,1699320,
1699324,1699324,1699324,
1699325,1699325,1699325,
1699333,1699333,1699333,
1699335,1699335,1699335,
1699337,1699337,1699337,
1699338,1699338,1699338,
1699341,1699341,1699341,
1699343,1699670,1699670,
1699352,1699352,1699352,
1699361,1699361,1699361,
1699366,1699366,1699366,
1699373,1699373,1699373,
1699377,1699377,1699377,
1699381,1699381,1699381,
1699382,1699382,1699382,
1699400,1699581,1699581,
1699401,1699401,1699401,
1699406,1699406,1699406,
1699412,1700044,1700044,
1699417,1699637,1699637,
1699419,1699419,1699419,
1699424,1700636,1700636,
1699428,1699428,1699428,
1699435,1699435,1699435,
1699441,1701059,1701059,
1699443,1699443,1699443,
1699449,1699449,1699449,
1699456,1699456,1699456,
1699466,1699466,1699466,
1699469,1699469,1699469,
1699470,1699874,1699874,
1699471,1699471,1699471,
1699475,1699475,1699475,
1699478,1700231,1700231,
1699479,1699479,1699479,
1699482,1699670,1699670,
1699484,1699484,1699484,
1699487,1708651,1708651,
1699488,1699488,1699488,
1699489,1699489,1699489,
1699505,1699505,1699505,
1699512,1699512,1699512,
1699516,1705411,1705411,
1699519,1699783,1699783,
1699520,1699520,1699520,
1699521,1699521,1699521,
1699527,1699527,1699527,
1699528,1700081,1700081,
1699529,1699529,1699529,
1699530,1699530,1699530,
1699532,1702267,1702267,
1699534,1699534,1699534,
1699535,1699535,1699535,
1699541,1699724,1699724,
1699544,1699544,1699544,
1699546,1699546,1699546,
1699559,1699559,1699559,
1699561,1699561,1699561,
1699563,1700653,1700653,
1699564,1699564,1699564,
1699566,1699566,1699566,
1699568,1699568,1699568,
1699570,1699570,1699570,
1699578,1699578,1699578,
1699581,1699581,1699581,
1699588,1699588,1699588,
1699596,1700044,1700044,
1699598,1699598,1699598,
1699599,1699599,1699599,
1699606,1699606,1699606,
1699614,1699614,1699614,
1699621,1699621,1699621,
1699623,1700013,1700013,
1699625,1699625,1699625,
1699637,1699637,1699637,
1699643,1699643,1699643,
1699644,1699644,1699644,
1699647,1699647,1699647,
1699650,1699650,1699650,
1699651,1700924,1700924,
1699653,1699653,1699653,
1699656,1699656,1699656,
1699657,1699657,1699657,
1699658,1699859,1699859,
1699660,1699660,1699660,
1699666,1699666,1699666,
1699667,1699667,1699667,
1699670,1699670,1699670,
1699673,1699673,1699673,
1699675,1699675,1699675,
1699677,1699677,1699677,
1699679,1699679,1699679,
1699681,1699681,1699681,
1699684,1699874,1699874,
1699685,1699685,1699685,
1699703,1699703,1699703,
1699707,1699707,1699707,
1699712,1699712,1699712,
1699717,1699717,1699717,
1699723,1699723,1699723,
1699724,1699724,1699724,
1699730,1703247,1703247,
1699732,1699732,1699732,
1699735,1699735,1699735,
1699738,1699979,1699979,
1699739,1699739,1699739,
1699743,1699743,1699743,
1699753,1699753,1699753,
1699754,1699754,1699754,
1699763,1699763,1699763,
1699769,1699769,1699769,
1699783,1699783,1699783,
1699786,1699786,1699786,
1699788,1699788,1699788,
1699793,1699793,1699793,
1699794,1699794,1699794,
1699796,1699796,1699796,
1699802,1699802,1699802,
1699807,1699807,1699807,
1699814,1699814,1699814,
1699817,1699817,1699817,
1699818,1699818,1699818,
1699821,1699821,1699821,
1699859,1699859,1699859,
1699863,1699863,1699863,
1699865,1699865,1699865,
1699870,1699870,1699870,
1699871,1699871,1699871,
1699874,1699874,1699874,
1699876,1699876,1699876,
1699894,1699894,1699894,
1699899,1699899,1699899,
1699901,1699901,1699901,
1699906,1699906,1699906,
1699911,1699911,1699911,
1699912,1699912,1699912,
1699913,1699913,1699913,
1699916,1699916,1699916,
1699931,1702196,1702196,
1699937,1699937,1699937,
1699940,1699940,1699940,
1699955,1699955,1699955,
1699959,1699959,1699959,
1699962,1699962,1699962,
1699967,1699967,1699967,
1699973,1699973,1699973,
1699974,1699974,1699974,
1699979,1699979,1699979,
1699985,1699985,1699985,
1699990,1699990,1699990,
1700002,1700002,1700002,
1700009,1700009,1700009,
1700013,1700013,1700013,
1700016,1700016,1700016,
1700020,1700020,1700020,
1700027,1700027,1700027,
1700040,1700040,1700040,
1700044,1700044,1700044,
1700046,1700046,1700046,
1700053,1700053,1700053,
1700055,1700055,1700055,
1700057,1700057,1700057,
1700060,1700060,1700060,
1700064,1700064,1700064,
1700065,1700065,1700065,
1700073,1700394,1700394,
1700076,1702287,1702287,
1700081,1700081,1700081,
1700094,1700094,1700094,
1700099,1700099,1700099,
1700115,1700115,1700115,
1700119,1700119,1700119,
1700172,1701806,1701806,
1700174,1701059,1701059,
1700182,1700789,1700789,
1700184,1700184,1700184,
1700185,1700185,1700185,
1700194,1700194,1700194,
1700208,1702196,1702196,
1700211,1700211,1700211,
1700231,1700231,1700231,
1700237,1700237,1700237,
1700258,1700258,1700258,
1700267,1700267,1700267,
1700268,1700268,1700268,
1700272,1700272,1700272,
1700297,1700297,1700297,
1700301,1700301,1700301,
1700308,1700308,1700308,
1700333,1700333,1700333,
1700343,1700607,1700607,
1700345,1701362,1701362,
1700348,1700348,1700348,
1700349,1700349,1700349,
1700350,1700350,1700350,
1700351,1700351,1700351,
1700354,1700354,1700354,
1700360,1700872,1700872,
1700367,1700367,1700367,
1700370,1700370,1700370,
1700377,1700377,1700377,
1700383,1700383,1700383,
1700390,1700390,1700390,
1700394,1700394,1700394,
1700398,1700398,1700398,
1700406,1700406,1700406,
1700410,1700410,1700410,
1700413,1700413,1700413,
1700422,1700422,1700422,
1700431,1700431,1700431,
1700433,1700433,1700433,
1700442,1700442,1700442,
1700445,1700445,1700445,
1700446,1700446,1700446,
1700453,1700453,1700453,
1700459,1700459,1700459,
1700460,1700460,1700460,
1700481,1700481,1700481,
1700484,1700484,1700484,
1700501,1700501,1700501,
1700507,1700507,1700507,
1700515,1700515,1700515,
1700519,1700519,1700519,
1700522,1700522,1700522,
1700523,1700523,1700523,
1700524,1700812,1700812,
1700543,1701279,1701279,
1700546,1700546,1700546,
1700547,1701806,1701806,
1700551,1702196,1702196,
1700552,1701527,1701527,
1700558,1700558,1700558,
1700562,1700562,1700562,
1700568,1700568,1700568,
1700570,1700570,1700570,
1700579,1700579,1700579,
1700580,1701059,1701059,
1700583,1700583,1700583,
1700586,1700586,1700586,
1700587,1700587,1700587,
1700588,1700588,1700588,
1700601,1700601,1700601,
1700607,1700607,1700607,
1700614,1700834,1700834,
1700616,1700616,1700616,
1700618,1700618,1700618,
1700619,1700619,1700619,
1700625,1700625,1700625,
1700626,1700626,1700626,
1700630,1700630,1700630,
1700636,1700636,1700636,
1700644,1700644,1700644,
1700645,1700809,1700809,
1700650,1700650,1700650,
1700651,1700651,1700651,
1700653,1700653,1700653,
1700654,1700654,1700654,
1700656,1700900,1700900,
1700658,1700658,1700658,
1700662,1700662,1700662,
1700667,1700667,1700667,
1700673,1700837,1700837,
1700675,1700675,1700675,
1700678,1700678,1700678,
1700685,1700685,1700685,
1700686,1700686,1700686,
1700696,1700696,1700696,
1700698,1700698,1700698,
1700701,1700701,1700701,
1700705,1700705,1700705,
1700706,1700706,1700706,
1700708,1700708,1700708,
1700711,1700711,1700711,
1700712,1700712,1700712,
1700729,1700729,1700729,
1700730,1700730,1700730,
1700732,1700732,1700732,
1700733,1700733,1700733,
1700734,1700734,1700734,
1700736,1700736,1700736,
1700737,1700737,1700737,
1700739,1700739,1700739,
1700756,1700756,1700756,
1700760,1700760,1700760,
1700769,1700769,1700769,
1700770,1700770,1700770,
1700773,1700773,1700773,
1700776,1701146,1701146,
1700779,1700779,1700779,
1700785,1700785,1700785,
1700788,1700788,1700788,
1700789,1700789,1700789,
1700804,1700804,1700804,
1700809,1700809,1700809,
1700811,1701840,1701840,
1700812,1700812,1700812,
1700814,1700814,1700814,
1700815,1700815,1700815,
1700818,1700818,1700818,
1700822,1700822,1700822,
1700827,1700827,1700827,
1700828,1700828,1700828,
1700833,1700833,1700833,
1700834,1700834,1700834,
1700837,1700837,1700837,
1700845,1700845,1700845,
1700853,1700853,1700853,
1700857,1705583,1705583,
1700867,1700867,1700867,
1700868,1700868,1700868,
1700872,1700872,1700872,
1700876,1700876,1700876,
1700877,1700877,1700877,
1700885,1700885,1700885,
1700887,1705411,1705411,
1700888,1700888,1700888,
1700892,1700892,1700892,
1700893,1702287,1702287,
1700895,1700895,1700895,
1700898,1700898,1700898,
1700900,1700900,1700900,
1700903,1700903,1700903,
1700910,1700910,1700910,
1700924,1700924,1700924,
1700931,1700931,1700931,
1700938,1700938,1700938,
1700942,1700942,1700942,
1700943,1700943,1700943,
1700948,1700948,1700948,
1700949,1700949,1700949,
1700955,1700955,1700955,
1700964,1700964,1700964,
1700966,1700966,1700966,
1700969,1700969,1700969,
1700972,1700972,1700972,
1700976,1700976,1700976,
1700978,1700978,1700978,
1700980,1700980,1700980,
1700981,1700981,1700981,
1700983,1700983,1700983,
1700984,1701120,1701120,
1700985,1700985,1700985,
1700988,1701811,1701811,
1701009,1701009,1701009,
1701016,1701016,1701016,
1701020,1701020,1701020,
1701026,1701026,1701026,
1701027,1701027,1701027,
1701031,1701031,1701031,
1701033,1701033,1701033,
1701040,1701040,1701040,
1701047,1701047,1701047,
1701051,1705120,1705120,
1701054,1701054,1701054,
1701059,1701059,1701059,
1701064,1701064,1701064,
1701072,1701072,1701072,
1701082,1701082,1701082,
1701086,1701507,1701507,
1701087,1701087,1701087,
1701089,1701089,1701089,
1701101,1701101,1701101,
1701105,1701105,1701105,
1701107,1701107,1701107,
1701114,1701114,1701114,
1701115,1701115,1701115,
1701120,1701120,1701120,
1701122,1701122,1701122,
1701124,1701124,1701124,
1701128,1701128,1701128,
1701141,1701806,1701806,
1701142,1701142,1701142,
1701146,1701146,1701146,
1701147,1701147,1701147,
1701151,1701151,1701151,
1701162,1701162,1701162,
1701168,1701168,1701168,
1701174,1701174,1701174,
1701178,1701178,1701178,
1701182,1701494,1701494,
1701203,1701203,1701203,
1701212,1701212,1701212,
1701251,1701251,1701251,
1701253,1701253,1701253,
1701255,1701255,1701255,
1701257,1701478,1701478,
1701261,1701261,1701261,
1701264,1701264,1701264,
1701266,1701266,1701266,
1701274,1701274,1701274,
1701275,1701275,1701275,
1701276,1701276,1701276,
1701279,1701279,1701279,
1701281,1701281,1701281,
1701282,1701282,1701282,
1701292,1701292,1701292,
1701302,1701302,1701302,
1701305,1701305,1701305,
1701320,1701548,1701548,
1701324,1701324,1701324,
1701325,1701325,1701325,
1701326,1701326,1701326,
1701340,1701340,1701340,
1701343,1703247,1703247,
1701361,1701361,1701361,
1701362,1701362,1701362,
1701365,1701365,1701365,
1701375,1701375,1701375,
1701378,1702690,1702690,
1701389,1704901,1704901,
1701391,1705293,1705293,
1701395,1701395,1701395,
1701397,1701397,1701397,
1701402,1701998,1701998,
1701403,1701403,1701403,
1701404,1703099,1703099,
1701414,1701414,1701414,
1701418,1701418,1701418,
1701421,1701421,1701421,
1701423,1701423,1701423,
1701425,1701425,1701425,
1701426,1701843,1701843,
1701436,1701436,1701436,
1701438,1701438,1701438,
1701439,1701439,1701439,
1701441,1701441,1701441,
1701444,1701444,1701444,
1701446,1702134,1702134,
1701456,1701456,1701456,
1701458,1701458,1701458,
1701462,1701462,1701462,
1701467,1701467,1701467,
1701478,1701478,1701478,
1701486,1702080,1702080,
1701490,1701490,1701490,
1701494,1701494,1701494,
1701507,1701507,1701507,
1701511,1701511,1701511,
1701513,1701513,1701513,
1701516,1701516,1701516,
1701517,1701517,1701517,
1701520,1701818,1701818,
1701523,1701523,1701523,
1701525,1701525,1701525,
1701527,1701527,1701527,
1701530,1701530,1701530,
1701533,1701533,1701533,
1701537,1701537,1701537,
1701541,1701717,1701717,
1701542,1701542,1701542,
1701548,1701548,1701548,
1701554,1701554,1701554,
1701566,1701566,1701566,
1701569,1701569,1701569,
1701572,1701572,1701572,
1701575,1701575,1701575,
1701586,1701586,1701586,
1701590,1701590,1701590,
1701598,1701598,1701598,
1701599,1701599,1701599,
1701601,1701601,1701601,
1701603,1701603,1701603,
1701605,1701605,1701605,
1701612,1701612,1701612,
1701622,1701622,1701622,
1701631,1701631,1701631,
1701634,1701634,1701634,
1701640,1701640,1701640,
1701646,1701646,1701646,
1701654,1701654,1701654,
1701656,1702134,1702134,
1701667,1701806,1701806,
1701671,1701671,1701671,
1701674,1701674,1701674,
1701685,1701685,1701685,
1701686,1701843,1701843,
1701696,1701696,1701696,
1701711,1701773,1701773,
1701713,1703247,1703247,
1701716,1713106,1713106,
1701717,1701717,1701717,
1701723,1701723,1701723,
1701725,1703975,1703975,
1701728,1705120,1705120,
1701732,1701732,1701732,
1701733,1701733,1701733,
1701734,1701734,1701734,
1701735,1701735,1701735,
1701743,1701743,1701743,
1701745,1701773,1701773,
1701771,1701771,1701771,
1701773,1701773,1701773,
1701777,1702851,1702851,
1701785,1701785,1701785,
1701786,1701786,1701786,
1701787,1701787,1701787,
1701789,1701789,1701789,
1701796,1701796,1701796,
1701798,1701798,1701798,
1701800,1701800,1701800,
1701802,1701802,1701802,
1701803,1701803,1701803,
1701804,1702003,1702003,
1701806,1701806,1701806,
1701808,1702847,1702847,
1701809,1701809,1701809,
1701811,1701811,1701811,
1701818,1701818,1701818,
1701825,1701825,1701825,
1701828,1701828,1701828,
1701829,1701829,1701829,
1701840,1701840,1701840,
1701843,1701843,1701843,
1701844,1701844,1701844,
1701851,1701851,1701851,
1701853,1701853,1701853,
1701854,1701854,1701854,
1701859,1701859,1701859,
1701861,1701861,1701861,
1701873,1701873,1701873,
1701874,1701874,1701874,
1701877,1701877,1701877,
1701882,1701882,1701882,
1701891,1701891,1701891,
1701892,1701892,1705731,833.0
1701906,1701906,1701906,
1701910,1703247,1703247,
1701912,1701912,1701912,
1701924,1701924,1701924,
1701925,1701925,1701925,
1701931,1701931,1701931,
1701938,1701938,1701938,
1701942,1701942,1701942,
1701943,1701943,1701943,
1701944,1701944,1701944,
1701952,1701952,1701952,
1701953,1701953,1701953,
1701961,1702134,1702134,
1701968,1701968,1701968,
1701970,1701970,1701970,
1701974,1701974,1701974,
1701975,1701975,1701975,
1701978,1701978,1701978,
1701979,1701979,1701979,
1701983,1701983,1701983,
1701989,1701989,1701989,
1701998,1701998,1701998,
1702003,1702003,1702003,
1702007,1702007,1702007,
1702008,1702008,1702008,
1702009,1702009,1702009,
1702010,1702010,1702010,
1702016,1702016,1702016,
1702018,1702018,1702018,
1702022,1705120,1705120,
1702030,1702267,1702267,
1702036,1702036,1702036,
1702051,1702051,1702051,
1702062,1702062,1702062,
1702079,1702079,1702079,
1702080,1702080,1702080,
1702081,1703016,1705731,833.0
1702102,1702102,1702102,
1702118,1702118,1702118,
1702119,1702119,1702119,
1702123,1702123,1702123,
1702130,1702130,1702130,
1702134,1702134,1702134,
1702136,1702136,1702136,
1702137,1702137,1702137,
1702145,1702145,1702145,
1702147,1702147,1702147,
1702148,1702148,1702148,
1702149,1702149,1702149,
1702151,1702151,1702151,
1702152,1702152,1702152,
1702159,1702159,1702159,
1702168,1702168,1702168,
1702174,1702174,1702174,
1702177,1702177,1702177,
1702178,1702178,1702178,
1702181,1702181,1702181,
1702182,1702182,1702182,
1702184,1702184,1702184,
1702189,1702189,1702189,
1702190,1702452,1702452,
1702195,1702195,1702195,
1702196,1702196,1702196,
1702201,1702201,1702201,
1702202,1703013,1703013,
1702203,1702203,1702203,
1702205,1702205,1702205,
1702206,1702206,1702206,
1702207,1703099,1703099,
1702208,1702208,1702208,
1702210,1702210,1702210,
1702216,1702216,1702216,
1702223,1702223,1702223,
1702231,1702231,1702231,
1702239,1702239,1702239,
1702241,1703016,1705731,833.0
1702243,1702243,1702243,
1702246,1702246,1702246,
1702247,1702247,1702247,
1702250,1702636,1702636,
1702253,1702457,1702457,
1702258,1702258,1702258,
1702261,1702261,1702261,
1702267,1702267,1702267,
1702277,1702277,1702277,
1702279,1702279,1702279,
1702284,1702284,1702284,
1702287,1702287,1702287,
1702288,1702288,1702288,
1702295,1702295,1702295,
1702308,1702308,1702308,
1702312,1702312,1702312,
1702323,1702323,1702323,
1702334,1702334,1702334,
1702336,1702336,1702336,
1702342,1702342,1702342,
1702350,1702350,1702350,
1702352,1702352,1702352,
1702354,1702354,1702354,
1702355,1702355,1702355,
1702374,1702374,1702374,
1702378,1702378,1702378,
1702399,1702607,1702607,
1702403,1702403,1702403,
1702408,1702408,1702408,
1702411,1702411,1702411,
1702413,1702413,1702413,
1702417,1702417,1702417,
1702424,1702424,1702424,
1702429,1702429,1702429,
1702430,1702430,1702430,
1702431,1702431,1702431,
1702433,1702433,1702433,
1702434,1702434,1702434,
1702443,1702443,1702443,
1702450,1702450,1702450,
1702452,1702452,1702452,
1702456,1702456,1702456,
1702457,1702457,1702457,
1702462,1702462,1702462,
1702463,1702463,1702463,
1702464,1702464,1702464,
1702475,1702475,1702475,
1702476,1702476,1702476,
1702479,1702653,1702653,
1702489,1703247,1703247,
1702493,1702493,1702493,
1702494,1702494,1702494,
1702496,1702496,1702496,
1702499,1702499,1702499,
1702506,1702506,1702506,
1702507,1702507,1702507,
1702510,1702510,1702510,
1702519,1702519,1702519,
1702525,1702525,1702525,
1702537,1702537,1702537,
1702551,1702551,1702551,
1702568,1702568,1702568,
1702578,1702578,1702578,
1702592,1702592,1702592,
1702602,1702602,1702602,
1702603,1702603,1702603,
1702607,1702607,1702607,
1702609,1703070,1703070,
1702615,1702615,1702615,
1702623,1702623,1702623,
1702625,1702625,1702625,
1702628,1703239,1703239,
1702629,1702629,1702629,
1702630,1702630,1702630,
1702632,1702632,1702632,831.0
1702636,1702636,1702636,
1702638,1703425,1703425,
1702641,1702641,1702641,
1702644,1702644,1702644,
1702653,1702653,1702653,
1702656,1702656,1702656,
1702658,1702658,1702658,
1702661,1703513,1703513,
1702667,1702667,1702667,
1702670,1702670,1702670,
1702673,1702673,1702673,
1702677,1702917,1702917,
1702689,1702689,1702689,
1702690,1702690,1702690,
1702697,1702973,1702973,
1702724,1702724,1702724,
1702725,1702725,1702725,
1702727,1702727,1702727,
1702729,1704108,1704108,
1702731,1702731,1702731,
1702734,1702734,1702734,
1702736,1702888,1702888,
1702743,1702743,1702743,
1702745,1702745,1702745,
1702749,1702749,1702749,
1702758,1702758,1702758,
1702760,1702760,1702760,
1702764,1702764,1702764,
1702768,1702768,1702768,
1702772,1702772,1702772,
1702774,1702774,1702774,
1702778,1702778,1702778,
1702779,1702779,1702779,
1702784,1704337,1704337,
1702788,1702788,1702788,
1702790,1702790,1702790,
1702791,1702791,1702791,
1702792,1702792,1702792,
1702796,1702796,1702796,
1702805,1703072,1703072,
1702806,1702806,1702806,
1702810,1702810,1702810,
1702819,1702819,1702819,
1702823,1703159,1703159,
1702829,1703203,1703203,
1702836,1702836,1702836,
1702838,1702838,1702838,
1702843,1706529,1706529,
1702845,1702845,1702845,
1702847,1702847,1702847,
1702849,1702849,1702849,
1702851,1702851,1702851,
1702854,1702854,1702854,
1702855,1702855,1702855,
1702857,1702857,1702857,
1702858,1702858,1702858,
1702859,1702859,1702859,
1702862,1702862,1702862,
1702864,1702864,1702864,
1702865,1702865,1702865,
1702868,1702868,1702868,
1702876,1702876,1702876,
1702879,1702879,1702879,
1702881,1702881,1702881,
