raw_track_id,track_id,new_track_id,clinic_id
1030299,1030299,1030299,
1030307,1030307,1030307,
1030313,1030313,1030313,
1030316,1030316,1030316,
1030318,1030318,1030318,
1030321,1030321,1030321,
1030323,1031331,1031331,
1030326,1030326,1030326,
1030328,1030328,1030328,
1030330,1030330,1030330,
1030333,1030333,1030333,
1030337,1030337,1030337,
1030342,1030342,1030342,
1030348,1030348,1030348,
1030357,1030357,1030357,
1030370,1030370,1030370,
1030375,1030375,1030375,
1030380,1030380,1030380,
1030381,1030381,1030381,
1030388,1030737,1030737,
1030392,1030392,1030392,
1030393,1030393,1030393,
1030397,1030397,1030397,
1030399,1030399,1030399,
1030401,1030401,1030401,
1030405,1030405,1030405,
1030406,1030406,1030406,
1030414,1030414,1030414,
1030424,1030424,1030424,
1030448,1030448,1030448,
1030449,1030449,1030449,
1030457,1030457,1030457,
1030464,1030464,1030464,
1030467,1030467,1030467,
1030469,1030469,1030469,
1030473,1030473,1030473,
1030475,1030475,1030475,
1030479,1030479,1030479,
1030480,1030480,1030480,
1030485,1030485,1030485,
1030488,1030488,1030488,
1030493,1030493,1030493,
1030494,1030494,1030494,
1030503,1030503,1030503,
1030510,1030510,1030510,
1030513,1030513,1030513,
1030514,1030514,1030514,
1030515,1030515,1030515,
1030518,1030518,1030518,
1030522,1030522,1030522,
1030534,1030534,1030534,
1030560,1030560,1030560,
1030568,1030568,1030568,
1030574,1030574,1030574,
1030577,1030577,1030577,
1030580,1030580,1030580,
1030582,1030582,1030582,
1030586,1030586,1030586,
1030589,1031751,1031751,
1030591,1030591,1030591,
1030598,1032675,1032675,
1030600,1030600,1030600,
1030601,1030601,1030601,
1030605,1030605,1030605,
1030607,1030607,1030607,
1030613,1030613,1030613,
1030622,1030622,1030622,
1030623,1030623,1030623,
1030631,1030631,1030631,
1030634,1030634,1030634,
1030644,1030644,1030644,
1030647,1030647,1030647,
1030650,1030650,1030650,
1030651,1030651,1030651,
1030652,1030652,1030652,
1030662,1030662,1030662,
1030672,1030672,1030672,
1030674,1030674,1030674,
1030676,1030676,1030676,
1030677,1030677,1030677,
1030678,1030678,1030678,
1030680,1030680,1030680,
1030689,1030689,1030689,
1030690,1030690,1030690,
1030699,1030699,1030699,
1030701,1030701,1030701,
1030712,1030712,1030712,
1030714,1030714,1030714,
1030717,1030717,1030717,
1030725,1030725,1030725,
1030728,1031408,1031408,
1030730,1030730,1030730,
1030732,1030732,1030732,
1030737,1030737,1030737,
1030739,1030739,1030739,
1030748,1030748,1030748,
1030750,1030750,1030750,
1030754,1030754,1030754,
1030760,1031721,1031721,
1030766,1031111,1031111,
1030769,1030769,1030769,
1030772,1030772,1030772,
1030791,1030791,1030791,
1030796,1030796,1030796,
1030818,1030818,1030818,
1030820,1030820,1030820,
1030822,1030822,1030822,
1030824,1030824,1030824,
1030827,1030827,1030827,
1030837,1030837,1030837,
1030846,1031515,1031515,
1030860,1030860,1030860,
1030863,1030863,1030863,
1030864,1030864,1030864,
1030865,1030865,1030865,
1030867,1030867,1030867,
1030875,1030875,1030875,
1030877,1031176,1031176,
1030881,1030881,1030881,
1030884,1030884,1030884,
1030888,1030888,1030888,
1030889,1030889,1030889,
1030890,1030890,1030890,
1030903,1030903,1030903,
1030905,1030905,1030905,
1030906,1030906,1030906,
1030909,1030909,1030909,
1030914,1030914,1030914,
1030951,1030951,1030951,
1030963,1031219,1031219,
1030972,1030972,1030972,
1030974,1030974,1030974,
1030984,1030984,1030984,
1030994,1030994,1030994,
1030995,1030995,1030995,
1031000,1031000,1031000,
1031010,1031010,1031010,
1031021,1031021,1031021,
1031024,1031024,1031024,
1031026,1031026,1031026,
1031028,1031028,1031028,
1031032,1031710,1031710,
1031036,1031036,1031036,
1031040,1034796,1034796,
1031042,1031042,1031042,
1031045,1031045,1031045,
1031053,1031053,1031053,
1031055,1031055,1031055,
1031060,1031060,1031060,
1031064,1031064,1031064,
1031065,1031065,1031065,
1031081,1031081,1031081,
1031084,1031084,1031084,
1031101,1031101,1031101,
1031106,1031106,1031106,
1031111,1031111,1031111,
1031113,1031113,1031113,
1031118,1031118,1031118,
1031123,1031123,1031123,
1031134,1031134,1031134,
1031139,1031139,1031139,
1031141,1031141,1031141,
1031166,1031166,1031166,
1031170,1031170,1031170,
1031176,1031176,1031176,
1031180,1034543,1034543,
1031182,1031182,1031182,
1031183,1031183,1031183,
1031185,1031185,1031185,
1031188,1031188,1031188,
1031195,1031331,1031331,
1031200,1033152,1033152,
1031212,1031212,1031212,
1031216,1031216,1031216,
1031219,1031219,1031219,
1031221,1031221,1031221,
1031226,1031226,1031226,
1031243,1031243,1031243,
1031249,1031249,1031249,
1031255,1031255,1031255,
1031258,1031258,1031258,
1031267,1031515,1031515,
1031268,1032159,1032159,
1031273,1031273,1031273,
1031280,1031280,1031280,
1031283,1031283,1031283,
1031285,1031285,1031285,
1031288,1035167,1035167,
1031291,1031291,1031291,
1031298,1031721,1031721,
1031300,1031300,1031300,
1031301,1031301,1031301,
1031302,1031302,1031302,
1031307,1031307,1031307,
1031318,1031318,1031318,
1031320,1034543,1034543,
1031324,1031324,1031324,
1031325,1031325,1031325,
1031331,1031331,1031331,
1031338,1031338,1031338,
1031343,1031343,1031343,
1031346,1031751,1031751,
1031348,1031348,1031348,
1031350,1031827,1031827,
1031356,1031356,1031356,
1031366,1031366,1031366,
1031374,1031374,1031374,
1031380,1031380,1031380,
1031395,1031395,1031395,
1031398,1031398,1031398,
1031403,1033887,1033887,
1031408,1031408,1031408,
1031411,1031411,1031411,
1031419,1031419,1031419,
1031424,1031848,1031848,
1031426,1031426,1031426,
1031429,1031429,1031429,
1031432,1031432,1031432,
1031436,1031721,1031721,
1031445,1031445,1031445,
1031456,1031456,1031456,
1031458,1031458,1031458,
1031461,1031461,1031461,
1031467,1031467,1031467,
1031469,1031469,1031469,
1031472,1031472,1031472,
1031476,1031476,1031476,
1031487,1031487,1031487,
1031493,1031493,1031493,
1031499,1031499,1031499,
1031504,1031504,1031504,
1031515,1031515,1031515,
1031527,1031527,1031527,
1031534,1032209,1032209,
1031541,1031541,1031541,
1031566,1031566,1031566,
1031567,1031567,1031567,
1031580,1031580,1031580,
1031581,1031581,1031581,
1031586,1032531,1032531,
1031601,1031752,1031752,
1031608,1031608,1031608,
1031618,1031618,1031618,
1031619,1031619,1031619,
1031625,1031625,1031625,
1031627,1031627,1031627,
1031632,1031632,1031632,
1031634,1031634,1031634,
1031638,1031638,1031638,
1031645,1031645,1031645,
1031647,1031647,1031647,
1031650,1031650,1031650,
1031653,1031653,1031653,
1031656,1031656,1031656,
1031665,1031665,1031665,
1031666,1031666,1031666,
1031672,1032209,1032209,
1031677,1031677,1031677,
1031678,1031678,1031678,
1031686,1031686,1031686,
1031688,1031688,1031688,
1031689,1031689,1031689,
1031692,1031970,1031970,
1031693,1031693,1031693,
1031694,1031694,1031694,
1031696,1031696,1031696,
1031697,1031697,1031697,
1031710,1031710,1031710,
1031714,1031714,1031714,
1031721,1031721,1031721,
1031723,1031723,1031723,
1031727,1031727,1031727,
1031732,1031732,1031732,
1031735,1031735,1031735,
1031737,1031737,1031737,
1031738,1031738,1031738,
1031740,1031740,1031740,
1031743,1031743,1031743,
1031746,1031746,1031746,
1031748,1031748,1031748,
1031749,1034796,1034796,
1031750,1031750,1031750,
1031751,1031751,1031751,
1031752,1031752,1031752,
1031762,1031762,1031762,
1031767,1032203,1032203,
1031786,1031786,1031786,
1031790,1031790,1031790,
1031791,1031791,1031791,
1031799,1031799,1031799,
1031800,1031800,1031800,
1031806,1031806,1031806,
1031812,1031812,1031812,
1031815,1031815,1031815,
1031817,1031817,1031817,
1031820,1031820,1031820,
1031822,1031822,1031822,
1031827,1031827,1031827,
1031828,1031828,1031828,
1031829,1031829,1031829,
1031840,1031840,1031840,
1031848,1031848,1031848,
1031856,1031856,1031856,
1031857,1031857,1031857,
1031861,1031861,1031861,
1031863,1031863,1031863,
1031866,1031866,1031866,
1031868,1031868,1031868,
1031875,1031875,1031875,
1031884,1031884,1031884,
1031887,1031887,1031887,
1031889,1031889,1031889,
1031891,1031891,1031891,
1031892,1031892,1031892,
1031897,1031897,1031897,
1031898,1031898,1031898,
1031909,1031909,1031909,
1031913,1031913,1031913,
1031917,1032159,1032159,
1031919,1031919,1031919,
1031920,1031920,1031920,
1031921,1031921,1031921,
1031927,1033425,1033425,
1031929,1031929,1031929,
1031934,1031934,1031934,
1031939,1031939,1031939,
1031941,1031941,1031941,
1031947,1031947,1031947,
1031949,1031949,1031949,
1031956,1031956,1031956,
1031957,1031957,1031957,
1031963,1031963,1031963,
1031969,1031969,1031969,
1031970,1031970,1031970,
1031974,1031974,1031974,
1031982,1031982,1031982,
1031983,1031983,1031983,
1031998,1031998,1031998,
1032004,1032004,1032004,
1032006,1032006,1032006,
1032013,1032013,1032013,
1032023,1032023,1032023,
1032027,1032027,1032027,
1032030,1032030,1032030,
1032038,1032038,1032038,
1032041,1032041,1032041,
1032043,1032043,1032043,
1032047,1032047,1032047,
1032056,1032056,1032056,
1032058,1032058,1032058,
1032060,1032060,1032060,
1032062,1032062,1032062,
1032063,1032063,1032063,
1032064,1032064,1032064,
1032066,1032066,1032066,
1032073,1032073,1032073,
1032075,1032075,1032075,
1032076,1032076,1032076,
1032077,1032077,1032077,
1032089,1032089,1032089,
1032093,1032093,1032093,
1032095,1032095,1032095,
1032096,1032096,1032096,
1032103,1032103,1032103,
1032107,1032107,1032107,
1032111,1032111,1032111,
1032113,1032113,1032113,
1032115,1032115,1032115,
1032133,1032133,1032133,
1032134,1032134,1032134,
1032139,1032139,1032139,
1032142,1032142,1032142,
1032147,1032147,1032147,
1032151,1032151,1032151,
1032156,1032156,1032156,
1032159,1032159,1032159,
1032163,1032163,1032163,
1032165,1032165,1032165,
1032172,1032172,1032172,
1032177,1032177,1032177,
1032180,1032180,1032180,
1032184,1032184,1032184,
1032194,1032194,1032194,
1032198,1032198,1032198,
1032199,1032199,1032199,
1032200,1032200,1032200,
1032201,1032201,1032201,
1032203,1032203,1032203,
1032204,1032204,1032204,
1032208,1032208,1032208,
1032209,1032209,1032209,
1032212,1032212,1032212,
1032213,1032213,1032213,
1032220,1032220,1032220,
1032221,1033397,1033397,
1032223,1032753,1032753,
1032224,1032224,1032224,
1032225,1032225,1032225,
1032231,1032231,1032231,
1032246,1032246,1032246,
1032247,1032247,1032247,
1032254,1032254,1032254,
1032256,1032256,1032256,
1032258,1032258,1032258,
1032260,1032260,1032260,
1032262,1032262,1032262,
1032266,1032266,1032266,
1032268,1032268,1032268,
1032270,1032270,1032270,
1032273,1032273,1032273,
1032279,1032279,1032279,
1032285,1032285,1032285,
1032292,1032292,1032292,
1032295,1032295,1032295,
1032299,1033152,1033152,
1032300,1032300,1032300,
1032301,1032301,1032301,
1032303,1032303,1032303,
1032305,1032305,1032305,
1032322,1032322,1032322,
1032324,1032324,1032324,
1032328,1035030,1035030,
1032331,1032331,1032331,
1032338,1032338,1032338,
1032344,1032344,1032344,
1032349,1032349,1032349,
1032352,1032352,1032352,
1032353,1032353,1032353,
1032356,1032356,1032356,
1032362,1032362,1032362,
1032365,1032365,1032365,
1032368,1032368,1032368,
1032369,1032853,1032853,
1032383,1032383,1032383,
1032390,1032390,1032390,
1032397,1033088,1033088,
1032398,1032398,1032398,
1032400,1032400,1032400,
1032411,1032411,1032411,
1032412,1032968,1032968,
1032415,1032415,1032415,
1032417,1032417,1032417,
1032421,1032699,1032699,
1032427,1032427,1032427,
1032434,1032434,1032434,
1032436,1032436,1032436,
1032462,1032462,1032462,
1032464,1034609,1034609,
1032471,1032471,1032471,
1032477,1032477,1032477,
1032482,1032482,1032482,
1032490,1032490,1032490,
1032491,1032650,1032650,
1032498,1032498,1032498,
1032502,1032502,1032502,
1032504,1032504,1032504,
1032509,1032753,1032753,
1032519,1032871,1032871,
1032522,1032522,1032522,
1032527,1032527,1032527,
1032531,1032531,1032531,
1032536,1032536,1032536,
1032537,1032537,1032537,
1032539,1033131,1033131,
1032543,1032543,1032543,
1032546,1032546,1032546,
1032574,1032574,1032574,
1032576,1032576,1032576,
1032577,1032577,1032577,
1032590,1032590,1032590,
1032598,1032598,1032598,
1032609,1032609,1032609,
1032614,1032614,1032614,
1032621,1032968,1032968,
1032630,1032630,1032630,
1032640,1032640,1032640,
1032650,1032650,1032650,
1032651,1032651,1032651,
1032658,1033152,1033152,
1032665,1032665,1032665,
1032671,1032671,1032671,
1032675,1032675,1032675,
1032685,1032685,1032685,
1032689,1032689,1032689,
1032692,1032692,1032692,
1032694,1032694,1032694,
1032697,1032697,1032697,
1032699,1032699,1032699,
1032710,1032710,1032710,
1032713,1035892,1035892,
1032720,1032720,1032720,
1032723,1032723,1032723,
1032728,1032728,1032728,
1032729,1033078,1033078,
1032731,1032731,1032731,
1032736,1032736,1032736,
1032740,1032740,1032740,
1032750,1032750,1032750,
1032753,1032753,1032753,
1032756,1032756,1032756,
1032758,1032758,1032758,
1032759,1033165,1033165,
1032760,1032760,1032760,
1032761,1032761,1032761,
1032766,1032766,1032766,
1032782,1032782,1032782,
1032786,1032786,1032786,
1032815,1032815,1032815,
1032829,1032829,1032829,
1032846,1032846,1032846,
1032847,1032847,1032847,
1032853,1032853,1032853,
1032859,1032859,1032859,
1032865,1032865,1032865,
1032871,1032871,1032871,
1032887,1032887,1032887,
1032895,1033075,1033075,
1032897,1034120,1034120,
1032899,1032899,1032899,
1032902,1035030,1035030,
1032904,1032904,1032904,
1032905,1032905,1032905,
1032907,1032907,1032907,
1032912,1032912,1032912,
1032925,1032925,1032925,
1032940,1033285,1033285,
1032947,1032947,1032947,
1032949,1032949,1032949,
1032959,1032959,1032959,
1032961,1033192,1033192,
1032964,1032964,1032964,
1032968,1032968,1032968,
1032972,1032972,1032972,
1032974,1032974,1032974,
1032981,1032981,1032981,
1032983,1032983,1032983,
1032984,1032984,1032984,
1032985,1032985,1032985,
1032988,1032988,1032988,
1033005,1036825,1036825,
1033007,1033007,1033007,
1033015,1033015,1033015,
1033021,1033021,1033021,
1033032,1033032,1033032,
1033039,1033039,1033039,
1033045,1033045,1033045,
1033061,1033061,1033061,
1033066,1033066,1033066,
1033075,1033075,1033075,
1033078,1033078,1033078,
1033086,1033086,1033086,
1033088,1033088,1033088,
1033093,1033093,1033093,
1033094,1033094,1033094,
1033098,1033098,1033098,
1033099,1033099,1033099,
1033105,1033105,1033105,
1033113,1033113,1033113,
1033126,1033126,1033126,
1033127,1033127,1033127,
1033131,1033131,1033131,
1033135,1033135,1033135,
1033136,1033136,1033136,
1033149,1033149,1033149,
1033150,1033150,1033150,
1033152,1033152,1033152,
1033156,1033156,1033156,
1033165,1033165,1033165,
1033176,1033176,1033176,
1033177,1033177,1033177,
1033184,1033184,1033184,
1033185,1033185,1033185,
1033192,1033192,1033192,
1033193,1033193,1033193,
1033196,1033196,1033196,
1033210,1033210,1033210,
1033212,1033362,1033362,
1033226,1035030,1035030,
1033239,1033239,1033239,
1033247,1033247,1033247,
1033250,1033250,1033250,
1033251,1033251,1033251,
1033254,1033254,1033254,
1033257,1033257,1033257,
1033262,1033262,1033262,
1033266,1033266,1033266,
1033268,1033268,1033268,
1033269,1033269,1033269,
1033272,1033272,1033272,
1033274,1033274,1033274,
1033278,1033278,1033278,
1033281,1033281,1033281,
1033282,1035477,1035477,
1033284,1033284,1033284,
1033285,1033285,1033285,
1033291,1033291,1033291,
1033293,1033293,1033293,
1033296,1033296,1033296,
1033299,1033299,1033299,
1033309,1033309,1033309,
1033315,1033315,1033315,
1033332,1033332,1033332,
1033334,1033334,1033334,
1033339,1033339,1033339,
1033340,1033340,1033340,
1033342,1033342,1033342,
1033351,1033351,1033351,
1033353,1033353,1033353,
1033359,1033359,1033359,
1033361,1033361,1033361,
1033362,1033362,1033362,
1033363,1033887,1033887,
1033370,1033370,1033370,
1033375,1033375,1033375,
1033381,1033381,1033381,
1033382,1033382,1033382,
1033383,1033383,1033383,
1033388,1033388,1033388,
1033397,1033397,1033397,
1033400,1033400,1033400,
1033404,1033404,1033404,
1033406,1033406,1033406,
1033407,1034204,1034204,
1033422,1033755,1033755,
1033425,1033425,1033425,
1033427,1034514,1034514,
1033429,1033429,1033429,
1033435,1033435,1033435,
1033437,1033437,1033437,
1033447,1033447,1033447,
1033453,1033453,1033453,
1033470,1033470,1033470,
1033480,1033480,1033480,
1033488,1033488,1033488,
1033493,1033493,1033493,
1033499,1033499,1033499,
1033502,1033502,1033502,
1033505,1033651,1033651,
1033507,1033507,1033507,
1033513,1033513,1033513,
1033515,1033515,1033515,
1033517,1033517,1033517,
1033524,1033524,1033524,
1033529,1033529,1033529,
1033532,1033532,1033532,
1033533,1033533,1033533,
1033536,1033536,1033536,
1033549,1033549,1033549,
1033550,1033550,1033550,
1033563,1033563,1033563,
1033568,1033568,1033568,
1033570,1033785,1033785,
1033572,1033572,1033572,
1033573,1033573,1033573,
1033585,1033585,1033585,
1033588,1033588,1033588,
1033604,1033604,1033604,
1033606,1034265,1034265,
1033609,1033609,1033609,
1033627,1033627,1033627,
1033630,1033630,1033630,
1033632,1033632,1033632,
1033634,1033634,1033634,
1033638,1033638,1033638,
1033645,1033645,1033645,
1033648,1033648,1033648,
1033651,1033651,1033651,
1033652,1033652,1033652,
1033665,1033665,1033665,
1033667,1033667,1033667,
1033673,1033673,1033673,
1033674,1033674,1033674,
1033675,1033675,1033675,
1033683,1033683,1033683,
1033691,1033691,1033691,
1033705,1033705,1033705,
1033712,1033712,1033712,
1033731,1033731,1033731,
1033733,1033733,1033733,
1033734,1033734,1033734,
1033735,1033735,1033735,
1033737,1033737,1033737,
1033741,1033741,1033741,
1033751,1033751,1033751,
1033754,1033754,1033754,
1033755,1033755,1033755,
1033759,1033759,1033759,
1033772,1033772,1033772,
1033775,1034945,1034945,
1033778,1033778,1033778,
1033782,1033782,1033782,
1033785,1033785,1033785,
1033786,1034082,1034082,
1033788,1034810,1034810,
1033789,1033789,1033789,
1033790,1033790,1033790,
1033805,1034120,1034120,
1033806,1033806,1033806,
1033807,1033807,1033807,
1033821,1035030,1035030,
1033844,1033844,1033844,
1033861,1033861,1033861,
1033867,1033867,1033867,
1033873,1033873,1033873,
1033875,1034072,1034072,
1033887,1033887,1033887,
1033888,1033888,1033888,
1033907,1033907,1033907,
1033912,1033912,1033912,
1033924,1033924,1033924,
1033934,1033934,1033934,
1033944,1033944,1033944,
1033950,1033950,1033950,
1033952,1033952,1033952,
1033956,1033956,1033956,
1033957,1033957,1033957,
1033959,1033959,1033959,
1033965,1034120,1034120,
1033969,1034590,1034590,
1033976,1033976,1033976,
1033979,1033979,1033979,
1033983,1033983,1033983,
1033987,1033987,1033987,
1034008,1034008,1034008,
1034012,1034012,1034012,
1034025,1034025,1034025,
1034029,1034424,1034424,
1034040,1037124,1037124,
1034048,1034340,1034340,
1034050,1034050,1034050,
1034056,1034056,1034056,
1034058,1034058,1034058,
1034061,1034061,1034061,
1034062,1034062,1034062,
1034063,1034063,1034063,
1034066,1034066,1034066,
1034067,1034067,1034067,
1034070,1034070,1034070,
1034072,1034072,1034072,
1034073,1034073,1034073,
1034076,1034076,1034076,
1034080,1034080,1034080,
1034082,1034082,1034082,
1034083,1034083,1034083,
1034085,1034085,1034085,
1034088,1034088,1034088,
1034089,1034089,1034089,
1034093,1034093,1034093,
1034094,1034094,1034094,
1034115,1034115,1034115,
1034117,1034117,1034117,
1034120,1034120,1034120,
1034132,1034929,1034929,
1034144,1034144,1034144,
1034151,1034151,1034151,
1034173,1034173,1034173,
1034175,1034175,1034175,
1034180,1034180,1034180,
1034183,1034183,1034183,
1034190,1034190,1034190,
1034191,1034191,1034191,
1034195,1034195,1034195,
1034204,1034204,1034204,
1034205,1034205,1034205,
1034209,1034209,1034209,
1034210,1034210,1034210,
1034211,1034211,1034211,
1034217,1034217,1034217,
1034219,1034219,1034219,
1034220,1034220,1034220,
1034221,1034221,1034221,
1034222,1034222,1034222,
1034223,1034223,1034223,
1034224,1034224,1034224,
1034229,1034229,1034229,
1034236,1034945,1034945,
1034239,1034790,1034790,
1034240,1034240,1034240,
1034243,1034243,1034243,
1034253,1034253,1034253,
1034265,1034265,1034265,
1034268,1034268,1034268,
1034275,1034275,1034275,
1034278,1034278,1034278,
1034292,1034292,1034292,
1034294,1034294,1034294,
1034303,1034303,1034303,
1034311,1034311,1034311,
1034316,1034316,1034316,
1034317,1034317,1034317,
1034323,1034323,1034323,
1034326,1034326,1034326,
1034333,1034333,1034333,
1034340,1034340,1034340,
1034346,1034346,1034346,
1034348,1034348,1034348,
1034349,1034349,1034349,
1034350,1034350,1034350,
1034356,1034356,1034356,
1034358,1034358,1034358,
1034362,1034362,1034362,
1034374,1034374,1034374,
1034396,1034396,1034396,
1034401,1034401,1034401,
1034402,1034402,1034402,
1034405,1034405,1034405,
1034407,1034407,1034407,
1034408,1034408,1034408,
1034412,1034412,1034412,
1034424,1034424,1034424,
1034429,1034429,1034429,
1034431,1034431,1034431,
1034433,1034433,1034433,
1034434,1034434,1034434,
1034436,1034436,1034436,
1034437,1034437,1034437,
1034440,1034440,1034440,
1034441,1034441,1034441,
1034447,1034447,1034447,
1034448,1034448,1034448,
1034451,1034451,1034451,
1034453,1034453,1034453,
1034455,1034455,1034455,
1034456,1035163,1035163,
1034457,1034457,1034457,
1034458,1034458,1034458,
1034469,1034469,1034469,
1034473,1034473,1034473,
1034496,1034496,1034496,
1034500,1034500,1034500,
1034514,1034514,1034514,
1034516,1034516,1034516,
1034523,1034523,1034523,
1034530,1034530,1034530,
1034539,1034539,1034539,
1034543,1034543,1034543,
1034545,1034545,1034545,
1034552,1034552,1034552,
1034553,1034553,1034553,
1034556,1034556,1034556,
1034558,1034558,1034558,
1034559,1034768,1034768,
1034561,1034561,1034561,
1034564,1035030,1035030,
1034565,1035947,1035947,
1034569,1034569,1034569,
1034573,1034573,1034573,
1034582,1034582,1034582,
1034585,1034585,1034585,
1034586,1034772,1034772,
1034589,1034589,1034589,
1034590,1034590,1034590,
1034594,1034594,1034594,
1034600,1035180,1035180,
1034601,1034601,1034601,
1034603,1034603,1034603,
1034605,1034605,1034605,
1034609,1034609,1034609,
1034623,1034623,1034623,
1034634,1034634,1034634,
1034637,1034637,1034637,
1034638,1034638,1034638,
1034644,1034644,1034644,
1034646,1034646,1034646,
1034651,1034651,1034651,
1034654,1034654,1034654,
1034664,1034664,1034664,
1034672,1034672,1034672,
1034673,1034673,1034673,
1034687,1034687,1034687,
1034710,1034710,1034710,
1034734,1034734,1034734,
1034736,1034736,1034736,
1034739,1034739,1034739,
1034740,1034740,1034740,
1034741,1034741,1034741,
1034742,1034742,1034742,
1034747,1034747,1034747,
1034750,1034750,1034750,
1034753,1034753,1034753,
1034754,1034754,1034754,
1034758,1034758,1034758,
1034761,1034761,1034761,
1034765,1034765,1034765,
1034766,1035180,1035180,
1034768,1034768,1034768,
1034770,1034770,1034770,
1034772,1034772,1034772,
1034773,1034773,1034773,
1034774,1034945,1034945,
1034780,1034780,1034780,
1034787,1034787,1034787,
1034788,1034788,1034788,
1034789,1034789,1034789,
1034790,1034790,1034790,
1034793,1034793,1034793,
1034796,1034796,1034796,
1034797,1034797,1034797,
1034801,1034801,1034801,
1034803,1034803,1034803,
1034804,1034804,1034804,
1034805,1034805,1034805,
1034806,1035431,1035431,
1034807,1034807,1034807,
1034809,1034809,1034809,
1034810,1034810,1034810,
1034812,1034812,1034812,
1034817,1035000,1035000,
1034822,1034822,1034822,
1034823,1034823,1034823,
1034826,1034826,1034826,
1034830,1034830,1034830,
1034831,1034831,1034831,
1034832,1034832,1034832,
1034833,1034833,1034833,
1034834,1034834,1034834,
1034838,1034838,1034838,
1034841,1034841,1034841,
1034842,1034842,1034842,
1034857,1034857,1034857,
1034861,1035290,1035290,
1034863,1034863,1034863,
1034864,1034864,1034864,
1034868,1035180,1035180,
1034869,1034869,1034869,
1034871,1034871,1034871,
1034872,1034872,1034872,
1034874,1034874,1034874,
1034883,1034883,1034883,
1034886,1034886,1034886,
1034889,1034889,1034889,
1034896,1036540,1036540,
1034927,1034927,1034927,
1034929,1034929,1034929,
1034942,1034942,1034942,
1034945,1034945,1034945,
1034946,1034946,1034946,
1034957,1034957,1034957,
1034984,1034984,1034984,
1034987,1034987,1034987,
1034990,1034990,1034990,
1034991,1034991,1034991,
1034994,1034994,1034994,
1034995,1034995,1034995,
1034998,1034998,1034998,
1035000,1035000,1035000,
1035001,1035163,1035163,
1035004,1035004,1035004,
1035006,1035006,1035006,
1035011,1035011,1035011,
1035014,1035014,1035014,
1035016,1036087,1036087,
1035017,1035017,1035017,
1035024,1035024,1035024,
1035029,1035029,1035029,
1035030,1035030,1035030,
1035040,1035040,1035040,
1035043,1035043,1035043,
1035044,1035044,1035044,
1035045,1035045,1035045,
1035046,1035046,1035046,
1035048,1035048,1035048,
1035050,1035050,1035050,
1035051,1035051,1035051,
1035067,1035648,1035648,
1035093,1035093,1035093,
1035099,1035099,1035099,
1035100,1035100,1035100,
1035104,1035104,1035104,
1035107,1035107,1035107,
1035108,1035108,1035108,
1035111,1035111,1035111,
1035112,1035112,1035112,
1035118,1035118,1035118,
1035120,1035120,1035120,
1035125,1035180,1035180,
1035137,1035137,1035137,
1035139,1035139,1035139,
1035142,1035142,1035142,
1035147,1035147,1035147,
1035156,1035156,1035156,
1035159,1035159,1035159,
1035163,1035163,1035163,
1035166,1035166,1035166,
1035167,1035167,1035167,
1035176,1035176,1035176,
1035180,1035180,1035180,
1035181,1035181,1035181,
1035186,1035186,1035186,
1035193,1035193,1035193,
1035196,1035196,1035196,
1035199,1035199,1035199,
1035201,1035201,1035201,
1035203,1035203,1035203,
1035205,1035205,1035205,
1035210,1035210,1035210,
1035214,1035214,1035214,
1035219,1035219,1035219,
1035225,1035225,1035225,
1035230,1035230,1035230,
1035236,1035236,1035236,
1035237,1035237,1035237,
1035245,1035245,1035245,
1035247,1035247,1035247,
1035248,1035248,1035248,
1035249,1035249,1035249,
1035254,1035254,1035254,
1035259,1035259,1035259,
1035260,1035260,1035260,
1035262,1035262,1035262,
1035263,1035263,1035263,
1035266,1035266,1035266,
1035268,1035268,1035268,
1035269,1035269,1035269,
1035271,1035271,1035271,
1035273,1035273,1035273,
1035274,1035274,1035274,
1035276,1035692,1035692,
1035277,1035277,1035277,
1035284,1035284,1035284,
1035286,1035286,1035286,
1035288,1035288,1035288,
1035290,1035290,1035290,
1035292,1035292,1035292,
1035293,1035293,1035293,
1035295,1035295,1035295,
1035296,1035296,1035296,
1035299,1035299,1035299,
1035317,1035317,1035317,
1035319,1035319,1035319,
1035326,1035326,1035326,
1035330,1035330,1035330,
1035331,1035331,1035331,
1035344,1035344,1035344,
1035345,1035345,1035345,
1035349,1035349,1035349,
1035353,1035353,1035353,
1035355,1035914,1035914,
1035366,1035366,1035366,
1035368,1035368,1035368,
1035369,1035369,1035369,
1035371,1035371,1035371,
1035375,1035375,1035375,
1035376,1035376,1035376,
1035381,1035381,1035381,
1035382,1035514,1035514,
1035385,1035385,1035385,
1035386,1035386,1035386,
1035389,1035389,1035389,
1035392,1035392,1035392,
1035396,1035396,1035396,
1035405,1035405,1035405,
1035414,1035792,1035792,
1035417,1035417,1035417,
1035419,1035419,1035419,
1035423,1035423,1035423,
1035426,1035426,1035426,
1035427,1035427,1035427,
1035431,1035431,1035431,
1035432,1035432,1035432,
1035436,1035436,1035436,
1035437,1035437,1035437,
1035439,1035439,1035439,
1035447,1035447,1035447,
1035448,1035448,1035448,
1035449,1035449,1035449,
1035450,1035450,1035450,
1035452,1035452,1035452,
1035458,1035458,1035458,
1035460,1035460,1035460,
1035463,1035463,1035463,
1035468,1035468,1035468,
1035474,1035474,1035474,
1035475,1035475,1035475,
1035477,1035477,1035477,
