raw_track_id,track_id,new_track_id,clinic_id
159048,159048,159048,
159049,161283,161283,
159050,159050,159050,
159052,159052,159052,
159055,159055,159055,
159061,159061,159061,
159066,159501,159501,
159074,159074,159074,
159079,161403,161403,
159083,159083,159083,
159089,159976,159976,
159090,159090,159090,
159091,159728,159728,
159092,159092,159092,
159094,159094,159094,
159103,159103,159103,
159104,159104,159104,
159105,160129,160129,
159107,159107,159107,
159111,159111,159111,
159116,159116,159116,
159120,159120,159120,
159122,159122,159122,
159136,159136,159136,
159138,159138,159138,
159139,159139,159139,
159142,159142,159142,
159144,159144,159144,
159145,159145,159145,
159149,159149,159149,
159150,159150,159150,
159153,159153,159153,
159154,160136,160136,
159165,159165,159165,
159167,159167,159167,
159171,159901,159901,
159173,159173,159173,
159174,159174,159174,
159175,159175,159175,
159177,159177,159177,
159182,159182,159182,
159185,159185,159185,
159189,159189,159189,
159192,163051,163051,
159198,159198,159198,
159205,159205,159205,
159206,159206,159206,
159207,159423,159423,
159208,159208,159208,
159209,159209,159209,
159212,160489,160489,
159213,159213,159213,
159215,160010,160010,
159217,159217,159217,
159222,159222,159222,
159230,159230,159230,
159232,159232,159232,
159237,159237,159237,
159242,159242,159242,
159243,159856,159856,
159244,159244,159244,
159256,159256,159256,
159260,159260,159260,
159265,159265,159265,
159267,159267,159267,
159268,159268,159268,
159269,159269,159269,
159270,159270,159270,
159271,159271,159271,
159279,159751,159751,
159280,159280,159280,
159281,159281,159281,
159289,159289,159289,
159294,159294,159294,
159297,159297,159297,
159300,159300,159300,
159304,159304,159304,
159306,159306,159306,
159310,160337,160337,
159314,159314,159314,
159315,159315,159315,
159319,159806,159806,
159323,159323,159323,
159326,159326,159326,
159331,159331,159331,
159335,159335,159335,
159343,159343,159343,
159346,159346,159346,
159347,159347,159347,
159350,159350,159350,
159356,159356,159356,
159363,159363,159363,
159365,159365,159365,
159370,159370,159370,
159376,159376,159376,
159377,159377,159377,
159380,159380,159380,
159385,159385,159385,
159391,159391,159391,
159407,159407,159407,
159412,159412,159412,
159420,161283,161283,
159423,159423,159423,
159428,159428,159428,
159429,159429,159429,
159432,159432,159432,
159434,159434,159434,
159437,159437,159437,
159442,159442,159442,
159447,159447,159447,
159461,159461,159461,
159462,159767,159767,
159463,159463,159463,
159470,159470,159470,
159474,159474,159474,
159475,159475,159475,
159488,159488,159488,
159489,159489,159489,
159491,159491,159491,
159492,159492,159492,
159494,159494,159494,
159495,160010,160010,
159497,159497,159497,
159499,159499,159499,
159501,159501,159501,
159502,159502,159502,
159503,159503,159503,
159504,159504,159504,
159506,159506,159506,
159508,159508,159508,
159513,159513,159513,
159517,159517,159517,
159524,159524,159524,
159525,159525,159525,
159526,159526,159526,
159528,159528,159528,
159529,159529,159529,
159530,159530,159530,
159535,159535,159535,
159536,159536,159536,
159551,159551,159551,
159554,159554,159554,
159560,159560,159560,
159568,159568,159568,
159569,159569,159569,
159570,159856,159856,
159574,159574,159574,
159582,159582,159582,
159584,159584,159584,
159596,159596,159596,
159598,159598,159598,
159600,159600,159600,
159608,159608,159608,
159609,159609,159609,
159618,159618,159618,
159619,159619,159619,
159631,159631,159631,
159632,161283,161283,
159635,159888,159888,
159636,159636,159636,
159643,159643,159643,
159653,159653,159653,
159655,160290,160290,
159664,159664,159664,
159673,159673,159673,
159675,159675,159675,
159676,159676,159676,
159681,159681,159681,
159685,159892,159892,
159687,159687,159687,
159690,159690,159690,
159694,159694,159694,
159696,160010,160010,
159698,159698,159698,
159703,159703,159703,
159704,160425,160425,
159709,159709,159709,
159712,159712,159712,
159714,159714,159714,
159722,159722,159722,
159724,159724,159724,
159726,159901,159901,
159727,159727,159727,
159728,159728,159728,
159732,159732,159732,
159741,159741,159741,
159749,159977,159977,
159751,159751,159751,
159753,159753,159753,
159756,159756,159756,
159758,159758,159758,
159762,159762,159762,
159766,159766,159766,
159767,159767,159767,
159774,159774,159774,
159775,159775,159775,
159779,159779,159779,
159782,159782,159782,
159785,159785,159785,
159786,159786,159786,
159788,159788,159788,
159794,159794,159794,
159795,159795,159795,
159799,159799,159799,
159800,159800,159800,
159803,159803,159803,
159805,159805,159805,
159806,159806,159806,
159811,159811,159811,
159812,159812,159812,
159818,159818,159818,
159820,159820,159820,
159831,159831,159831,
159833,159833,159833,
159834,159834,159834,
159840,159840,159840,
159841,159841,159841,
159844,159844,159844,
159846,159846,159846,
159854,159854,159854,
159856,159856,159856,
159859,159859,159859,
159867,159867,159867,
159870,159870,159870,
159878,159878,159878,
159879,159879,159879,
159885,159885,159885,
159886,159886,159886,
159888,159888,159888,
159890,161092,161092,
159892,159892,159892,
159894,167639,167639,
159899,159899,159899,
159901,159901,159901,
159902,159902,159902,
159908,162953,162953,
159914,159914,159914,
159919,159919,159919,
159922,159922,159922,
159927,159927,159927,
159930,166566,166566,
159931,159931,159931,
159934,159934,159934,
159937,159937,159937,
159944,159944,159944,
159945,160130,160130,
159953,159953,159953,
159956,159956,159956,
159958,159958,159958,
159959,159959,159959,
159962,159962,159962,
159966,159966,159966,
159968,159968,159968,
159971,159971,159971,
159972,159972,159972,
159974,159974,159974,
159975,159975,159975,
159976,159976,159976,
159977,159977,159977,
159984,166893,166893,
159987,159987,159987,
159992,159992,159992,
159994,159994,159994,
159998,159998,159998,
159999,159999,159999,
160000,160000,160000,
160001,160001,160001,
160002,160631,160631,
160004,160527,160527,
160008,160008,160008,
160009,160009,160009,
160010,160010,160010,
160014,160014,160014,
160019,160019,160019,
160026,160026,160026,
160027,160027,160027,
160028,160028,160028,
160030,160030,160030,
160035,160035,160035,
160036,160036,160036,
160040,160040,160040,
160045,160045,160045,
160057,160057,160057,
160060,160060,160060,
160067,160067,160067,
160072,160072,160072,
160085,160085,160085,
160086,160439,160439,
160087,160087,160087,
160088,160088,160088,
160091,160091,160091,
160094,160094,160094,
160097,160097,160097,
160098,160098,160098,
160101,161811,161811,
160112,160112,160112,
160113,160113,160113,
160119,160119,160119,
160120,160120,160120,
160122,160342,160342,
160123,160123,160123,
160126,160126,160126,
160127,160127,160127,
160128,160128,160128,
160129,160129,160129,
160130,160130,160130,
160133,160133,160133,
160136,160136,160136,
160142,160142,160142,
160144,160144,160144,
160146,160146,160146,
160150,160150,160150,
160152,160152,160152,
160153,160153,160153,
160158,160158,160158,
160180,160180,160180,
160182,160182,160182,
160183,160183,160183,
160187,160425,160425,
160188,160188,160188,
160194,160194,160194,
160195,160195,160195,
160201,160201,160201,
160202,160202,160202,
160203,160203,160203,
160207,160207,160207,
160209,160209,160209,
160222,160222,160222,
160225,160225,160225,
160228,160228,160228,
160231,164082,164082,
160232,160232,160232,
160236,161984,161984,
160239,160239,160239,
160241,160241,160241,
160245,160245,160245,
160246,161509,161509,
160247,160912,160912,
160251,160251,160251,
160252,160381,160381,
160254,162953,162953,
160255,160255,160255,
160257,160257,160257,
160258,160258,160258,
160259,160259,160259,
160263,160263,160263,
160266,163732,163732,
160277,160797,160797,
160279,160279,160279,
160284,160284,160284,
160290,160290,160290,
160291,160291,160291,
160292,160292,160292,
160295,160295,160295,
160297,160297,160297,
160298,161811,161811,
160299,160299,160299,
160309,160309,160309,
160312,160509,160509,
160316,160456,160456,
160317,160317,160317,
160318,160318,160318,
160324,160324,160324,
160327,160327,160327,
160337,160337,160337,
160341,160341,160341,
160342,160342,160342,
160345,160345,160345,
160350,160350,160350,
160351,160351,160351,
160356,160356,160356,
160361,160361,160361,
160362,160362,160362,
160366,160366,160366,
160370,160370,160370,
160371,160371,160371,
160374,160374,160374,
160376,167227,167227,
160381,160381,160381,
160382,160382,160382,
160383,160383,160383,
160384,160384,160384,
160393,161631,161631,
160402,160402,160402,
160405,160405,160405,
160408,160408,160408,
160410,160410,160410,
160411,160411,160411,
160414,160414,160414,
160415,160415,160415,
160417,161283,161283,
160421,160421,160421,
160422,160422,160422,
160423,160423,160423,
160425,160425,160425,
160427,160427,160427,
160429,160429,160429,
160430,160430,160430,
160431,160431,160431,
160438,160438,160438,
160439,160439,160439,
160440,160440,160440,
160446,160446,160446,
160449,160449,160449,
160456,160456,160456,
160457,160457,160457,
160459,160459,160459,
160460,160460,160460,
160461,160461,160461,
160462,160462,160462,
160464,160464,160464,
160473,160473,160473,
160474,160474,160474,
160478,160478,160478,
160479,161521,161521,
160489,160489,160489,
160498,160498,160498,
160506,160506,160506,
160509,160509,160509,
160513,160513,160513,
160520,160520,160520,
160527,160527,160527,
160528,160528,160528,
160536,160536,160536,
160552,161488,161488,
160553,160553,160553,
160554,160554,160554,
160559,160559,160559,
160561,160561,160561,
160564,161811,161811,
160572,160572,160572,
160576,160576,160576,
160580,160869,160869,
160587,160587,160587,
160588,160588,160588,
160590,160590,160590,
160592,160592,160592,
160599,160599,160599,
160607,160607,160607,
160618,160618,160618,
160619,160619,160619,
160624,160624,160624,
160625,162133,162133,
160631,160631,160631,
160636,160636,160636,
160644,160909,160228,
160650,160650,160650,
160657,160657,160657,
160658,160658,160658,
160659,160659,160659,
160663,160663,160663,
160668,160668,160668,
160679,162289,162289,
160683,160683,160683,
160691,160691,160691,
160696,160696,160696,
160697,160697,160697,
160699,160699,160699,
160703,160703,160703,
160708,160708,160708,
160712,160712,160712,
160717,164220,164220,
160720,160720,160720,
160727,160970,160970,
160730,160730,160730,
160736,160736,160736,
160744,160744,160744,
160745,160745,160745,
160747,160747,160747,
160748,160748,160748,
160750,161601,161601,
160754,160754,160754,
160765,160765,160765,
160766,160766,160766,
160767,160767,160767,
160778,160778,160778,
160779,160779,160779,
160780,160780,160780,
160787,160787,160787,
160791,160791,160791,
160792,161811,161811,
160793,161092,161092,
160797,160797,160797,
160803,160803,160803,
160812,160812,160812,
160813,160813,160813,
160814,161134,161134,
160819,164778,164778,
160820,161283,161283,
160823,160823,160823,
160826,160826,160826,
160830,160830,160830,
160835,160835,160835,
160837,163295,163295,
160840,160840,160840,
160844,160844,160844,
160845,160845,160845,
160848,160848,160848,
160849,160849,160849,
160852,162811,162811,
160856,160856,160856,
160858,160858,160858,
160862,165151,165151,
160865,160865,160865,
160869,160869,160869,
160882,162963,162963,
160886,160886,160886,
160889,160889,160889,
160890,160890,160890,
160895,160895,160895,
160896,160896,160896,
160898,160999,160999,
160900,160900,160900,
160901,160901,160901,
160908,160908,160908,
160909,160909,160228,
160912,160912,160912,
160930,160930,160930,
160932,160932,160932,
160933,160933,160933,
160940,160940,160940,
160944,160944,160944,
160952,160952,160952,
160954,160954,160954,
160961,160961,160961,
160967,160967,160967,
160970,160970,160970,
160983,160983,160983,
160991,162224,162224,
160993,160993,160993,
160999,160999,160999,
161005,161376,161376,
161009,161009,161009,
161013,161013,161013,
161017,161017,161017,
161019,161019,161019,
161020,161020,161020,
161037,161283,161283,
161040,161040,161040,
161041,161041,161041,
161052,161052,161052,
161062,161062,161062,
161070,161070,161070,
161072,161072,161072,
161088,161088,161088,
161091,161091,161091,
161092,161092,161092,
161094,161094,161094,
161096,162289,162289,
161098,161098,161098,
161106,161106,161106,
161111,162953,162953,
161119,161119,161119,
161127,161127,161127,
161130,161130,161130,
161132,161132,161132,
161134,161134,161134,
161139,161139,161139,
161148,161148,161148,
161158,161158,161158,
161171,161171,161171,
161184,161184,161184,
161194,162024,162024,
161200,161200,161200,
161207,161207,161207,
161208,161208,161208,
161211,161211,161211,
161225,162674,162674,
161228,162351,162351,
161231,165151,165151,
161236,164260,164260,
161248,161248,161248,
161249,161249,161249,
161252,161252,161252,
161266,161266,161266,
161268,161641,161641,
161269,161269,161269,
161273,161273,161273,
161279,161279,161279,
161280,161280,161280,
161283,161283,161283,
161287,161287,161287,
161293,161293,161293,
161296,161296,161296,
161300,161300,161300,
161305,161305,161305,
161309,161309,161309,
161312,161312,161312,
161313,161313,161313,
161315,161315,161315,
161321,161321,161321,
161328,161328,161328,
161334,162927,162927,
161346,161346,161346,
161350,161350,161350,
161351,161351,161351,
161358,161358,161358,
161361,161361,161361,
161365,161365,161365,
161366,161366,161366,
161374,161374,161374,
161376,161376,161376,
161379,161379,161379,
161380,161380,161380,
161383,161383,161383,
161387,161387,161387,
161388,161388,161388,
161396,161396,161396,
161401,162261,162261,
161403,161403,161403,
161405,161405,161405,
161409,161409,161409,
161421,161967,161967,
161423,163412,163412,
161425,161425,161425,
161426,161426,161426,
161427,161427,161427,
161433,161433,161433,
161434,161434,161434,
161441,161441,161441,
161445,161445,161445,
161448,161448,161448,
161451,161758,161758,
161452,161452,161452,
161454,161454,161454,
161458,161458,161458,
161462,161462,161462,
161464,162800,162800,
161467,161467,161467,
161471,161471,161471,
161472,161472,161472,
161477,161477,161477,
161484,161484,161484,
161488,161488,161488,
161490,161490,161490,
161502,161502,161502,
161509,161509,161509,
161510,161510,161510,
161514,161514,161514,
161520,161520,161520,
161521,161521,161521,
161522,161522,161522,
161527,171531,171531,
161534,161534,161534,
161538,161538,161538,
161546,161546,161546,
161553,164797,164797,
161570,161570,161570,
161582,161582,161582,
161591,161591,161591,
161597,163904,163904,
161601,161601,161601,
161604,161872,161872,
161608,161608,161608,
161610,161610,161610,
161611,161611,161611,
161618,161618,161618,
161620,161620,161620,
161623,161623,161623,
161628,161628,161628,
161630,161630,161630,
161631,161631,161631,
161637,161637,161637,
161641,161641,161641,
161652,161652,161652,
161656,161656,161656,
161657,161657,161657,
161658,161658,161658,
161666,172170,172170,
161671,161671,161671,
161683,161683,161683,
161689,161689,161689,
161691,161691,161691,
161694,167089,167089,
161697,161697,161697,
161704,162046,162046,
161711,161711,161711,
161713,165196,165196,
161721,161721,161721,
161729,161729,161729,
161734,161734,161734,
161753,161753,161753,
161754,161754,161754,
161758,161758,161758,
161759,161759,161759,
161764,161764,161764,
161777,161777,161777,
161780,161780,161780,
161783,161783,161783,
161789,161789,161789,
161792,161792,161792,
161802,161802,161802,
161810,161810,161810,
161811,161811,161811,
161826,161826,161826,
161834,162133,162133,
161843,161843,161843,
161845,161845,161845,
161851,161851,161851,
161853,161853,161853,
161855,161855,161855,
161856,161856,161856,
161859,161859,161859,
161862,161862,161862,
161867,161867,161867,
161868,161868,161868,
161872,161872,161872,
161882,161882,161882,
161885,162259,162259,
161890,161890,161890,
161891,164425,164425,
161892,165644,165644,
161893,164220,164220,
161902,161902,161902,
161916,161916,161916,
161917,161917,161917,
161919,161919,161919,
161921,161921,161921,
161922,162917,162917,
161926,161926,161926,
161928,161928,161928,
161932,161932,161932,
161934,164340,164340,
161936,161936,161936,
161940,161940,161940,
161943,161943,161943,
161951,161951,161951,
161954,162384,162384,
161964,161964,161964,
161966,162811,162811,
161967,161967,161967,
161977,161977,161977,
161982,165876,165876,
161984,161984,161984,
162017,162017,162017,
162024,162024,162024,
162036,162036,162036,
162045,162045,162045,
162046,162046,162046,
162060,162060,162060,
162068,163221,163221,
162073,164449,164449,
162077,162077,162077,
162107,162107,162107,
162128,162128,162128,
162133,162133,162133,
162134,162134,162134,
162138,162138,162138,
162140,162140,162140,
162141,162141,162141,
162143,162143,162143,
162144,162144,162144,
162146,162513,162513,
162151,162151,162151,
162171,162171,162171,
162176,162176,162176,
162178,162178,162178,
162179,162179,162179,
162193,162193,162193,
162196,162196,162196,
162197,162197,162197,
162212,162212,162212,
162216,162216,162216,
162217,162217,162217,
162218,162218,162218,
162222,162222,162222,
162224,162224,162224,
162235,162235,162235,
162241,162241,162241,
162244,162244,162244,
162251,162251,162251,
162255,162255,162255,
162259,162259,162259,
162260,162260,162260,
162261,162261,162261,
162271,162271,162271,
162278,162278,162278,
162285,163051,163051,
162287,162287,162287,
162289,162289,162289,
162305,162305,162305,
162309,162309,162309,
162313,162313,162313,
162319,171531,171531,
162322,162322,162322,
162324,162617,162617,
162327,162327,162327,
162351,162351,162351,
162362,162362,162362,
162367,162367,162367,
162375,162375,162375,
162376,162376,162376,
162378,162378,162378,
162379,162379,162379,
162384,162384,162384,
162393,162393,162393,
162417,162417,162417,
162435,162435,162435,
162439,162439,162439,
162444,162444,162444,
162459,164636,164636,
162466,162466,162466,
162472,162472,162472,
162478,162478,162478,
162479,164220,164220,
162480,162480,162480,
162483,162483,162483,
162499,162499,162499,
162503,162503,162503,
162504,162504,162504,
162505,162505,162505,
162506,162506,162506,
162508,162508,162508,
162513,162513,162513,
162514,162514,162514,
162517,163104,163104,
162526,162526,162526,
162535,162535,162535,
162542,162542,162542,
162545,162545,162545,
162556,162556,162556,
162558,162799,162799,
162561,162561,162561,
162575,162575,162575,
162577,162577,162577,
162579,162579,162579,
162580,163735,163735,
162582,162582,162582,
162591,162591,162591,
162595,162595,162595,
162600,162600,162600,
162602,162602,162602,
162613,162613,162613,
162617,162617,162617,
162618,162618,162618,
162634,162634,162634,
162643,162643,162643,
162645,162645,162645,
162648,162648,162648,
162649,162649,162649,
162653,162653,162653,
162656,162656,162656,
162659,162659,162659,
162673,162673,162673,
162674,162674,162674,
162679,162679,162679,
162685,171113,171113,
162687,162687,162687,
162688,162933,162933,
162703,162703,162703,
162707,162707,162707,
162710,162710,162710,
162711,162711,162711,
162712,162712,162712,
162713,162713,162713,
162714,162714,162714,
162720,162720,162720,
162729,162729,162729,
162734,162734,162734,
162738,162738,162738,
162741,162741,162741,
162746,162746,162746,
162747,163204,163204,
162752,162752,162752,
162753,162753,162753,
162754,162754,162754,
162757,162757,162757,
162758,162758,162758,
162762,162762,162762,
162767,163147,163147,
162774,162774,162774,
162777,162777,162777,
162778,162778,162778,
162779,162779,162779,
162781,162781,162781,
162783,162783,162783,
162790,162790,162790,
162794,162794,162794,
162799,162799,162799,
162800,162800,162800,
162801,162801,162801,
162802,162802,162802,
162806,162806,162806,
162810,163031,163031,
162811,162811,162811,
162815,166751,166751,
162818,162818,162818,
162826,165007,165007,
162830,162830,162830,
162848,162848,162848,
162850,162850,162850,
162857,162857,162857,
162872,164213,164213,
162875,162875,162875,
162876,162876,162876,
162878,163498,163498,
162883,162883,162883,
162884,162884,162884,
162887,162887,162887,
162890,162890,162890,
162892,162892,162892,
162893,162893,162893,
162898,162898,162898,
162911,162911,162911,
162914,162914,162914,
162917,162917,162917,
162920,162920,162920,
162922,162922,162922,
162923,162923,162923,
162924,162924,162924,
162926,164033,164033,
162927,162927,162927,
162928,162928,162928,
162933,162933,162933,
162936,162936,162936,
162943,163412,163412,
162944,162944,162944,
162947,163308,163308,
162948,163854,163854,
162949,162949,162949,
162953,162953,162953,
162956,164773,164773,
162959,164112,164112,
162963,162963,162963,
162979,162979,162979,
163004,163004,163004,
163012,163350,163350,
163014,163014,163014,
163020,163020,163020,
163031,163031,163031,
163037,163037,163037,
163046,163046,163046,
163050,163050,163050,
163051,163051,163051,
163053,163053,163053,
163054,163381,163381,
163058,163058,163058,
163061,163061,163061,
163066,163066,163066,
163071,163071,163071,
163084,163084,163084,
163099,163099,163099,
163103,165159,165159,
163104,163104,163104,
163111,163111,163111,
163113,163113,163113,
163117,163117,163117,
163118,163118,163118,
163122,163122,163122,
163133,163133,163133,
163136,163136,163136,
163142,163498,163498,
163147,163147,163147,
163165,163165,163165,
163166,163166,163166,
163169,163169,163169,
163176,163176,163176,
163177,164188,164188,
163204,163204,163204,
163208,163208,163208,
163209,163209,163209,
163211,163211,163211,
163214,163214,163214,
163217,163217,163217,
163219,163219,163219,
163220,163220,163220,
163221,163221,163221,
163228,163228,163228,
163233,163233,163233,
163236,163236,163236,
163237,163237,163237,
163249,163249,163249,
163258,163258,163258,
163267,164120,164120,
163271,163271,163271,
163273,163273,163273,
163276,163276,163276,
163284,163284,163284,
163288,163288,163288,
163292,163292,163292,
163293,163293,163293,
163295,163295,163295,
163304,163304,163304,
163308,163308,163308,
163316,163316,163316,
163322,163322,163322,
163324,163324,163324,
163325,163325,163325,
163327,163327,163327,
163328,163328,163328,
163329,163329,163329,
163330,163330,163330,
163331,163331,163331,
163333,163333,163333,
163334,163334,163334,
163336,163336,163336,
163338,163338,163338,
163339,163339,163339,
163340,163340,163340,
163343,163343,163343,
163344,163344,163344,
163348,163348,163348,
163350,163350,163350,
163351,163351,163351,
163352,163352,163352,
163366,165389,165389,
163369,163369,163369,
163370,163370,163370,
163374,164701,164701,
163377,163377,163377,
163381,163381,163381,
163386,164220,164220,
163387,163387,163387,
163392,163392,163392,
163398,163398,163398,
163400,163400,163400,
163401,163612,163612,
163412,163412,163412,
163418,163418,163418,
163421,163421,163421,
163433,163433,163433,
163434,163434,163434,
163440,163440,163440,934.0
163441,163441,163441,
163446,163446,163446,
163449,163449,163449,
163450,163450,163450,
163468,163468,163468,
163475,163475,163475,
163485,163485,163485,
163489,163489,163489,
163498,163498,163498,
163506,163506,163506,
163509,164077,164077,
163514,163514,163514,
163518,163518,163518,
163521,163521,163521,
163527,163527,163527,
163529,163529,163529,
163532,163532,163532,
163535,163535,163535,
163537,163537,163537,
163539,163539,163539,
163541,163541,163541,
163557,163557,163557,
163558,164425,164425,
163563,163563,163563,
163566,163566,163566,
163571,163571,163571,
163574,163574,163574,
163578,163578,163578,
163595,163595,163595,
163612,163612,163612,
163615,163615,163615,
163616,163616,163616,
163625,164854,164854,
163628,163628,163628,
163633,163633,163633,
163635,172170,172170,
163636,163636,163636,
163645,163645,163645,
163651,176273,176273,
163652,163652,163652,
163657,163657,163657,
163660,164203,164203,
163679,163679,163679,
163683,163683,163683,
163685,163685,163685,
163686,163686,163686,
163690,163690,163690,
163691,163691,163691,
163695,164318,164318,
163700,163700,163700,
163702,163702,163702,
163706,163706,163706,
163711,163711,163711,
163714,164120,164120,
163716,164687,164687,
163717,163717,163717,
163718,163718,163718,
163721,163721,163721,
163725,163725,163725,
163732,163732,163732,
163734,163734,163734,
163735,163735,163735,
163737,167750,167750,
163739,164260,164260,
163743,163743,163743,
163745,163745,163745,
163747,163747,163747,
163748,163748,163748,
163753,163753,163753,
163754,163754,163754,
163756,163756,163756,
163757,163757,163757,
163760,164043,164043,
163767,163767,163767,
163769,166261,166261,
163773,163773,163773,
163782,163782,163782,
163790,163790,163790,
163799,167497,167497,
163818,163818,163818,
163827,164087,164087,
163836,164112,164112,
163838,163838,163838,
163839,163839,163839,
163843,163843,163843,
163854,163854,163854,
163857,163857,163857,
163858,171531,171531,
163861,163861,163861,
163871,164220,164220,
163874,163874,163874,
163875,163875,163875,
163878,163878,163878,
163890,163890,163890,
163892,163892,163892,
163900,163900,163900,
163903,163903,163903,
163904,163904,163904,
163905,163905,163905,
163912,163912,163912,
163924,163924,163924,
163926,163926,163926,
163927,163927,163927,
163929,164798,164798,
163937,163937,163937,
163956,163956,163956,
163961,163961,163961,
163976,167089,167089,
163984,166890,166890,
163986,163986,163986,
163988,163988,163988,
163991,163991,163991,
163992,163992,163992,
163995,164087,164087,
164000,164000,164000,
164003,164003,164003,
164007,164007,164007,
164011,164221,164221,
164015,164213,164213,
164017,164778,164778,
164019,171113,171113,
164021,164021,164021,
164025,164025,164025,
164027,164270,164270,
164033,164033,164033,
164040,164040,164040,
164043,164043,164043,
164047,164047,164047,
164058,164058,164058,
164061,164061,164061,
164067,164067,164067,
164077,164077,164077,
164078,164078,164078,
164080,164080,164080,
164082,164082,164082,
164084,164084,164084,
164085,164085,164085,
164087,164087,164087,
164088,164088,164088,
164093,164093,164093,
164099,164099,164099,
164100,164100,164100,
164105,164105,164105,
164107,164107,164107,
164111,165117,165117,
164112,164112,164112,
164113,164113,164113,
164120,164120,164120,
164125,164125,164125,
164142,164142,164142,
164147,164147,164147,
164152,164152,164152,
164159,164159,164159,
164160,164160,164160,
164168,164168,164168,
164170,164170,164170,
164171,164171,164171,
164172,164429,164429,
164181,164181,164181,
164187,164187,164187,
164188,164188,164188,
164203,164203,164203,
164206,164206,164206,
164213,164213,164213,
164219,164463,164463,
164220,164220,164220,
164221,164221,164221,
164234,164234,164234,
164239,164239,164239,
164241,164241,164241,
164246,164246,164246,
164249,164249,164249,
164250,164250,164250,
164253,164253,164253,
164260,164260,164260,
164270,164270,164270,
164273,164273,164273,
164275,164275,164275,
164284,164284,164284,
164288,164288,164288,
164293,164293,164293,
164295,164295,164295,
164314,164314,164314,
164318,164318,164318,
164321,164321,164321,
164325,164325,164325,
164327,164327,164327,
164331,164331,164331,
164334,164798,164798,
164336,164336,164336,
164340,164340,164340,
164355,164355,164355,
164360,164360,164360,
164370,164370,164370,
164375,164375,164375,
164378,164378,164378,
164380,164380,164380,
164382,170848,170848,
164384,164384,164384,
164385,164721,164721,
164388,164388,164388,
164390,164390,164390,
164395,164395,164395,
164401,164401,164401,
164409,164409,164409,
164416,164672,164672,
164417,164417,164417,
164423,164423,164423,
164425,164425,164425,
164427,164427,164427,
164429,164429,164429,
164430,164430,164430,
164432,164778,164778,
164435,164435,164435,
164440,164440,164440,
164442,164698,164698,
164447,164447,164447,
164449,164449,164449,
164463,164463,164463,
164475,164475,164475,
164483,164483,164483,
164489,164489,164489,
164491,164491,164491,
164497,164796,164796,
164500,164500,164500,
164509,164509,164509,
164513,164513,164513,
164514,164514,164514,
164526,165973,165973,
164539,164539,164539,
164543,164543,164543,
164547,164547,164547,
164559,164559,164559,
164564,164564,164564,
164570,166956,166956,
164578,164578,164578,
164579,164579,164579,
164580,164580,164580,
164583,164583,164583,
164584,164584,164584,
164595,164595,164595,
164604,164604,164604,
164615,164615,164615,
164622,164622,164622,
164625,169369,169369,
164627,164627,164627,
164628,164628,164628,
164636,164636,164636,
164641,164641,164641,
164643,164643,164643,
164646,164646,164646,
164650,164650,164650,
164651,164866,164866,
164653,164653,164653,
164657,164657,164657,
164658,166046,166046,
164659,164659,164659,
164660,164660,164660,
164662,164662,164662,
164663,164663,164663,
164664,164664,164664,
164671,164671,164671,
164672,164672,164672,
164676,165569,165569,
164677,164677,164677,
164680,164680,164680,
164682,164682,164682,
164684,164684,164684,
164685,164685,164685,
164687,164687,164687,
164698,164698,164698,
164700,164700,164700,
164701,164701,164701,
164702,165024,165024,
164707,164707,164707,
164709,164709,164709,
164711,164711,164711,
164715,164715,164715,
164721,164721,164721,
164724,164724,164724,
164729,164729,164729,
164731,164731,164731,
164733,164733,164733,
164734,164734,164734,
164735,164735,164735,
164737,164737,164737,
164738,164997,164997,
164741,164741,164741,
164745,164745,164745,
164751,164751,164751,
164753,167945,167945,
164755,173719,173719,
164756,166651,166651,
164764,164764,164764,
164766,164766,164766,
164772,164772,164772,
164773,164773,164773,
164778,164778,164778,
164779,164779,164779,
164783,164783,164783,
164784,164784,164784,
164785,164785,164785,
164791,164791,164791,
164792,164792,164792,
164793,164793,164793,
164796,164796,164796,
164797,164797,164797,
164798,164798,164798,
164801,164801,164801,
164802,164802,164802,
164803,164803,164803,
164805,164805,164805,
164808,164808,164808,
164815,164815,164815,
164817,164817,164817,
164821,164821,164821,
164822,164822,164822,
164823,164823,164823,
164824,164824,164824,
164827,164827,164827,
164829,164829,164829,
164832,164832,164832,
164833,166243,166243,
164837,164837,164837,
164840,164840,164840,
164842,164842,164842,
164845,164845,164845,
164848,164848,164848,
164850,164850,164850,
164851,164851,164851,
164854,164854,164854,
164855,164855,164855,
164860,165389,165389,
164866,164866,164866,
164872,164872,164872,
164884,164884,164884,
164887,164887,164887,
164888,164888,164888,
164892,164892,164892,
164893,164893,164893,
164895,164895,164895,
164899,165117,165117,
164900,166338,166338,
164922,164922,164922,
164923,164923,164923,
164928,164928,164928,
164933,164933,164933,
164939,164939,164939,
164942,164942,164942,
164948,164948,164948,
164949,164949,164949,
164950,164950,164950,
164952,166225,166225,
164954,164954,164954,
164955,164955,164955,
164961,164961,164961,
164962,164962,164962,
164964,164964,164964,
164967,164967,164967,
164973,164973,164973,
164977,164977,164977,
164988,164988,164988,
164992,164992,164992,
164993,164993,164993,
164997,164997,164997,
165006,165006,165006,
165007,165007,165007,
165021,165021,165021,
165024,165024,165024,
165025,166651,166651,
165034,165034,165034,
165040,165040,165040,
165041,165041,165041,
165042,165042,165042,
