raw_track_id,track_id,new_track_id,clinic_id
426690,426690,426690,
426692,426692,426692,
426693,426693,426693,
426695,426695,426695,
426697,426697,426697,
426700,426700,426700,
426705,426705,426705,
426707,426707,426707,
426710,426710,426710,
426711,426711,426711,
426715,426715,426715,
426722,426722,426722,
426723,426996,426996,
426725,426725,426725,
426726,426726,426726,
426728,426728,426728,
426732,426732,426732,
426742,426742,426742,
426744,426744,426744,
426745,426745,426745,
426751,426751,426751,
426756,426756,426756,
426758,426758,426758,
426760,426760,426760,
426763,426763,426763,
426764,426764,426764,
426765,426765,426765,
426766,426766,426766,
426770,426770,426770,
426773,426773,426773,
426776,427919,427919,
426781,426781,426781,
426787,426787,426787,
426792,426792,426792,
426794,426794,426794,
426821,426821,426821,
426829,426829,426829,
426836,426836,426836,
426842,426842,426842,
426846,426846,426846,
426847,426847,426847,
426849,426849,426849,
426850,426850,426850,
426853,426853,426853,
426854,426854,426854,
426859,426859,426859,
426860,426860,426860,
426868,426868,426868,
426871,426871,426871,
426881,426881,426881,
426885,426885,426885,
426886,426886,426886,
426888,426888,426888,
426891,426891,426891,
426893,426893,426893,
426894,426894,426894,
426896,426896,426896,
426901,426901,426901,
426908,426908,426908,
426910,427091,427091,
426912,426912,426912,
426913,426913,426913,
426914,427389,427389,
426915,426915,426915,
426917,426917,426917,
426918,426918,426918,
426919,426919,426919,
426921,426921,426921,
426924,426924,426924,
426925,426925,426925,
426927,426927,426927,
426930,426930,426930,
426931,426931,426931,
426934,427125,427125,
426936,426936,426936,
426940,426940,426940,
426947,426947,426947,
426949,426949,426949,
426950,426950,426950,
426952,428534,428534,
426956,426956,426956,
426958,426958,426958,
426962,426962,426962,
426966,426966,426966,
426973,426973,426973,
426976,426976,426976,
426977,426977,426977,
426979,426979,426979,
426981,426981,426981,
426983,426983,426983,
426984,426984,426984,
426988,426988,426988,
426995,426995,426995,
426996,426996,426996,
426997,426997,426997,
426998,430563,430563,
427004,427004,427004,
427013,427013,427013,
427016,427016,427016,
427018,427511,427511,
427019,427019,427019,
427036,427036,427036,
427037,427037,427037,
427043,427043,427043,
427050,430067,430067,
427053,427053,427053,
427054,427054,427054,
427056,427056,427056,
427058,427058,427058,
427059,427059,427059,
427065,427065,427065,
427068,427068,427068,
427070,427070,427070,
427072,427072,427072,
427077,427077,427077,
427080,427080,427080,
427086,427919,427919,
427090,427090,427090,
427091,427091,427091,
427096,427096,427096,
427111,427111,427111,
427115,427115,427115,
427122,427122,427122,
427125,427125,427125,
427126,427126,427126,
427128,427128,427128,
427131,427131,427131,
427132,427132,427132,
427142,427142,427142,
427144,427144,427144,
427145,427145,427145,
427146,427146,427146,
427147,427147,427147,
427152,427152,427152,
427159,427159,427159,
427164,427164,427164,
427165,427165,427165,
427179,427179,427179,
427189,427189,427189,
427199,427199,427199,
427201,427201,427201,
427203,427203,427203,
427205,427205,427205,
427218,427218,427218,
427219,427219,427219,
427224,427224,427224,
427238,427238,427238,
427244,427244,427244,
427248,427248,427248,
427253,427253,427253,
427257,427987,427987,
427267,427267,427267,
427268,427919,427919,
427275,427275,427275,
427281,427281,427281,
427282,427282,427282,
427287,427287,427287,
427294,427294,427294,
427297,427297,427297,
427301,427301,427301,
427302,428930,428930,
427306,428973,428973,
427311,427311,427311,
427316,427316,427316,
427319,427319,427319,
427322,427511,427511,
427323,427323,426949,
427331,427331,427331,
427338,427338,426742,
427340,427340,427340,
427343,427809,427809,
427348,427348,427348,
427367,427367,427367,
427371,427371,427371,
427373,427373,427373,
427376,427376,427376,
427378,427378,427378,
427386,427386,427386,
427388,427388,427388,
427389,427389,427389,
427390,427390,427390,
427393,427393,427393,
427396,427396,427396,
427401,427401,427401,
427403,427403,427403,
427412,427412,427412,
427420,427420,427420,
427421,427421,427421,
427438,427438,427438,
427439,427439,427439,
427441,427441,427441,
427444,427444,427444,
427446,428028,428028,
427459,427459,427459,
427462,427462,427462,
427469,427469,427469,
427473,427473,427473,
427474,427474,427474,
427486,427486,427486,
427499,427499,427499,
427500,427500,427500,
427502,427502,427502,
427510,427510,427510,
427511,427511,427511,
427514,427514,427514,
427532,427532,427532,
427537,427537,427537,
427542,427542,427542,
427554,427554,427554,
427561,427561,427561,
427564,427564,427564,
427567,427567,427567,
427579,427579,427579,
427583,427919,427919,
427590,427590,427590,
427593,427593,427593,
427625,427625,427625,
427627,427627,427627,
427633,427633,427633,
427638,427638,427638,
427640,427640,427640,
427661,427661,427661,
427662,427662,427662,
427666,427666,427666,
427667,428258,428258,
427673,427673,427673,
427682,427682,427682,
427683,427683,427683,
427690,427690,427690,
427692,427692,427692,
427693,430047,430047,
427709,427709,427709,
427710,427710,427710,
427711,427711,427711,
427713,427713,427713,
427722,427722,427722,
427726,427726,427726,
427733,427733,427733,
427736,427736,427736,
427737,427737,427737,
427741,427741,427741,
427744,427744,427744,
427748,427748,427748,
427754,427754,427754,
427755,427755,427755,
427756,427756,427756,
427761,428791,428791,
427768,427768,427768,
427769,427769,427769,
427771,427771,427771,
427773,427773,427773,
427774,427774,427774,
427780,427780,427780,
427781,427781,427781,
427787,427787,427787,
427791,427791,427791,
427796,427796,427796,
427800,427800,427800,
427804,427804,427804,
427805,427805,427805,
427807,427807,427807,
427809,427809,427809,
427812,427812,427812,
427813,427976,427976,
427820,427820,427820,
427832,427832,427832,
427839,427839,427839,
427847,427847,427847,
427851,427851,427851,
427864,427864,427864,
427866,427866,427866,
427891,427891,427891,
427901,427901,427901,
427904,427904,427904,
427908,427908,427908,
427909,427909,427909,
427918,427918,427918,
427919,427919,427919,
427923,427923,427923,
427924,427924,427924,
427928,427928,427928,
427929,427929,427929,
427931,427931,427931,
427934,427934,427934,
427935,427935,427935,
427936,427936,427936,
427938,427938,427938,
427949,427949,427949,
427956,427956,427956,
427962,427962,427962,
427968,427968,427968,
427971,427971,427971,
427973,427973,427973,
427976,427976,427976,
427987,427987,427987,
427988,427988,427988,
427991,427991,427991,
428002,428002,428002,
428006,428006,428006,
428008,428008,428008,
428020,428020,428020,
428022,428022,428022,
428026,428026,428026,
428028,428028,428028,
428029,428029,428029,
428031,428031,428031,
428043,428043,428043,
428046,428046,428046,
428047,428047,428047,
428049,428049,428049,
428051,428051,428051,
428061,428061,428061,
428066,428066,428066,
428076,428076,428076,
428080,428080,428080,
428084,428084,428084,
428087,428087,428087,
428090,428090,428090,
428096,428096,428096,
428103,428103,428103,
428105,428105,428105,
428109,428109,428109,
428113,428113,428113,
428115,428115,428115,
428119,428119,428119,
428123,428123,428123,
428127,428127,428127,
428130,428130,428130,
428132,428132,428132,
428135,428135,428135,
428139,428139,428139,
428141,428141,428141,
428142,428142,428142,
428144,428144,428144,
428147,428147,428147,
428154,428154,428154,
428184,428184,428184,
428192,428192,428192,
428199,428199,428199,
428200,428200,428200,
428204,428204,428204,
428211,428211,428211,
428219,428219,428219,
428222,428222,428222,
428227,428227,428227,
428228,428228,428228,
428242,428242,428242,
428244,428244,428244,
428246,428246,428246,
428252,428252,428252,
428255,428255,428255,
428258,428258,428258,
428260,428260,428260,
428267,428267,428267,
428269,428269,428269,
428270,428270,428270,
428275,428275,428275,
428284,428284,428284,
428286,428286,428286,
428287,428287,428287,
428291,428291,428291,
428293,428293,428293,
428295,428295,428295,
428296,428296,428296,
428300,428300,428300,
428301,428301,428301,
428303,428303,428303,
428312,428312,428312,
428315,430914,430914,
428318,428318,428318,
428320,428320,428320,
428326,428326,428326,185.0
428329,428329,428329,
428334,428334,428334,
428336,428336,428336,
428337,429297,429297,
428340,428340,428340,
428344,428344,428344,
428348,428348,428348,
428350,428350,428350,
428355,428355,428355,
428356,428356,428356,
428371,428371,428371,
428375,428375,428375,
428382,428382,428382,
428383,428383,428383,
428384,428384,428384,
428387,428387,428387,
428390,428966,428966,
428394,428394,428394,
428396,428396,428396,
428405,428405,428405,
428406,428406,428406,
428408,428408,428408,
428409,428620,428620,
428412,428412,428412,
428415,428415,428415,
428416,428416,428416,
428429,428429,428429,
428431,428431,428431,
428432,428432,428432,
428448,428448,428448,
428451,430125,430125,
428453,428453,428453,
428455,428455,428455,
428457,428457,428457,
428463,428463,428463,
428468,428468,428468,
428469,428469,428469,
428470,428470,428470,
428471,428471,428471,
428474,428474,428474,
428480,428480,428480,
428484,428484,428484,
428486,428486,428486,
428489,428489,428489,
428490,428490,428490,
428498,428498,428498,
428505,428505,428505,
428506,428506,428506,
428507,428507,428507,
428509,428509,428509,
428510,428510,428510,
428523,428523,428523,
428524,428524,428524,
428534,428534,428534,
428558,428558,428558,
428560,428560,428560,
428561,428561,428561,
428564,428564,428564,
428568,428568,428568,
428571,428571,428571,
428573,428573,428573,
428574,428574,428574,
428576,428576,428576,
428577,428777,428777,
428578,429139,429139,
428579,428579,428579,
428581,428581,428581,
428584,428584,428584,
428587,428587,428587,
428589,428589,428589,
428593,428728,428728,
428597,428597,428597,
428599,428599,428599,
428603,428603,428603,
428610,428610,428610,
428615,428615,428615,
428620,428620,428620,
428622,428622,428622,
428623,428623,428623,
428624,428624,428624,
428626,428626,428626,
428627,428627,428627,
428630,428630,428630,
428635,428635,428635,
428661,428661,428661,
428671,428671,428671,
428684,428684,428684,
428685,428685,428685,
428693,428693,428693,
428702,428702,428702,
428707,428707,428707,
428713,428713,428713,
428716,428716,428716,
428720,428720,428720,
428723,428723,428723,
428728,428728,428728,
428731,428731,428731,
428735,428735,428735,
428737,428737,428737,
428743,428743,428743,
428754,428754,428754,
428762,428762,428762,
428764,428764,428764,
428766,428766,428766,
428771,428771,428771,
428777,428777,428777,
428779,428779,428779,
428781,428781,428781,
428788,428788,428788,
428790,430914,430914,
428791,428791,428791,
428797,428797,428797,
428799,428799,428799,
428805,429605,429605,
428808,428808,428808,
428815,428815,428815,
428819,428819,428819,
428821,428821,428821,
428826,428826,428826,
428831,428831,428831,
428844,428844,428844,
428845,428845,428845,
428846,428846,428846,
428848,428848,428848,
428849,428909,428909,
428852,428852,428852,
428857,428857,428857,
428860,428860,428860,
428871,428871,428871,
428879,428879,428879,
428882,428882,428882,
428888,428888,428888,
428890,429139,429139,
428896,428896,428896,
428901,428901,428901,
428902,428902,428902,
428908,429037,429037,
428909,428909,428909,
428912,428912,428912,
428913,428913,428913,
428917,428917,428917,
428919,428919,428919,
428926,428926,428926,
428930,428930,428930,
428932,428932,428932,
428937,428937,428937,
428943,428943,428943,
428945,428945,428945,
428948,428948,428948,
428949,428949,428949,
428953,429694,429694,
428954,428954,428954,
428956,429103,429103,
428957,428957,428957,
428959,428959,428959,
428961,428961,428961,
428965,428965,428965,
428966,428966,428966,
428967,428967,428967,
428970,428970,428970,
428972,428972,428972,
428973,428973,428973,
428976,428976,428976,
428978,428978,428978,
428979,428979,428979,
428981,428981,428981,
428989,429589,429589,
428992,428992,428992,
428993,428993,428993,
428995,428995,428995,
429000,429000,429000,
429002,429002,429002,
429004,429004,429004,
429012,429012,429012,
429013,429013,429013,
429014,429014,429014,
429015,429015,429015,
429019,429019,429019,
429023,429023,429023,
429029,429029,429029,
429035,429035,429035,
429037,429037,429037,
429038,429038,429038,
429044,432528,432528,
429053,429053,429053,
429057,429335,429335,
429058,429058,429058,
429059,429059,429059,
429061,429061,429061,
429063,429063,429063,
429068,429068,429068,
429071,429071,429071,
429075,429075,429075,
429080,429080,429080,
429084,429342,429342,
429085,429085,429085,
429087,429087,429087,
429092,429092,429092,
429095,429095,429095,
429102,429102,429102,
429103,429103,429103,
429104,429104,429104,
429105,429105,429105,
429110,429110,429110,
429117,429117,429117,
429126,429126,429126,
429131,429131,429131,
429139,429139,429139,
429142,429142,429142,
429143,429143,429143,
429145,429145,429145,
429153,429153,429153,
429157,429157,429157,
429159,429159,429159,
429170,429170,429170,
429174,429174,429174,
429177,429177,429177,
429180,429180,429180,
429181,430101,430101,
429187,429187,429187,
429197,429197,429197,
429200,429200,429200,
429206,429206,429206,
429216,429216,429216,
429219,429219,429219,
429220,429220,429220,
429222,429222,429222,
429225,429225,429225,
429228,429528,429528,
429229,429354,429354,
429233,429233,429233,
429234,429234,429234,
429239,429239,429239,
429245,429245,429245,
429247,429247,429247,
429253,429694,429694,
429256,429256,429256,
429261,429261,429261,
429262,429262,429262,
429264,429423,429423,
429265,429265,429265,
429266,429266,429266,
429268,429268,429268,
429269,429269,429269,
429271,429271,429271,
429280,429280,429280,
429281,429281,429281,
429284,429284,429284,
429290,429290,429290,
429293,429293,429293,
429296,429296,429296,
429297,429297,429297,
429300,429300,429300,
429304,429304,429304,
429305,429305,429305,
429307,429307,429307,
429316,429316,429316,
429320,430101,430101,
429326,429814,429814,186.0
429328,429328,429328,
429330,429330,429330,
429331,429331,429331,
429334,430431,430431,
429335,429335,429335,
429336,429336,429336,
429341,429341,429341,
429342,429342,429342,
429344,429344,429344,
429345,429345,429345,
429346,429605,429605,
429352,429352,429352,
429354,429354,429354,
429362,429362,429362,
429364,429594,429594,
429371,429371,429371,
429377,429377,429377,
429384,429384,429384,
429390,429390,429390,
429392,429392,429392,
429402,429402,429402,
429404,429404,429404,
429405,430585,430585,
429411,429411,429411,
429418,429418,428852,
429423,429423,429423,
429428,429428,429428,
429435,429435,429435,
429436,429436,429436,
429439,429439,429439,
429461,429461,429461,
429465,429465,429465,
429469,429469,429469,
429474,429474,429474,
429475,429475,429475,
429476,429476,429476,
429480,429480,429480,
429481,429589,429589,
429487,429487,429487,
429489,429489,429489,
429493,429493,429493,
429497,429497,429497,
429501,429501,429501,
429505,429505,429505,
429508,429508,429508,
429521,429521,429521,
429525,429525,429525,
429526,430477,430477,
429528,429528,429528,
429529,429529,429529,
429530,429530,429530,
429532,429532,429532,
429538,429538,429538,
429541,429541,429541,
429543,429543,429543,
429547,429547,429547,
429553,429654,429654,
429556,429556,429556,
429559,429559,429559,
429562,429562,429562,
429568,429568,429568,
429571,429571,429571,
429576,429675,429675,
429580,429580,429580,
429581,429581,429581,
429582,429582,429582,
429583,429583,429583,
429584,429584,429584,
429586,429586,429586,
429589,429589,429589,
429592,429592,429592,
429594,429594,429594,
429595,429595,429595,
429598,429598,429598,
429601,429698,429698,
429605,429605,429605,
429607,429607,429607,
429609,429609,429609,
429611,429611,429611,
429614,429614,429614,
429615,429615,429615,
429616,429616,429616,
429620,429620,429620,
429621,429621,429621,
429624,429624,429624,
429625,429625,429625,
429626,429626,429626,
429628,429628,429628,
429630,429630,429630,
429636,429636,429636,
429639,429639,429639,
429654,429654,429654,
429657,429657,429657,
429659,429659,429659,
429661,429661,429661,
429663,429663,429663,
429666,429666,429666,
429667,429667,428326,185.0
429675,429675,429675,
429678,429678,429678,
429681,429681,429681,
429684,429684,429684,
429686,429686,429686,
429693,429693,429693,
429694,429694,429694,
429698,429698,429698,
429703,429703,429703,
429706,429706,429706,
429709,429709,429709,
429710,429710,429710,
429711,429711,429711,
429712,429712,429712,
429715,429715,429715,
429717,429717,429717,
429727,429727,429727,
429730,429730,429730,
429732,429732,429732,
429737,429737,429737,
429739,429739,429739,
429747,429747,429747,
429755,429755,429755,
429756,429756,429756,
429759,429759,429759,
429761,429761,429761,
429766,429766,429766,
429773,429773,429773,
429775,429775,429775,
429788,429788,429788,
429789,429789,429789,
429790,429790,429790,
429791,431047,431047,
429797,429797,429797,
429800,429800,429800,
429801,429801,429801,
429805,429805,429805,
429808,430224,430224,
429813,429813,429813,
429814,429814,429814,186.0
429815,429815,429815,
429824,429824,429824,
429826,430477,430477,
429828,430540,430540,
429829,429829,429829,
429830,429830,429830,
429833,429833,429833,
429836,429836,429836,
429839,429839,429839,
429841,429841,429841,
429846,429846,429846,
429848,429848,429848,
429850,429850,429850,
429851,429851,429851,
429852,429852,429852,
429855,429855,429855,
429857,429857,429857,
429867,429867,429867,
429868,429868,429868,
429878,429878,429878,
429880,429880,429880,
429884,429884,430158,
429887,429887,429887,
429889,429889,429889,
429894,429894,429894,
429898,429898,429898,
429900,429900,429900,
429901,429901,429901,
429902,429902,429902,
429910,430126,430126,
429911,429911,429911,
429913,429913,429913,
429915,429915,429915,
429918,429918,429918,
429926,429926,429926,
429928,431230,428610,
429933,429933,429933,
429935,429935,429935,
429938,429938,429938,
429939,429939,429939,
429940,429940,429940,
429941,429941,429941,
429942,429942,429942,
429963,429963,429963,
429970,429970,429970,
429973,429973,429973,
429980,430487,430487,
429983,430373,430373,
429990,429990,429990,
429994,429994,429994,
429997,429997,429997,
429998,429998,429998,
430001,430001,430001,
430006,431187,431187,
430009,430009,430009,
430010,430010,430010,
430016,430016,430016,
430023,430023,430023,
430025,430025,430025,
430027,430027,430027,
430030,430030,430030,
430039,430039,430039,
430046,430046,430046,
430047,430047,430047,
430054,430054,430054,
430059,430059,430059,
430060,430060,430060,
430061,430061,430061,
430064,430064,430064,
430065,430065,430065,
430066,430066,430066,
430067,430067,430067,
430078,430078,430078,
430081,430081,430081,
430084,430084,430084,
430089,435945,435945,
430090,430771,430771,
430098,431230,428610,
430101,430101,430101,
430104,430104,430104,
430105,430105,430105,
430113,430113,430113,
430114,430114,430114,
430117,430117,430117,
430118,430118,430118,
430119,431497,431497,
430125,430125,430125,
430126,430126,430126,
430129,430129,430129,
430133,430133,430133,
430135,430135,430135,
430138,430138,430138,
430141,430141,430141,
430143,430143,430143,
430144,430144,430144,
430155,430155,430155,
430157,430157,430157,
430158,430158,430158,
430165,430165,430165,
430166,430166,430166,
430171,430171,430171,
430177,430177,430177,
430180,430180,430180,
430186,430186,430186,
430188,430188,430188,
430192,430192,430192,
430195,430195,430195,
430199,430199,430199,
430201,430201,430201,
430203,430203,430203,
430204,430204,430204,
430210,430210,430210,
430213,430213,430213,
430214,430214,430214,
430215,430215,430215,
430216,430216,430216,
430217,430217,430217,
430218,430331,430331,
430219,430479,430479,
430222,430389,430389,
430224,430224,430224,
430228,430228,430228,
430229,430229,430229,
430230,430230,430230,
430232,430232,430232,
430233,430233,430233,
430234,430234,430234,
430239,430239,430239,
430242,430242,430242,
430243,430243,430243,
430244,430244,430244,
430250,430250,430250,
430257,430257,430257,
430263,430263,430263,
430265,430405,430405,
430267,430267,430267,
430269,430269,430269,
430270,431230,428610,
430274,430274,430274,
430277,430277,430277,
430295,430295,430295,
430296,430296,430296,
430299,430299,430299,
430302,430302,430302,
430303,430520,430520,
430305,430305,430305,
430308,430308,430308,
430310,430310,430310,
430317,430634,430634,
430319,430319,430319,
430321,430321,430321,
430323,430323,430323,
430324,430324,430324,
430325,430325,430325,
430328,430328,430328,
430331,430331,430331,
430339,430339,430339,
430342,430342,430342,
430344,430344,430344,
430346,430346,430346,
430351,430351,430351,
430353,431083,431083,
430356,430356,430356,
430363,430363,430363,
430364,430710,430710,
430366,430631,430631,
430371,430371,430371,
430373,430373,430373,
430374,430374,430374,
430375,430375,430375,
430376,430376,430376,
430384,430384,430384,
430386,430386,430386,
430388,430388,430388,
430389,430389,430389,
430392,430392,430392,
430395,430395,430395,
430402,430402,430402,
430405,430405,430405,
430418,430418,430418,
430425,430425,430425,
430428,430428,430428,
430431,430431,430431,
430446,430446,430446,
430458,430458,430458,
430463,430463,430463,
430464,430464,430464,
430466,430466,430466,
430468,430468,430468,
430472,430472,430472,
430473,430473,430473,
430475,430475,430475,
430477,430477,430477,
430479,430479,430479,
430485,430485,430485,
430487,430487,430487,
430488,430488,430488,
430491,430491,430491,
430512,430512,430512,
430518,430518,430518,
430519,430519,430519,
430520,430520,430520,
430521,430521,430521,
430522,430522,430522,
430534,430534,430534,
430535,430535,430535,
430538,430538,430538,
430540,430540,430540,
430543,430543,430543,
430547,430547,430547,
430551,430551,430551,
430557,430557,430557,
430562,430562,430562,
430563,430563,430563,
430564,430564,430564,
430570,430570,430570,
430577,431497,431497,
430579,430579,430579,
430580,430580,430580,
430584,430584,430584,
430585,430585,430585,
430590,430590,430590,
430592,430592,430592,
430594,430594,430594,
430595,430595,430595,
430596,430596,430596,
430597,430597,430597,
430603,430961,430961,
430607,430607,430607,
430610,430610,430610,
430619,430619,430619,
430623,430623,430623,
430631,430631,430631,
430633,430633,430633,
430634,430634,430634,
430636,430636,430636,
430643,430643,430643,
430646,430646,430646,
430664,430664,430664,
430665,430665,430665,
430668,430668,430668,
430680,430680,430680,
430688,430688,430688,
430690,430878,430878,
430691,430691,430691,
430705,430705,430705,
430709,431103,431103,
430710,430710,430710,
430713,430713,430713,
430715,430715,430715,
430718,430718,430718,
430719,430719,430719,
430720,430720,430720,
430739,430739,430739,
430742,430742,430742,
430743,430743,430743,
430746,430746,430746,
430748,430748,430748,
430750,430750,430750,
430755,430755,430755,
430758,430758,430758,
430768,430768,430768,
430771,430771,430771,
430780,430780,430780,
430785,432078,432078,
430787,430787,430787,
430789,430951,430951,
430790,430790,430790,
430791,430791,430791,
430795,430795,430795,
430798,430798,430798,
430803,430803,430803,
430804,430804,430804,
430806,431144,431144,
430809,431756,431756,
430816,430816,430816,
430821,430821,430821,
430866,430866,430866,
430871,430871,430871,
430872,430872,430872,
430875,430875,430875,
430876,430876,430876,
430878,430878,430878,
430884,430884,430884,
430898,430898,430898,
430901,431942,431942,
430906,431013,431013,
430908,430908,430908,
430910,431103,431103,
430914,430914,430914,
430917,430917,430917,
430935,430935,430935,
430942,430942,430942,
430945,430945,430945,
430948,430948,430948,
430950,430950,430950,
430951,430951,430951,
430953,431756,431756,
430956,430956,430956,
430957,430957,430957,
430961,430961,430961,
430962,430962,430962,
430963,430963,430963,
430965,430965,430965,
430967,430967,430967,
430968,430968,430968,
430972,431477,431477,
430976,430976,430976,
430978,430978,430978,
430982,430982,430982,
430990,430990,430990,
430994,430994,430994,
430999,430999,430999,
431000,431089,431089,
431002,431002,431002,
431006,431006,431006,
431010,431010,431010,
431011,431011,431011,
431013,431013,431013,
431020,431020,431020,
431027,431027,431027,
431043,431043,431043,
431044,431044,431044,
431047,431047,431047,
431061,431061,431061,
431063,431063,431063,
431069,431069,431069,
431071,431071,431071,
431073,431073,432055,188.0
431079,431079,431079,
431080,431080,431080,
431083,431083,431083,
431084,431084,431084,
431089,431089,431089,
431095,431095,431095,
431097,431097,431097,
431098,431098,431098,
431100,432636,432636,
431103,431103,431103,
431106,431106,431106,
431109,431109,431109,
431111,431111,431111,
431115,431115,431115,
431117,431450,431450,
431126,431126,431126,
431129,431129,431129,
431132,431132,431132,
431133,431133,431133,
431134,431507,431507,
431135,431135,431135,
431144,431144,431144,
431149,431149,431149,
431151,431151,431151,
431152,431152,431152,
431155,431155,431155,
431158,431158,431158,
431160,431160,431160,
431166,431166,431166,
431171,431171,431171,
431174,431285,431285,
431176,431176,431176,
431178,431178,431178,
431183,431183,431183,
431184,431184,431184,
431187,431187,431187,
431195,431195,431195,
431196,431196,431196,
431197,431197,431197,
431201,431201,431201,
431210,431210,431210,
431211,431211,431211,
431220,431220,431220,
431221,431221,431221,
431222,431450,431450,
431226,431226,431226,
431230,431230,428610,
431233,431233,431233,
431234,431234,431234,
431239,431239,431239,
431243,431243,431243,
431250,431250,431250,
431252,431252,431252,
431253,431253,431253,
431255,431255,431255,
431257,431257,431257,
431258,431258,431258,
431259,431259,431259,
431260,431260,431260,
431267,431267,431267,
431268,431268,431268,
431269,431269,431269,
431271,431271,431271,
431276,431507,431507,
431278,431447,431447,
431285,431285,431285,
431288,431288,431288,
431292,431292,431292,
431294,432364,432364,
431295,431295,431295,
431301,431301,431301,
431303,431303,431303,
431307,431307,431307,
431309,431309,431309,
431310,431310,431310,
431314,431314,431314,
431315,431315,431315,
431317,431317,431317,
431321,431321,431321,
431324,431324,431324,
431325,431325,431325,
431329,431329,431329,
431333,431333,431333,
431339,431339,431339,
431348,431348,431348,
431352,431352,431352,
431353,431353,431353,
431354,431354,431354,
431355,431355,431355,
431370,431370,431370,
431376,431376,431376,
431383,431383,431383,
431384,433316,433316,
431385,431385,431385,
431386,431386,431386,
431389,431389,430978,
431396,431578,431578,
431408,431408,431408,
431410,431410,431410,
431411,431756,431756,
431414,431942,431942,
431417,434060,434060,
431435,431435,431435,
431436,431436,431436,
431438,431438,431438,
431439,431439,431439,
431445,431445,431445,
431447,431447,431447,
431450,431450,431450,
431467,431467,431467,
431468,431468,431468,
431470,431470,431470,
431473,431473,431473,
431474,431474,431474,
431475,431475,431475,
431477,431477,431477,
431478,431478,431478,
431479,431479,431479,
431487,432990,432990,
431492,431492,431492,
431497,431497,431497,
431499,432601,432601,
431501,431501,431501,
431502,431502,431502,
431506,432364,432364,
431507,431507,431507,
431509,431509,431509,
431513,431513,431513,
431514,431514,431514,
431516,433316,433316,
431517,431517,431517,
431518,431518,431518,
431532,431532,431532,
431534,431534,431534,
431540,431540,431540,
431541,431541,431541,
431542,431542,431542,
431544,431544,431544,
431545,431545,431545,
431546,431546,431546,
431549,431549,431549,
431555,431555,431555,
431557,431557,431557,
431568,431568,431568,
431569,431569,431569,
431573,431573,431573,
431578,431578,431578,
431580,431580,431580,
431586,431586,431586,
431589,431589,431589,
431591,431591,431591,
431592,431901,431901,
431593,431593,431593,
431596,431596,431596,
431597,431597,431597,
431606,431606,431606,
431611,431611,431611,
431612,431612,431612,
431613,431613,431613,
431614,431614,431614,
431617,431617,431617,
431627,431627,431627,
431630,431630,431630,
431632,431632,431632,
431644,431644,431644,
431646,431762,431762,
431647,431647,431647,
431648,431648,431648,
431650,431650,431650,
431655,431655,431655,
431656,431656,431656,
431657,431657,431657,
431658,431658,431658,
431661,431661,431661,
431667,431667,431667,
431670,432669,432669,
431671,431671,431671,
431675,431675,431675,
431677,431677,431677,
431687,431687,431687,
431699,431956,431956,
431703,431703,431703,
431719,431719,431719,
431722,431722,431722,
431723,431723,431723,
431731,431901,431901,
431735,431735,431735,
431746,431746,431746,
431749,431942,431942,
431750,431750,431750,
431756,431756,431756,
431759,431759,431759,
431762,431762,431762,
431763,431763,431763,
431765,431765,431765,
431766,431766,431766,
431772,431772,431772,
431776,431776,431776,
431777,431777,437795,189.0
431782,431782,431782,
431783,431783,431783,
431784,431784,431784,
431790,431790,431790,
431796,431796,431796,
431797,431797,431797,
431798,431798,431798,
431804,431804,431804,
431808,431808,431808,
431809,431809,431809,
431812,431812,431812,
431813,431813,431813,
431817,431817,431817,
431820,431820,431820,
431825,431825,431825,
431835,431835,431835,
431837,431837,431837,
431848,431993,431993,
431851,431851,431851,
431859,431859,431859,
431861,431861,431861,
431862,431862,431862,
431863,431863,431863,
431868,435558,435558,
431869,431869,431869,
431877,431877,431877,
431882,431882,431882,
431886,431886,431886,
431891,431891,431386,
431893,432248,432248,
431897,431897,431897,
431898,431898,431898,
431901,431901,431901,
431902,431902,431902,
431903,431903,431903,
431908,431908,431908,
431919,431919,431919,
431920,431920,431920,
431923,431923,431923,
431927,431927,431927,
431930,431930,431930,
431931,431931,431931,
431936,431936,431936,
431941,431941,431941,
431942,431942,431942,
431944,431944,431944,
431950,431950,431950,
431953,431953,431953,
431956,431956,431956,
431958,431958,431958,
431962,431962,431962,
431966,431966,431966,
431968,431968,431968,
431973,431973,431973,
431976,431976,431976,
431977,431977,431977,
431981,431981,431981,
431984,431984,431984,
431987,433230,433230,
431990,431990,431990,
431992,431992,431992,
431993,431993,431993,
431998,431998,431998,
432003,432003,432003,
432006,432006,432006,
432007,432007,432007,
432008,432008,432008,
432012,432012,432012,
432015,434852,434852,
432016,432129,432129,
432023,432023,432023,
432026,432026,432026,
432036,432222,432222,
432041,432041,432041,
432042,432042,432042,
432045,432045,432045,
432046,432046,432046,
432048,432048,432048,
432054,432054,432054,
432055,432055,432055,188.0
432062,432062,432062,
432066,432066,432066,
432074,432074,432074,
432078,432078,432078,
432081,432081,432081,
432097,432097,432097,
432101,432101,432101,
432106,433564,433564,
432108,432108,432108,
432112,432112,432112,
432115,432692,432692,
432122,432122,432122,
432129,432129,432129,
432132,432132,432132,
432135,432135,432135,
432137,432137,432137,
432141,432141,432141,
432149,432149,432149,
