raw_track_id,track_id,new_track_id,clinic_id
1615992,1616580,1616580,
1615993,1618466,1618466,
1616002,1616002,1616002,
1616004,1616004,1616004,
1616007,1616007,1616007,
1616012,1616012,1616012,
1616021,1616021,1616021,
1616029,1616029,1616029,
1616030,1616030,1616030,
1616037,1616037,1616037,
1616038,1616038,1616038,
1616045,1616045,1616045,
1616050,1616050,1616050,
1616051,1617754,1617754,
1616052,1616052,1616052,
1616053,1616053,1616053,
1616056,1616056,1616056,
1616057,1616057,1616057,
1616061,1616061,1616061,
1616065,1616065,1616065,
1616071,1616071,1616071,
1616075,1616075,1616075,
1616076,1616076,1616076,
1616081,1616081,1616081,
1616083,1616083,1616083,
1616085,1616085,1616085,
1616090,1616090,1616090,
1616095,1616095,1616095,
1616097,1619516,1619516,
1616100,1617077,1617077,
1616107,1616107,1616107,
1616111,1616111,1616111,
1616118,1616118,1616118,
1616126,1616126,1616126,
1616127,1617167,1617167,
1616129,1616129,1616129,
1616130,1616130,1616130,
1616132,1616132,1616132,
1616138,1616138,1616138,
1616139,1616139,1616139,
1616140,1616140,1616140,
1616141,1616141,1616141,
1616143,1616143,1616143,
1616146,1616146,1616146,
1616147,1616147,1616147,
1616154,1616154,1616154,
1616162,1617584,1617584,
1616163,1616163,1616163,
1616165,1616165,1616165,
1616167,1616167,1616167,
1616169,1616169,1616169,
1616172,1616172,1616172,
1616180,1616180,1616180,
1616181,1616181,1616181,
1616196,1616196,1616196,
1616197,1616197,1616197,
1616207,1616207,1616207,
1616211,1616539,1616539,
1616212,1616212,1616212,
1616216,1616216,1616216,
1616217,1616217,1616217,
1616222,1616222,1616222,
1616224,1616224,1616224,
1616229,1616505,1616505,
1616230,1616230,1616230,
1616235,1616699,1616699,
1616236,1616236,1616236,
1616239,1616239,1616239,
1616241,1616923,1616923,
1616248,1618976,1618976,
1616255,1616255,1616255,
1616260,1616260,1616260,
1616262,1616262,1616262,
1616269,1616269,1616269,
1616270,1616270,1616270,
1616272,1616272,1616272,
1616275,1616275,1616275,
1616279,1618466,1618466,
1616298,1616298,1616298,
1616302,1616302,1616302,
1616304,1616304,1616304,
1616326,1616326,1616326,
1616335,1616335,1616335,
1616340,1616340,1616340,
1616341,1616341,1616341,
1616343,1616343,1616343,
1616347,1616347,1616347,
1616348,1616348,1616348,
1616356,1616356,1616356,
1616363,1616363,1616363,
1616364,1616364,1616364,
1616373,1616889,1616889,
1616377,1616377,1616377,
1616380,1616380,1616380,
1616381,1616381,1616381,
1616382,1616382,1616382,
1616393,1616393,1616393,
1616395,1616395,1616395,
1616407,1616407,1616407,
1616408,1616408,1616408,
1616416,1617001,1617001,
1616417,1616417,1616417,
1616419,1616419,1616419,
1616423,1616423,1616423,
1616425,1616425,1616425,
1616429,1616429,1616429,
1616438,1616438,1616438,
1616443,1616443,1616443,
1616445,1616445,1616445,
1616447,1616447,1616447,
1616453,1616453,1616453,
1616455,1616455,1616455,
1616458,1616458,1616458,
1616459,1616875,1616875,
1616467,1616467,1616467,
1616480,1616480,1616480,
1616488,1616488,1616488,
1616490,1616490,1616490,
1616491,1616491,1616491,
1616492,1616492,1616492,
1616503,1616503,1616503,
1616505,1616505,1616505,
1616506,1616506,1616506,
1616529,1616529,1616529,
1616535,1616535,1616535,
1616536,1616536,1616536,
1616539,1616539,1616539,
1616550,1617167,1617167,
1616552,1616552,1616552,
1616556,1616556,1616556,
1616567,1616567,1616567,
1616569,1616759,1616759,
1616570,1616570,1616570,
1616571,1616571,1616571,
1616576,1617077,1617077,
1616579,1616579,1616579,
1616580,1616580,1616580,
1616582,1616582,1616582,
1616584,1616584,1616584,
1616587,1616587,1616587,
1616590,1616590,1616590,
1616594,1616594,1616594,
1616595,1616595,1616595,
1616599,1616599,1616599,
1616601,1622805,1622805,
1616613,1616613,1616613,
1616618,1616618,1616618,
1616631,1616631,1616631,
1616633,1616821,1616821,
1616639,1616639,1616639,
1616641,1616641,1616641,
1616644,1616644,1616644,
1616656,1616656,1616656,
1616659,1616659,1616659,
1616662,1616662,1616662,
1616666,1616666,1616666,
1616668,1618814,1618814,
1616669,1618190,1618190,
1616671,1616671,1616671,
1616674,1616674,1616674,
1616680,1616680,1616680,
1616685,1616875,1616875,
1616691,1616691,1616691,
1616698,1616698,1616698,
1616699,1616699,1616699,
1616707,1616707,1616707,
1616708,1616708,1616708,
1616712,1616712,1616712,
1616727,1616727,1616727,
1616729,1616729,1616729,
1616731,1616731,1616731,
1616732,1617544,1617544,
1616733,1616733,1616733,
1616734,1616734,1616734,
1616737,1616737,1616737,
1616740,1618282,1618282,
1616748,1616748,1616748,
1616750,1616750,1616750,
1616756,1617197,1617197,
1616759,1616759,1616759,
1616760,1616760,1616760,
1616764,1616764,1616764,
1616767,1616900,1616900,
1616768,1616768,1616768,
1616775,1617981,1617981,
1616776,1617012,1617012,
1616781,1616781,1616781,
1616786,1616786,1616786,
1616788,1618466,1618466,
1616791,1616791,1616791,
1616801,1616801,1616801,
1616802,1616802,1616802,
1616812,1617001,1617001,
1616818,1617216,1617216,
1616821,1616821,1616821,
1616823,1616823,1616823,
1616824,1616824,1616824,
1616830,1616830,1616830,
1616838,1616838,1616838,
1616841,1616841,1616841,
1616845,1616845,1616845,
1616848,1616848,1616848,
1616849,1616849,1616849,
1616858,1616858,1616858,
1616864,1616864,1616864,
1616867,1616867,1616867,
1616868,1616868,1616868,
1616871,1616871,1616871,
1616875,1616875,1616875,
1616877,1616877,1616877,
1616878,1616878,1616878,
1616879,1616879,1616879,
1616884,1617063,1617063,
1616886,1616886,1616886,
1616889,1616889,1616889,
1616891,1616891,1616891,
1616894,1616894,1616894,
1616895,1616895,1616895,
1616897,1616897,1616897,
1616899,1616899,1616899,
1616900,1616900,1616900,
1616906,1617293,1617293,
1616908,1616908,1616908,
1616914,1619835,1619835,
1616917,1617544,1617544,
1616923,1616923,1616923,
1616931,1618319,1618319,
1616937,1616937,1616937,
1616943,1616943,1616943,
1616945,1619858,1619858,
1616952,1616952,1616952,
1616955,1616955,1616955,
1616967,1617644,1617644,
1616968,1616968,1616968,
1616975,1616975,1616975,
1616978,1616978,1616978,
1616982,1616982,1616982,
1616987,1616987,1616987,
1616988,1616988,1616988,
1616990,1616990,1616990,
1616996,1616996,1616996,
1616997,1618282,1618282,
1617001,1617001,1617001,
1617005,1617981,1617981,
1617012,1617012,1617012,
1617021,1617021,1617021,
1617024,1617024,1617024,
1617028,1617197,1617197,
1617031,1617031,1617031,
1617034,1617034,1617034,
1617036,1617036,1617036,
1617037,1617037,1617037,
1617054,1623267,1623267,
1617055,1621556,1621556,
1617063,1617063,1617063,
1617065,1617065,1617065,
1617066,1617066,1617066,
1617068,1619835,1619835,
1617071,1617071,1617071,
1617072,1618295,1618295,
1617073,1617293,1617293,
1617077,1617077,1617077,
1617082,1617082,1617082,
1617085,1617085,1617085,
1617088,1617088,1617088,
1617091,1617091,1617091,
1617093,1617093,1617093,
1617095,1617095,1617095,
1617099,1622743,1622743,
1617103,1617103,1617103,
1617104,1622719,1622719,
1617107,1622439,1622439,
1617114,1618900,1618900,
1617117,1617799,1617799,
1617118,1617118,1617118,
1617119,1617119,1617119,
1617123,1617123,1617123,
1617125,1617125,1617125,
1617133,1617133,1617133,
1617144,1617144,1617144,
1617147,1618282,1618282,
1617149,1617149,1617149,
1617156,1617156,1617156,
1617160,1617160,1617160,
1617167,1617167,1617167,
1617197,1617197,1617197,
1617198,1617198,1617198,
1617204,1617204,1617204,
1617212,1617212,1617212,
1617215,1617622,1617622,
1617216,1617216,1617216,
1617219,1617219,1617219,
1617224,1617224,1617224,
1617225,1617225,1617225,
1617227,1617227,1617227,
1617229,1617229,1617229,
1617238,1617880,1617880,
1617239,1617239,1617239,
1617252,1617252,1617252,
1617257,1617257,1617257,
1617259,1624897,1624897,
1617275,1617275,1617275,
1617293,1617293,1617293,
1617296,1617296,1617296,
1617314,1617314,1617314,
1617321,1617861,1617861,
1617322,1617322,1617322,
1617323,1617323,1617323,
1617333,1617333,1617333,
1617354,1617354,1617354,
1617355,1617355,1617355,
1617357,1617357,1617357,
1617366,1618319,1618319,
1617367,1617367,1617367,
1617374,1617374,1617374,
1617379,1617379,1617379,
1617384,1617609,1617609,
1617392,1617392,1617392,
1617394,1617394,1617394,
1617398,1617398,1617398,
1617401,1617401,1617401,
1617412,1617412,1617412,
1617416,1617416,1617416,
1617417,1617417,1617417,
1617421,1617421,1617421,
1617424,1617981,1617981,
1617425,1617425,1614051,
1617428,1617428,1617428,
1617438,1622439,1622439,
1617442,1617442,1617442,
1617443,1617443,1617443,
1617444,1617444,1617444,
1617445,1617445,1617445,
1617451,1617451,1617451,
1617459,1617459,1617459,
1617467,1617467,1617467,
1617468,1617468,1617468,
1617470,1617470,1617470,
1617473,1617473,1617473,
1617474,1617474,1617474,
1617476,1617476,1617476,
1617497,1617497,1617497,
1617502,1617502,1617502,
1617504,1617504,1617504,
1617505,1617505,1617505,
1617506,1617506,1617506,
1617510,1617510,1617510,
1617516,1617516,1617516,
1617518,1617518,1617518,
1617519,1617519,1617519,
1617520,1617520,1617520,
1617525,1617525,1617525,
1617537,1617537,1617537,
1617544,1617544,1617544,
1617548,1617548,1617548,
1617549,1617549,1617549,
1617551,1617551,1617551,
1617553,1617553,1617553,
1617557,1617557,1617557,
1617559,1617559,1617559,
1617562,1617562,1617562,
1617569,1617569,1617569,
1617571,1617571,1617571,
1617579,1619792,1619792,
1617583,1617583,1617583,
1617584,1617584,1617584,
1617589,1617589,1617589,
1617597,1617818,1617818,
1617609,1617609,1617609,
1617612,1617612,1617612,
1617613,1617613,1617613,
1617615,1617615,1617615,
1617617,1617617,1617617,
1617619,1617619,1617619,
1617622,1617622,1617622,
1617623,1617861,1617861,
1617626,1618623,1618623,
1617628,1617628,1617628,
1617632,1617632,1617632,
1617638,1617880,1617880,
1617639,1617639,1617639,
1617644,1617644,1617644,
1617647,1617647,1617647,
1617654,1617654,1617654,
1617655,1618008,1618008,
1617667,1617667,1617667,
1617673,1617673,1617673,
1617678,1618364,1618364,
1617679,1617679,1617679,
1617691,1617691,1617691,
1617694,1617694,1617694,
1617701,1617701,1617701,
1617711,1617711,1617711,
1617712,1617712,1617712,
1617728,1617728,1617728,
1617729,1617729,1617729,
1617731,1618900,1618900,
1617732,1617732,1617732,
1617733,1617733,1617733,
1617737,1617737,1617737,
1617738,1617981,1617981,
1617740,1617740,1617740,
1617753,1617753,1617753,
1617754,1617754,1617754,
1617767,1617767,1617767,
1617768,1619995,1619995,
1617774,1617774,1617774,
1617775,1617775,1617775,
1617787,1617787,1617787,
1617793,1617793,1617793,
1617796,1617960,1617960,
1617798,1618047,1618047,
1617799,1617799,1617799,
1617807,1617807,1617807,
1617813,1617813,1617813,
1617814,1618976,1618976,
1617816,1617816,1617816,
1617818,1617818,1617818,
1617824,1617824,1617824,
1617827,1617827,1617827,
1617832,1617832,1617832,
1617833,1617833,1617833,
1617835,1617835,1617835,
1617836,1617836,1617836,
1617843,1618282,1618282,
1617846,1617846,1617846,
1617848,1617848,1617848,
1617851,1617851,1617851,
1617852,1617852,1617852,
1617859,1617859,1617859,
1617861,1617861,1617861,
1617863,1617863,1617863,
1617866,1617866,1617866,
1617870,1617870,1617870,
1617873,1622719,1622719,
1617876,1617876,1617876,
1617880,1617880,1617880,
1617889,1617889,1617889,
1617898,1617898,1617898,
1617902,1617902,1617902,
1617904,1617904,1617904,
1617909,1617909,1617909,
1617921,1623267,1623267,
1617928,1617928,1617928,
1617930,1619671,1619671,
1617934,1617934,1617934,
1617935,1617935,1617935,
1617941,1617941,1617941,
1617943,1617943,1617943,
1617946,1617946,1617946,
1617951,1617951,1617951,
1617953,1617953,1617953,
1617960,1617960,1617960,
1617968,1621679,1621679,
1617976,1617976,1617976,
1617978,1618176,1618176,
1617980,1619835,1619835,
1617981,1617981,1617981,
1617982,1617982,1617982,
1617990,1617990,1617990,
1617992,1617992,1617992,
1617994,1617994,1617994,
1617997,1617997,1617997,
1618000,1618000,1618000,
1618004,1618004,1618004,
1618008,1618008,1618008,
1618012,1618319,1618319,
1618013,1622725,1622725,
1618014,1618014,1618014,
1618016,1618016,1618016,
1618018,1618018,1618018,
1618021,1618021,1618021,
1618023,1618023,1618023,
1618025,1618025,1618025,
1618047,1618047,1618047,
1618066,1618066,1618066,
1618084,1618084,1618084,
1618091,1618091,1618091,
1618116,1618116,1618116,
1618124,1618466,1618466,
1618134,1618134,1618134,
1618135,1618135,1618135,
1618143,1618143,1618143,
1618163,1618163,1618163,
1618166,1618166,1618166,
1618167,1618167,1618167,
1618168,1618168,1618168,
1618169,1618169,1618169,
1618176,1618176,1618176,
1618180,1618180,1618180,
1618183,1618183,1618183,
1618190,1618190,1618190,
1618200,1618200,1618200,
1618201,1618201,1618201,
1618210,1618210,1618210,
1618213,1618213,1618213,
1618218,1618218,1618218,
1618223,1618623,1618623,
1618224,1618976,1618976,
1618228,1621679,1621679,
1618231,1619835,1619835,
1618237,1618237,1618237,
1618240,1618240,1618240,
1618244,1618244,1618244,
1618250,1618250,1618250,
1618266,1618266,1618266,
1618268,1618268,1618268,
1618274,1618274,1618274,
1618276,1618276,1618276,
1618282,1618282,1618282,
1618284,1618284,1618284,
1618285,1618285,1618285,
1618288,1618288,1618288,
1618292,1618292,1618292,
1618293,1618293,1618293,
1618294,1618294,1618294,
1618295,1618295,1618295,
1618308,1619046,1619046,
1618310,1622805,1622805,
1618313,1618313,1618313,
1618318,1618318,1618318,
1618319,1618319,1618319,
1618331,1618331,1618331,
1618336,1618336,1618336,
1618345,1620533,1620533,
1618361,1618361,1618361,
1618364,1618364,1618364,
1618370,1618549,1618549,
1618379,1618379,1618379,
1618380,1618909,1618909,
1618392,1618392,1618392,
1618393,1618393,1618393,
1618397,1618397,1618397,
1618399,1618399,1618399,
1618404,1618404,1618404,
1618412,1618412,1618412,
1618417,1618417,1618417,
1618418,1618418,1618418,
1618428,1618428,1618428,
1618429,1618429,1618429,
1618430,1618430,1618430,
1618436,1618436,1618436,
1618438,1618438,1618438,
1618440,1618440,1618440,
1618441,1618974,1618974,
1618443,1618443,1618443,
1618444,1618444,1618444,
1618446,1618446,1618446,
1618447,1618623,1618623,
1618456,1619835,1619835,
1618466,1618466,1618466,
1618477,1618477,1618477,
1618480,1618645,1618645,
1618483,1618483,1618483,
1618488,1619022,1619022,
1618489,1618489,1618489,
1618501,1618501,1618501,
1618502,1618502,1618502,
1618503,1618503,1618503,
1618505,1618505,1618505,
1618511,1618511,1618511,
1618513,1618513,1618513,
1618514,1618514,1618514,
1618516,1618516,1618516,
1618519,1618519,1618519,
1618520,1618669,1618669,
1618521,1618521,1618521,
1618522,1618522,1618522,
1618524,1618524,1618524,
1618526,1618526,1618526,
1618527,1618527,1618527,
1618529,1618529,1618529,
1618532,1618532,1618532,
1618533,1618533,1618533,
1618540,1618540,1618540,
1618549,1618549,1618549,
1618558,1618558,1618558,
1618565,1618565,1618565,
1618569,1618569,1618569,
1618571,1622805,1622805,
1618582,1618582,1618582,
1618584,1618584,1618584,
1618587,1620086,1620086,
1618592,1621357,1621357,
1618595,1618595,1618595,
1618610,1618610,1618610,
1618612,1618612,1618612,
1618613,1618613,1618613,
1618614,1618614,1618614,
1618615,1618615,1618615,
1618616,1618616,1618616,
1618617,1618617,1618617,
1618622,1618622,1618622,
1618623,1618623,1618623,
1618637,1619979,1619979,
1618639,1618639,1618639,
1618640,1618640,1618640,
1618643,1619835,1619835,
1618645,1618645,1618645,
1618646,1618646,1618646,
1618648,1618648,1618648,
1618654,1618654,1618654,
1618656,1618656,1618656,
1618658,1618658,1618658,
1618669,1618669,1618669,
1618676,1619696,1619696,
1618689,1618689,1618689,
1618690,1618690,1618690,
1618692,1618692,1618692,
1618697,1618697,1618697,
1618724,1618724,1618724,
1618726,1618726,1618726,
1618728,1618728,1618728,
1618733,1618733,1618733,
1618735,1618735,1618735,
1618736,1618736,1618736,
1618739,1618739,1618739,
1618751,1618751,1618751,
1618753,1618753,1618753,
1618761,1622174,1622174,
1618768,1618768,1618768,
1618770,1618770,1618770,
1618772,1618772,1618772,
1618781,1618781,1618781,
1618787,1618787,1618787,
1618790,1619166,1619166,
1618792,1618792,1618792,
1618794,1618794,1618794,
1618795,1618795,1618795,
1618805,1618805,1618805,
1618814,1618814,1618814,
1618815,1618815,1618815,
1618819,1618819,1618819,
1618832,1618976,1618976,
1618857,1618857,1618857,
1618860,1619030,1619030,
1618862,1618862,1618862,
1618863,1620567,1620567,
1618868,1618868,1618868,
1618878,1618878,1618878,
1618882,1621238,1621238,
1618883,1618883,1618883,
1618885,1622008,1622008,
1618887,1618887,1618887,
1618896,1618896,1618896,
1618899,1618899,1618899,
1618900,1618900,1618900,
1618902,1618902,1618902,
1618909,1618909,1618909,
1618910,1618910,1618910,
1618912,1618912,1618912,
1618919,1618919,1618919,
1618924,1618924,1618924,
1618935,1618935,1618935,
1618936,1618936,1618936,
1618940,1618940,1618940,
1618941,1618941,1618941,
1618954,1618954,1618954,
1618957,1618957,1618957,
1618965,1618965,1618965,
1618971,1618971,1618971,
1618974,1618974,1618974,
1618975,1618975,1618975,
1618976,1618976,1618976,
1618977,1618977,1618977,
1618979,1618979,1618979,
1618990,1618990,1618990,
1618995,1618995,1618995,
1619003,1619003,1619003,
1619004,1619856,1619856,
1619005,1619516,1619516,
1619006,1619006,1619006,
1619015,1628271,1628271,
1619017,1619017,1619017,
1619018,1619979,1619979,
1619022,1619022,1619022,
1619029,1619029,1619029,
1619030,1619030,1619030,
1619032,1620585,1620585,
1619037,1619037,1619037,
1619042,1619042,1619042,
1619043,1622245,1622245,
1619046,1619046,1619046,
1619049,1619049,1619049,
1619051,1619051,1619051,
1619056,1619056,1619056,
1619059,1619059,1619059,
1619061,1619840,1619840,
1619068,1619068,1619068,
1619073,1619073,1619073,
1619081,1620316,1620316,
1619087,1619087,1619087,
1619092,1619092,1619092,
1619093,1619093,1619093,
1619106,1620792,1620792,
1619108,1619108,1619108,
1619113,1619113,1619113,
1619118,1619118,1619118,
1619120,1620238,1620238,
1619122,1619122,1619122,
1619123,1621723,1621723,
1619130,1619130,1619130,
1619138,1619138,1619138,
1619143,1619143,1619143,
1619146,1619146,1619146,
1619153,1619153,1619153,
1619155,1619155,1619155,
1619159,1619159,1619159,
1619161,1619161,1619161,
1619162,1619162,1619162,
1619166,1619166,1619166,
1619182,1619182,1619182,
1619186,1619981,1619981,
1619191,1619191,1619191,
1619200,1619200,1619200,
1619201,1620066,1620066,
1619208,1619208,1619208,
1619214,1619214,1619214,
1619215,1619215,1619215,
1619216,1619216,1619216,
1619232,1619232,1619232,
1619243,1619243,1619243,
1619252,1619574,1619574,
1619256,1619256,1619256,
1619258,1619258,1619258,
1619266,1619266,1619266,
1619286,1626649,1626649,
1619287,1619287,1619287,
1619291,1619291,1619291,
1619292,1619292,1619292,
1619293,1619293,1619293,
1619314,1619314,1619314,
1619322,1619322,1619322,
1619327,1623267,1623267,
1619328,1619328,1619328,
1619341,1619341,1619341,
1619343,1620021,1620021,
1619346,1619346,1619346,
1619350,1619350,1619350,
1619351,1619351,1619351,
1619353,1619353,1619353,
1619358,1619358,1619358,
1619360,1619360,1619360,
1619361,1619361,1619361,
1619362,1619362,1619362,
1619365,1622174,1622174,
1619368,1619516,1619516,
1619380,1619380,1619380,
1619391,1619391,1619391,
1619403,1619403,1619403,
1619405,1619405,1619405,
1619411,1619696,1619696,
1619418,1619418,1619418,
1619420,1619420,1619420,
1619426,1619426,1619426,
1619440,1619440,1619440,
1619444,1619444,1619444,
1619461,1626649,1626649,
1619472,1619472,1619472,
1619476,1619476,1619476,
1619478,1619478,1619478,
1619483,1619835,1619835,
1619496,1619496,1619496,
1619505,1619505,1619505,
1619506,1620792,1620792,
1619509,1623267,1623267,
1619510,1621357,1621357,
1619511,1619511,1619511,
1619512,1619512,1619512,
1619516,1619516,1619516,
1619526,1619526,1619526,
1619527,1619527,1619527,
1619529,1619667,1619667,
1619531,1619531,1619531,
1619543,1619543,1619543,
1619544,1619544,1619544,
1619546,1619546,1619546,
1619549,1619549,1619549,
1619552,1619552,1619552,
1619554,1619554,1619554,
1619557,1620086,1620086,
1619561,1619561,1619561,
1619571,1619571,1619571,
1619574,1619574,1619574,
1619587,1619981,1619981,
1619588,1619588,1619588,
1619589,1619589,1619589,
1619598,1619598,1619598,
1619609,1619609,1619609,
1619614,1619614,1619614,
1619623,1619623,1619623,
1619624,1619624,1619624,
1619632,1619632,1619632,
1619640,1619640,1619640,
1619643,1619643,1619643,
1619645,1619645,1619645,
1619647,1619647,1619647,
1619659,1619659,1619659,
1619660,1619660,1619660,
1619664,1620440,1620440,
1619665,1619665,1619665,
1619666,1619696,1619696,
1619667,1619667,1619667,
1619671,1619671,1619671,
1619696,1619696,1619696,
1619699,1619699,1619699,
1619700,1619700,1619700,
1619703,1619703,1619703,
1619709,1619709,1619709,
1619710,1619710,1619710,
1619712,1619712,1619712,
1619713,1619713,1619713,
1619728,1619728,1619728,
1619730,1621496,1621496,
1619731,1619731,1619731,
1619734,1620066,1620066,
1619738,1619738,1619738,
1619745,1619745,1619745,
1619747,1619747,1619747,
1619753,1619753,1619753,
1619756,1619756,1619756,
1619759,1619759,1619759,
1619761,1626649,1626649,
1619767,1619767,1619767,
1619770,1621157,1621157,
1619774,1619774,1619774,
1619775,1620020,1620020,
1619776,1619776,1619776,
1619778,1619778,1619778,
1619780,1619780,1619780,
1619783,1637824,1637824,
1619784,1619784,1619784,
1619786,1631595,1631595,
1619791,1619982,1619982,
1619792,1619792,1619792,
1619798,1619798,1619798,
1619799,1620395,1620395,
1619806,1619806,1619806,
1619807,1620585,1620585,
1619809,1619809,1619809,
1619822,1619822,1619822,
1619823,1619823,1619823,
1619824,1622805,1622805,
1619827,1619827,1619827,
1619832,1619832,1619832,
1619833,1619833,1619833,
1619835,1619835,1619835,
1619836,1619836,1619836,
1619840,1619840,1619840,
1619846,1621857,1621857,
1619850,1619850,1619850,
1619855,1622174,1622174,
1619856,1619856,1619856,
1619858,1619858,1619858,
1619860,1619860,1619860,
1619866,1619866,1619866,
1619867,1619867,1619867,
1619870,1619870,1619870,
1619875,1619875,1619875,
1619878,1619878,1619878,
1619891,1619891,1619891,
1619893,1619893,1619893,
1619894,1619894,1619894,
1619899,1619899,1619899,
1619900,1619900,1619900,
1619904,1619904,1619904,
1619907,1619907,1619907,
1619912,1620964,1620964,
1619918,1619918,1619918,
1619920,1619920,1619920,
1619938,1619938,1619938,
1619939,1619939,1619939,
1619944,1619944,1619944,
1619958,1620458,1620458,
1619959,1619959,1619959,
1619968,1619968,1619968,
1619978,1619978,1619978,
1619979,1619979,1619979,
1619981,1619981,1619981,
1619982,1619982,1619982,
1619985,1619985,1619985,
1619994,1619994,1619994,
1619995,1619995,1619995,
1619996,1619996,1619996,
1620020,1620020,1620020,
1620021,1620021,1620021,
1620022,1620022,1620022,
1620024,1620024,1620024,
1620027,1620027,1620027,
1620049,1620049,1620049,
1620055,1620055,1620055,
1620058,1620058,1620058,
1620062,1624287,1624287,
1620066,1620066,1620066,
1620069,1620069,1620069,
1620075,1623267,1623267,
1620085,1620085,1620085,
1620086,1620086,1620086,
1620123,1621323,1621323,
1620125,1622037,1622037,
1620128,1621191,1621191,
1620133,1620133,1620133,
1620136,1620136,1620136,
1620137,1620137,1620137,
1620141,1620141,1620141,
1620142,1620142,1620142,
1620144,1620144,1620144,
1620150,1620150,1620150,
1620151,1621515,1621515,
1620152,1620152,1620152,
1620156,1620156,1620156,
1620157,1620157,1620157,
1620159,1620159,1620159,
1620160,1620160,1620160,
1620162,1620162,1620162,
1620166,1620166,1620166,
1620168,1620168,1620168,
1620178,1620178,1620178,
1620180,1621196,1621196,
1620181,1620181,1620181,
1620188,1622174,1622174,
1620197,1620197,1620197,
1620202,1620202,1620202,
1620204,1622703,1622703,
1620207,1620207,1620207,
1620213,1620213,1620213,
1620215,1620215,1620215,
1620221,1620636,1620636,
1620222,1621103,1621103,
1620230,1620230,1620230,
1620235,1620235,1620235,
1620238,1620238,1620238,
1620263,1620263,1620263,
1620264,1620264,1620264,
1620272,1620792,1620792,
1620275,1620275,1620275,
1620280,1620280,1620280,
1620282,1620282,1620282,
1620283,1620283,1620283,
1620284,1620284,1620284,
1620302,1620302,1620302,
1620310,1620310,1620310,
1620316,1620316,1620316,
1620321,1620321,1620321,
1620324,1620324,1620324,
1620325,1620325,1620325,
1620329,1620329,1620329,
1620334,1620334,1620334,
1620337,1620337,1620337,
1620338,1625496,1625496,
1620343,1621605,1621605,
1620349,1620349,1620349,
1620352,1620352,1620352,
1620353,1620353,1620353,
1620372,1621694,1621694,
1620382,1621265,1621265,
1620385,1620385,1620385,
1620387,1620387,1620387,
1620392,1620392,1620392,
1620393,1620393,1620393,
1620394,1620394,1620394,
1620395,1620395,1620395,
1620399,1620399,1620399,
1620401,1620401,1620401,
1620403,1620403,1620403,
1620404,1620404,1620404,
1620406,1620406,1620406,
1620419,1620419,1620419,
1620422,1626649,1626649,
1620424,1620424,1620424,
1620428,1620428,1620428,
1620431,1620431,1620431,
1620438,1620438,1620438,
1620440,1620440,1620440,
1620442,1620442,1620442,
1620448,1620448,1620448,
1620455,1620455,1620455,
1620458,1620458,1620458,
1620460,1620460,1620460,
1620461,1620461,1620461,
1620476,1620476,1620476,
1620477,1621773,1621773,
1620478,1620478,1620478,
1620483,1620483,1620483,
1620503,1620503,1620503,
1620519,1620519,1620519,
1620521,1620521,1620521,
1620522,1620792,1620792,
1620527,1620527,1620527,
1620533,1620533,1620533,
1620538,1620538,1620538,
1620551,1620551,1620551,
1620562,1620562,1620562,
1620565,1620565,1620565,
1620567,1620567,1620567,
1620571,1620571,1620571,
1620578,1620578,1620578,
1620580,1620580,1620580,
1620585,1620585,1620585,
1620591,1625496,1625496,
1620601,1620601,1620601,
1620604,1622174,1622174,
1620609,1620609,1620609,
1620610,1620610,1620610,
1620615,1620615,1620615,
1620634,1620634,1620634,
1620636,1620636,1620636,
1620640,1620640,1620640,
1620644,1620644,1620644,
1620645,1620645,1620645,
1620648,1620648,1620648,
1620657,1620657,1620657,
1620658,1621679,1621679,
1620661,1621570,1621570,
1620671,1620671,1620671,
1620679,1620679,1620679,
1620683,1620683,1620683,
1620684,1625755,1625755,
1620686,1620686,1620686,
1620701,1620701,1620701,
1620702,1620702,1620702,
1620706,1620706,1620706,
1620716,1621085,1621085,
1620719,1620719,1620719,
1620722,1620722,1620722,
1620752,1620752,1620752,
1620753,1620753,1620753,
1620755,1620755,1620755,
1620757,1620757,1620757,
1620759,1620759,1620759,
1620760,1623070,1623070,
1620761,1620761,1620761,
1620762,1620762,1620762,
1620766,1620766,1620766,
1620773,1620773,1620773,
1620775,1620775,1620775,
1620783,1620783,1620783,
1620785,1620785,1620785,
1620787,1625385,1625385,
1620788,1620788,1620788,
1620789,1623834,1623834,
1620790,1620790,1620790,
1620792,1620792,1620792,
1620795,1620795,1620795,
1620807,1620807,1620807,
1620816,1620816,1620816,
1620822,1620822,1620822,
1620825,1620825,1620825,
1620827,1620827,1620827,
1620828,1620828,1620828,
1620833,1620833,1620833,
1620835,1620835,1620835,
1620853,1620853,1620853,
1620854,1621265,1621265,
1620857,1620857,1620857,
1620861,1625496,1625496,
1620865,1621042,1621042,
1620880,1620880,1620880,
1620891,1620891,1620891,
1620894,1620894,1620894,
1620896,1620896,1620896,
1620898,1620898,1620898,
1620900,1620900,1620900,
1620904,1620904,1620904,
1620905,1620905,1620905,
1620910,1620910,1620910,
1620916,1621190,1621190,
1620923,1622272,1622272,
1620928,1620928,1620928,
1620929,1620929,1620929,
1620931,1620931,1620931,
1620936,1620936,1620936,
1620941,1623314,1623314,
1620946,1621296,1621296,
1620950,1620950,1620950,
